Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Haaqqa,8,0.0,0.0,1.0,0.0,canst thou muhammad see any remnant of them
Al-Haaqqa,14,-0.7096,0.33,0.67,0.0,and pharaoh and those before him and the community that were destroyed brought error
Al-Haaqqa,16,0.0,0.0,1.0,0.0,and they disobeyed the messenger of their lord therefor did he grip them with tightening grip
Al-Haaqqa,11,0.0,0.0,1.0,0.0,lo when the water rose we carried you upon the ship
Al-Haaqqa,18,0.0,0.0,1.0,0.0,that we might make it memorial for you and that remembering ear that heard the story might remember
Al-Haaqqa,8,0.0,0.0,1.0,0.0,and when the trumpet shall sound one blast
Al-Haaqqa,15,-0.6705,0.297,0.703,0.0,and the earth with the mountain shall be lifted up and crushed with one crash
Al-Haaqqa,8,0.0,0.0,1.0,0.0,then on that day will the event befall
Al-Haaqqa,13,0.5106,0.0,0.784,0.216,and the heaven will split asunder for that day it will be frail
Al-Haaqqa,22,0.0,0.0,1.0,0.0,and the angel will be on the side thereof and eight will uphold the throne of thy lord that day above them
Al-Haaqqa,14,-0.0772,0.091,0.909,0.0,on that day ye will be exposed not secret of you will be hidden
Al-Haaqqa,20,0.4939,0.0,0.849,0.151,then a for him who is given his record in his right hand he will say take read my book
Al-Haaqqa,9,0.4404,0.0,0.734,0.266,surely knew that should have to meet my reckoning
Al-Haaqqa,7,0.5994,0.0,0.606,0.394,then he will be in blissful state
Al-Haaqqa,3,0.0,0.0,1.0,0.0,in high garden
Al-Haaqqa,7,0.4588,0.0,0.556,0.444,whereof the cluster are in easy reach
Al-Haaqqa,24,0.3612,0.0,0.902,0.098,and it will be said unto those therein eat and drink at ease for that which ye sent on before you in past day
Al-Haaqqa,25,0.6486,0.0,0.842,0.158,but a for him who is given his record in his left hand he will say oh would that had not been given my book
Al-Haaqqa,6,0.0,0.0,1.0,0.0,and knew not what my reckoning
Al-Haaqqa,7,-0.5994,0.394,0.606,0.0,oh would that it had been death
Al-Haaqqa,6,0.4939,0.0,0.61,0.39,my wealth hath not availed me
Al-Haaqqa,6,0.0,0.0,1.0,0.0,my power hath gone from me
Al-Haaqqa,9,0.0,0.0,1.0,0.0,it will be said take him and fetter him
Al-Haaqqa,7,-0.8225,0.683,0.317,0.0,and then expose him to hell fire
Al-Haaqqa,12,0.0,0.0,1.0,0.0,and then insert him in chain whereof the length is seventy cubit
Al-Haaqqa,10,0.0,0.0,1.0,0.0,lo he used not to believe in allah the tremendous
Al-Haaqqa,9,0.0,0.0,1.0,0.0,and urged not on the feeding of the wretched
Al-Haaqqa,8,0.3818,0.183,0.5,0.317,therefor hath he no lover here this day
Al-Haaqqa,5,-0.3875,0.396,0.604,0.0,nor any food save filth
Al-Haaqqa,5,0.0,0.0,1.0,0.0,which none but sinner eat
Al-Haaqqa,8,-0.0772,0.157,0.843,0.0,but nay swear by all that ye see
Al-Haaqqa,6,0.0,0.0,1.0,0.0,and all that ye see not
Al-Haaqqa,10,0.0,0.0,1.0,0.0,that it is indeed the speech of an illustrious messenger
Al-Haaqqa,11,0.0,0.0,1.0,0.0,it is not poet speech little is it that ye believe
Al-Haaqqa,9,-0.0572,0.133,0.867,0.0,nor diviner speech little is it that ye remember
Al-Haaqqa,9,0.0,0.0,1.0,0.0,it is revelation from the lord of the world
Al-Haaqqa,9,0.0,0.0,1.0,0.0,and if he had invented false saying concerning u
Al-Haaqqa,9,0.7003,0.0,0.547,0.453,we assuredly had taken him by the right hand
Al-Haaqqa,6,-0.3612,0.333,0.667,0.0,and then severed his life artery
Al-Haaqqa,12,0.0,0.0,1.0,0.0,and not one of you could have held u off from him
Al-Haaqqa,11,-0.6597,0.306,0.694,0.0,and lo it is warrant unto those who ward off evil
Al-Haaqqa,11,-0.34,0.194,0.806,0.0,and lo we know that some among you will deny it
Al-Haaqqa,10,-0.5994,0.302,0.698,0.0,and lo it is indeed an anguish for the disbeliever
Al-Haaqqa,6,0.3182,0.0,0.685,0.315,and lo it is absolute truth
Al-Haaqqa,8,0.6115,0.0,0.637,0.363,so glorify the name of thy tremendous lord
Al-Maaarij,8,-0.4767,0.406,0.594,0.0,questioner questioned concerning the doom about to fall
Al-Maaarij,7,0.0,0.0,1.0,0.0,upon the disbeliever which none can repel
Al-Maaarij,7,0.0,0.0,1.0,0.0,from allah lord of the ascending stairway
Al-Maaarij,18,0.1779,0.0,0.909,0.091,whereby the angel and the spirit ascend unto him in day whereof the span is fifty thousand year
Al-Maaarij,9,0.4497,0.0,0.731,0.269,but be patient muhammad with patience fair to see
Al-Maaarij,6,0.0,0.0,1.0,0.0,lo they behold it afar off
Al-Maaarij,5,0.0,0.0,1.0,0.0,while we behold it nigh
Al-Maaarij,10,0.0,0.0,1.0,0.0,the day when the sky will become a molten copper
Al-Maaarij,8,0.0,0.0,1.0,0.0,and the hill become a flake of wool
Al-Maaarij,10,0.6369,0.141,0.449,0.41,and no familiar friend will ask question of his friend
Al-Maaarij,31,-0.7184,0.171,0.829,0.0,though they will be given sight of them the guilty man will long to be able to ransom himself from the punishment of that day at the price of his child
Al-Maaarij,6,0.0,0.0,1.0,0.0,and his spouse and his brother
Al-Maaarij,6,0.0,0.0,1.0,0.0,and his kin that harboured him
Al-Maaarij,13,0.0,0.0,1.0,0.0,and all that are in the earth if then it might deliver him
Al-Maaarij,10,-0.8885,0.543,0.457,0.0,but nay for lo it is the fire of hell
Al-Maaarij,3,0.3612,0.0,0.444,0.556,eager to roast
Al-Maaarij,9,0.3182,0.0,0.777,0.223,it calleth him who turned and fled from truth
Al-Maaarij,6,0.4939,0.0,0.61,0.39,and hoarded wealth and withheld it
Al-Maaarij,5,0.0,0.286,0.429,0.286,lo man wa created anxious
Al-Maaarij,5,-0.6597,0.524,0.476,0.0,fretful when evil befalleth him
Al-Maaarij,6,0.4404,0.0,0.633,0.367,and when good befalleth him grudging
Al-Maaarij,2,0.5859,0.0,0.0,1.0,save worshipper
Al-Maaarij,6,0.296,0.0,0.694,0.306,who are constant at their worship
Al-Maaarij,8,0.4939,0.0,0.686,0.314,and in whose wealth there is right acknowledged
Al-Maaarij,6,0.0,0.0,1.0,0.0,for the beggar and the destitute
Al-Maaarij,9,0.0,0.0,1.0,0.0,and those who believe in the day of judgment
Al-Maaarij,9,-0.7096,0.457,0.543,0.0,and those who are fearful of their lord doom
Al-Maaarij,14,-0.577,0.283,0.717,0.0,lo the doom of their lord is that before which none can feel secure
Al-Maaarij,6,0.0,0.0,1.0,0.0,and those who preserve their chastity
Al-Maaarij,17,0.8443,0.0,0.606,0.394,save with their wife and those whom their right hand posse for thus they are not blameworthy
Al-Maaarij,12,0.0,0.0,1.0,0.0,but whoso seeketh more than that those are they who are transgressor
Al-Maaarij,9,0.0,0.0,1.0,0.0,and those who keep their pledge and their covenant
Al-Maaarij,7,0.0,0.0,1.0,0.0,and those who stand by their testimony
Al-Maaarij,8,0.296,0.0,0.761,0.239,and those who are attentive at their worship
Al-Maaarij,6,0.5719,0.0,0.46,0.54,these will dwell in garden honoured
Al-Maaarij,14,-0.296,0.145,0.855,0.0,what aileth those who disbelieve that they keep staring toward thee muhammad open eyed
Al-Maaarij,9,0.0,0.0,1.0,0.0,on the right and on the left in group
Al-Maaarij,12,0.7783,0.0,0.595,0.405,doth every man among them hope to enter the garden of delight
Al-Maaarij,10,0.25,0.0,0.818,0.182,nay verily lo we created them from what they know
Al-Maaarij,22,-0.0772,0.058,0.942,0.0,but nay swear by the lord of the rising place and the setting place of the planet that we verily are able
Al-Maaarij,15,0.4404,0.0,0.828,0.172,to replace them by others better than them and we are not to be outrun
Al-Maaarij,15,0.5994,0.0,0.726,0.274,so let them chat and play until they meet their day which they are promised
Al-Maaarij,15,0.0,0.0,1.0,0.0,the day when they come forth from the graf in haste a racing to goal
Al-Maaarij,14,-0.1027,0.167,0.69,0.144,with eye aghast abasement stupefying them such is the day which they are promised
Nooh,18,-0.7184,0.318,0.682,0.0,lo we sent noah unto his people saying warn thy people ere the painful doom come unto them
Nooh,10,0.0,0.0,1.0,0.0,he said my people lo am plain warner unto you
Nooh,13,0.0,0.0,1.0,0.0,bidding you serve allah and keep your duty unto him and obey me
Nooh,31,-0.0734,0.066,0.847,0.087,that he may forgive you somewhat of your sin and respite you to an appointed term lo the term of allah when it cometh cannot be delayed if ye but knew
Nooh,13,0.0,0.0,1.0,0.0,he said my lord lo have called unto my people night and day
Nooh,10,0.0,0.0,1.0,0.0,but all my calling doth but add to their repugnance
Nooh,34,0.5719,0.0,0.872,0.128,and lo whenever call unto them that thou mayst pardon them they thrust their finger in their ear and cover themselves with their garment and persist in their refusal and magnify themselves in pride
Nooh,7,0.0,0.0,1.0,0.0,and lo have called unto them aloud
Nooh,15,0.0,0.0,1.0,0.0,and lo have made public proclamation unto them and have appealed to them in private
Nooh,13,0.6369,0.0,0.679,0.321,and have said seek pardon of your lord lo he wa ever forgiving
Nooh,11,-0.3182,0.187,0.813,0.0,he will let loose the sky for you in plenteous rain
Nooh,20,0.7096,0.0,0.753,0.247,and will help you with wealth and son and will assign unto you garden and will assign unto you river
Nooh,11,0.6808,0.0,0.616,0.384,what aileth you that ye hope not toward allah for dignity
Nooh,7,0.25,0.0,0.75,0.25,when he created you by diver stage
Nooh,11,0.7906,0.0,0.5,0.5,see ye not how allah hath created seven heaven in harmony
Nooh,12,0.0,0.0,1.0,0.0,and hath made the moon light therein and made the sun lamp
Nooh,12,0.3818,0.0,0.794,0.206,and allah hath caused you to grow a growth from the earth
Nooh,16,0.0,0.0,1.0,0.0,and afterward he maketh you return thereto and he will bring you forth again new forthbringing
Nooh,10,0.0,0.0,1.0,0.0,and allah hath made the earth wide expanse for you
Nooh,8,0.0,0.0,1.0,0.0,that ye may thread the valley way thereof
Nooh,22,0.5994,0.125,0.59,0.285,noah said my lord lo they have disobeyed me and followed one whose wealth and child increase him in naught save ruin
Nooh,6,0.0,0.0,1.0,0.0,and they have plotted mighty plot
Nooh,20,-0.2057,0.087,0.913,0.0,and they have said forsake not your god forsake not wadd nor suwa nor yaghuth and ya uq and nasr
Nooh,16,-0.3818,0.264,0.591,0.145,and they have led many astray and thou increasest the wrong doer in naught save error
Nooh,23,-0.8658,0.372,0.554,0.074,because of their sin they were drowned then made to enter fire and they found they had no helper in place of allah
Nooh,14,-0.0516,0.085,0.915,0.0,and noah said my lord leave not one of the disbeliever in the land
Nooh,17,-0.4268,0.203,0.797,0.0,if thou shouldst leave them they will mislead thy slave and will beget none save lewd ingrate
Nooh,30,0.6546,0.098,0.642,0.261,my lord forgive me and my parent and him who entereth my house believing and believing men and believing woman and increase not the wrong doer in aught save ruin
Al-Jinn,24,0.0,0.0,1.0,0.0,say muhammad it is revealed unto me that company of the jinni gave ear and they said lo we have heard marvellous qur an
Al-Jinn,17,-0.296,0.121,0.879,0.0,which guideth unto righteousness so we believe in it and we ascribe no partner unto our lord
Al-Jinn,18,0.5423,0.0,0.829,0.171,and we believe that he exalted be the glory of our lord hath taken neither wife nor son
Al-Jinn,15,-0.2732,0.139,0.861,0.0,and that the foolish one among u used to speak concerning allah an atrocious lie
Al-Jinn,15,0.0,0.0,1.0,0.0,and lo we had supposed that humankind and jinni would not speak lie concerning allah
Al-Jinn,25,0.3321,0.0,0.91,0.09,and indeed muhammad individual of humankind used to invoke the protection of individual of the jinni so that they increased them in revolt against allah
Al-Jinn,17,-0.6486,0.223,0.777,0.0,and indeed they supposed even a ye suppose that allah would not raise anyone from the dead
Al-Jinn,26,0.765,0.0,0.784,0.216,and the jinni who had listened to the qur an said we had sought the heaven but had found it filled with strong warder and meteor
Al-Jinn,22,0.0,0.0,1.0,0.0,and we used to sit on place high therein to listen but he who listeneth now findeth flame in wait for him
Al-Jinn,23,0.431,0.0,0.885,0.115,and we know not whether harm is boded unto all who are in the earth or whether their lord intendeth guidance for them
Al-Jinn,21,0.0,0.0,1.0,0.0,and among u there are righteous folk and among u there are far from that we are sect having different rule
Al-Jinn,18,-0.2584,0.159,0.841,0.0,and we know that we cannot escape from allah in the earth nor can we escape by flight
Al-Jinn,21,0.2411,0.0,0.911,0.089,and when we heard the guidance we believed therein and whoso believeth in his lord he feareth neither loss nor oppression
Al-Jinn,33,-0.5106,0.099,0.901,0.0,and there are among u some who have surrendered to allah and there are among u some who are unjust and whoso hath surrendered to allah such have taken the right path purposefully
Al-Jinn,12,-0.836,0.467,0.533,0.0,and a for those who are unjust they are firewood for hell
Al-Jinn,18,0.0,0.0,1.0,0.0,if they the idolater tread the right path we shall give them to drink of water in abundance
Al-Jinn,24,0.1779,0.0,0.931,0.069,that we may test them thereby and whoso turneth away from the remembrance of his lord he will thrust him into ever growing torment
Al-Jinn,17,0.6359,0.0,0.743,0.257,and the place of worship are only for allah so pray not unto anyone along with allah
Al-Jinn,18,0.0,0.0,1.0,0.0,and when the slave of allah stood up in prayer to him they crowded on him almost stifling
Al-Jinn,14,0.0258,0.133,0.727,0.139,say unto them muhammad pray unto allah only and ascribe unto him no partner
Al-Jinn,9,0.5955,0.0,0.59,0.41,say lo control not hurt nor benefit for you
Al-Jinn,15,-0.2924,0.135,0.865,0.0,say lo none can protect me from allah nor can find any refuge beside him
Al-Jinn,30,-0.7783,0.236,0.647,0.117,mine is but conveyance of the truth from allah and his message and whoso disobeyeth allah and his messenger lo his is fire of hell wherein such dwell for ever
Al-Jinn,31,-0.296,0.151,0.73,0.119,till the day when they shall behold that which they are promised they may doubt but then they will know for certain who is weaker in ally and le in multitude
Al-Jinn,25,0.3612,0.0,0.906,0.094,say muhammad unto the disbeliever know not whether that which ye are promised is nigh or if my lord hath set distant term for it
Al-Jinn,14,0.0,0.0,1.0,0.0,he is the knower of the unseen and he revealeth unto none his secret
Al-Jinn,21,0.4939,0.0,0.862,0.138,save unto every messenger whom he hath chosen and then he maketh guard to go before him and guard behind him
Al-Jinn,26,0.0,0.0,1.0,0.0,that he may know that they have indeed conveyed the message of their lord he surroundeth all their doings and he keepeth count of all thing
Al-Muzzammil,6,0.0,0.0,1.0,0.0,thou wrapped up in thy raiment
Al-Muzzammil,7,0.4939,0.0,0.652,0.348,keep vigil the night long save little
Al-Muzzammil,6,0.0,0.0,1.0,0.0,half thereof or abate little thereof
Al-Muzzammil,11,0.0,0.0,1.0,0.0,or add little thereto and chant the qur an in measure
Al-Muzzammil,9,0.0,0.0,1.0,0.0,for we shall charge thee with word of weight
Al-Muzzammil,17,0.7258,0.0,0.664,0.336,lo the vigil of the night is time when impression is more keen and speech more certain
Al-Muzzammil,8,0.0,0.0,1.0,0.0,lo thou hast by day chain of business
Al-Muzzammil,13,0.6597,0.0,0.671,0.329,so remember the name of thy lord and devote thyself with complete devotion
Al-Muzzammil,21,0.1027,0.163,0.659,0.178,lord of the east and the west there is no allah save him so choose thou him alone for thy defender
Al-Muzzammil,15,0.2732,0.073,0.788,0.139,and bear with patience what they utter and part from them with fair leave taking
Al-Muzzammil,21,0.3182,0.144,0.661,0.195,leave me to deal with the denier lord of ease and comfort in this life and do thou respite them awhile
Al-Muzzammil,9,-0.7003,0.492,0.508,0.0,lo with u are heavy fetter and raging fire
Al-Muzzammil,9,-0.6808,0.444,0.556,0.0,and food which choketh the partaker and painful doom
Al-Muzzammil,18,0.0,0.0,1.0,0.0,on the day when the earth and the hill rock and the hill become heap of running sand
Al-Muzzammil,18,0.0,0.0,1.0,0.0,lo we have sent unto you messenger a witness against you even a we sent unto pharaoh messenger
Al-Muzzammil,14,-0.1154,0.263,0.546,0.191,but pharaoh rebelled against the messenger whereupon we seized him with no gentle grip
Al-Muzzammil,17,0.1531,0.11,0.7,0.19,then how if ye disbelieve will ye protect yourselves upon the day which will turn child grey
Al-Muzzammil,13,0.8268,0.0,0.535,0.465,the very heaven being then rent asunder his promise is to be fulfilled
Al-Muzzammil,14,0.0,0.0,1.0,0.0,lo this is reminder let him who will then choose way unto his lord
Al-Muzzammil,146,0.9349,0.061,0.781,0.158,lo thy lord knoweth how thou keepest vigil sometimes nearly two third of the night or sometimes half or third thereof a do party of those with thee allah measureth the night and the day he knoweth that ye count it not and turneth unto you in mercy recite then of the qur an that which is easy for you he knoweth that there are sick folk among you while others travel in the land in search of allah bounty and others still are fighting for the cause of allah so recite of it that which is easy for you and establish worship and pay the poor due and so lend unto allah goodly loan whatsoever good ye send before you for your soul ye will find it with allah better and greater in the recompense and seek forgiveness of allah lo allah is forgiving merciful
Al-Muddaththir,5,0.0,0.0,1.0,0.0,thou enveloped in thy cloak
Al-Muddaththir,3,-0.1027,0.412,0.588,0.0,arise and warn
Al-Muddaththir,3,0.0,0.0,1.0,0.0,thy lord magnify
Al-Muddaththir,3,0.0,0.0,1.0,0.0,thy raiment purify
Al-Muddaththir,2,0.0,0.0,1.0,0.0,pollution shun
Al-Muddaththir,7,0.2486,0.223,0.463,0.315,and show not favour seeking wordly gain
Al-Muddaththir,8,0.0,0.0,1.0,0.0,for the sake of thy lord be patient
Al-Muddaththir,6,0.0,0.0,1.0,0.0,for when the trumpet shall sound
Al-Muddaththir,8,-0.25,0.305,0.469,0.227,surely that day will be day of anguish
Al-Muddaththir,5,-0.2755,0.345,0.655,0.0,not of ease for disbeliever
Al-Muddaththir,9,-0.1779,0.316,0.513,0.171,leave me to deal with him whom created lonely
Al-Muddaththir,7,0.0,0.0,1.0,0.0,and then bestowed upon him ample mean
Al-Muddaththir,6,0.0,0.0,1.0,0.0,and son abiding in his presence
Al-Muddaththir,6,0.0,0.0,1.0,0.0,and made life smooth for him
Al-Muddaththir,7,0.0,0.0,1.0,0.0,yet he desireth that should give more
Al-Muddaththir,10,-0.4019,0.231,0.769,0.0,nay for lo he hath been stubborn to our revelation
Al-Muddaththir,6,-0.7964,0.73,0.27,0.0,on him shall impose fearful doom
Al-Muddaththir,8,0.0,0.0,1.0,0.0,for lo he did consider then he planned
Al-Muddaththir,7,-0.4939,0.348,0.652,0.0,self destroyed is he how he planned
Al-Muddaththir,8,-0.4939,0.314,0.686,0.0,again self destroyed is he how he planned
Al-Muddaththir,3,0.0,0.0,1.0,0.0,then looked he
Al-Muddaththir,6,0.0,0.0,1.0,0.0,then frowned he and showed displeasure
Al-Muddaththir,6,0.34,0.0,0.676,0.324,then turned he away in pride
Al-Muddaththir,11,0.0,0.0,1.0,0.0,and said this is naught else than magic from of old
Al-Muddaththir,9,0.0,0.0,1.0,0.0,this is naught else than speech of mortal man
Al-Muddaththir,6,0.0,0.0,1.0,0.0,him shall fling unto the burning
Al-Muddaththir,10,0.0,0.0,1.0,0.0,ah what will convey unto thee what that burning is
Al-Muddaththir,6,0.0,0.0,1.0,0.0,it leaveth naught it spareth naught
Al-Muddaththir,4,0.0,0.0,1.0,0.0,it shrivelleth the man
Al-Muddaththir,4,0.0,0.0,1.0,0.0,above it are nineteen
Al-Muddaththir,108,0.6381,0.062,0.824,0.114,we have appointed only angel to be warden of the fire and their number have we made to be stumbling block for those who disbelieve that those to whom the scripture hath been given may have certainty and that believer may increase in faith and that those to whom the scripture hath been given and believer may not doubt and that those in whose heart there is disease and disbeliever may say what meaneth allah by this similitude thus allah sendeth astray whom he will and whom he will he guideth none knoweth the host of thy lord save him this is naught else than reminder unto mortal
Al-Muddaththir,4,0.0,0.0,1.0,0.0,nay by the moon
Al-Muddaththir,6,0.0,0.0,1.0,0.0,and the night when it withdraweth
Al-Muddaththir,7,0.0,0.0,1.0,0.0,and the dawn when it shineth forth
Al-Muddaththir,8,0.6369,0.0,0.625,0.375,lo this is one of the greatest portent
Al-Muddaththir,4,-0.34,0.545,0.455,0.0,a warning unto men
Al-Muddaththir,10,0.0,0.0,1.0,0.0,unto him of you who will advance or hang back
Al-Muddaththir,8,0.0,0.0,1.0,0.0,every soul is pledge for it own deed
Al-Muddaththir,9,0.7506,0.0,0.522,0.478,save those who will stand on the right hand
Al-Muddaththir,7,0.0,0.0,1.0,0.0,in garden they will ask one another
Al-Muddaththir,3,-0.4215,0.583,0.417,0.0,concerning the guilty
Al-Muddaththir,7,0.0,0.0,1.0,0.0,what hath brought you to this burning
Al-Muddaththir,10,0.0,0.0,1.0,0.0,they will answer we were not of those who prayed
Al-Muddaththir,6,0.0,0.0,1.0,0.0,nor did we feed the wretched
Al-Muddaththir,10,-0.6705,0.407,0.593,0.0,we used to wade in vain dispute with all wader
Al-Muddaththir,9,-0.34,0.231,0.769,0.0,and we used to deny the day of judgment
Al-Muddaththir,6,0.0,0.0,1.0,0.0,till the inevitable came unto u
Al-Muddaththir,9,-0.296,0.216,0.784,0.0,the mediation of no mediator will avail them then
Al-Muddaththir,8,0.0,0.0,1.0,0.0,why now turn they away from the admonishment
Al-Muddaththir,5,-0.7506,0.762,0.238,0.0,a they were frightened ass
Al-Muddaththir,3,0.0,0.0,1.0,0.0,fleeing from lion
Al-Muddaththir,15,0.0,0.0,1.0,0.0,nay but everyone of them desireth that he should be given open page from allah
Al-Muddaththir,7,-0.4939,0.348,0.652,0.0,nay verily they fear not the hereafter
Al-Muddaththir,7,0.0,0.0,1.0,0.0,nay verily lo this is an admonishment
Al-Muddaththir,5,0.0,0.0,1.0,0.0,so whosoever will may heed
Al-Muddaththir,21,-0.1779,0.13,0.769,0.101,and they will not heed unless allah willeth it he is the fount of fear he is the fount of mercy
Al-Qiyamah,7,-0.0516,0.167,0.833,0.0,nay swear by the day of resurrection
Al-Qiyamah,11,0.2263,0.212,0.584,0.204,nay swear by the accusing soul that this scripture is true
Al-Qiyamah,9,0.0,0.0,1.0,0.0,thinketh man that we shall not assemble his bone
Al-Qiyamah,10,0.296,0.0,0.804,0.196,yea verily we are able to restore his very finger
Al-Qiyamah,9,-0.4767,0.279,0.721,0.0,but man would fain deny what is before him
Al-Qiyamah,9,0.0,0.0,1.0,0.0,he asketh when will be this day of resurrection
Al-Qiyamah,5,0.0,0.0,1.0,0.0,but when sight is confounded
Al-Qiyamah,5,0.0,0.0,1.0,0.0,and the moon is eclipsed
Al-Qiyamah,6,0.4215,0.0,0.641,0.359,and sun and moon are united
Al-Qiyamah,9,-0.4767,0.279,0.721,0.0,on that day man will cry whither to flee
Al-Qiyamah,3,-0.296,0.524,0.476,0.0,ala no refuge
Al-Qiyamah,8,0.0,0.0,1.0,0.0,unto thy lord is the recourse that day
Al-Qiyamah,18,0.0,0.0,1.0,0.0,on that day man is told the tale of that which he hath sent before and left behind
Al-Qiyamah,8,0.0,0.0,1.0,0.0,oh but man is telling witness against himself
Al-Qiyamah,5,0.0772,0.0,0.755,0.245,although he tender his excuse
Al-Qiyamah,8,0.0,0.0,1.0,0.0,stir not thy tongue herewith to hasten it
Al-Qiyamah,12,0.0,0.0,1.0,0.0,lo upon u resteth the putting together thereof and the reading thereof
Al-Qiyamah,9,0.0,0.0,1.0,0.0,and when we read it follow thou the reading
Al-Qiyamah,8,0.0,0.0,1.0,0.0,then lo upon u resteth the explanation thereof
Al-Qiyamah,8,0.7783,0.0,0.547,0.453,nay but ye do love the fleeting now
Al-Qiyamah,4,-0.4588,0.5,0.5,0.0,and neglect the hereafter
Al-Qiyamah,6,0.0,0.0,1.0,0.0,that day will face be resplendent
Al-Qiyamah,4,0.0,0.0,1.0,0.0,looking toward their lord
Al-Qiyamah,8,-0.4767,0.307,0.693,0.0,and that day will other face be despondent
Al-Qiyamah,13,0.0,0.214,0.573,0.214,thou wilt know that some great disaster is about to fall on them
Al-Qiyamah,10,0.0,0.0,1.0,0.0,nay but when the life cometh up to the throat
Al-Qiyamah,12,0.4939,0.0,0.775,0.225,and men say where is the wizard who can save him now
Al-Qiyamah,8,0.0,0.0,1.0,0.0,and he knoweth that it is the parting
Al-Qiyamah,6,-0.6808,0.583,0.417,0.0,and agony is heaped on agony
Al-Qiyamah,9,0.0,0.0,1.0,0.0,unto thy lord that day will be the driving
Al-Qiyamah,6,-0.3724,0.338,0.662,0.0,for he neither trusted nor prayed
Al-Qiyamah,5,-0.5927,0.49,0.51,0.0,but he denied and flouted
Al-Qiyamah,8,0.6369,0.0,0.625,0.375,then went he to his folk with glee
Al-Qiyamah,5,0.0,0.0,1.0,0.0,nearer unto thee and nearer
Al-Qiyamah,9,-0.4019,0.252,0.748,0.0,again nearer unto thee and nearer is the doom
Al-Qiyamah,9,0.0,0.0,1.0,0.0,thinketh man that he is to be left aimless
Al-Qiyamah,9,0.2057,0.0,0.815,0.185,wa he not drop of fluid which gushed forth
Al-Qiyamah,9,0.0,0.0,1.0,0.0,then he became clot then allah shaped and fashioned
Al-Qiyamah,9,0.0,0.0,1.0,0.0,and made of him pair the male and female
Al-Qiyamah,13,-0.6486,0.264,0.736,0.0,is not he who doeth so able to bring the dead to life
Al-Insaan,16,0.0,0.0,1.0,0.0,hath there come upon man ever any period of time in which he wa thing unremembered
Al-Insaan,18,0.0,0.104,0.792,0.104,lo we create man from drop of thickened fluid to test him so we make him hearing knowing
Al-Insaan,13,0.4588,0.0,0.8,0.2,lo we have shown him the way whether he be grateful or disbelieving
Al-Insaan,12,-0.5994,0.347,0.539,0.114,lo we have prepared for disbeliever manacle and carcans and raging fire
Al-Insaan,13,0.0,0.0,1.0,0.0,lo the righteous shall drink of cup whereof the mixture is of kafur
Al-Insaan,12,0.0,0.0,1.0,0.0,spring wherefrom the slave of allah drink making it gush forth abundantly
Al-Insaan,14,-0.8225,0.388,0.612,0.0,because they perform the vow and fear day whereof the evil is wide spreading
Al-Insaan,16,-0.1779,0.255,0.563,0.182,and feed with food the needy wretch the orphan and the prisoner for love of him
Al-Insaan,19,0.4203,0.177,0.577,0.246,saying we feed you for the sake of allah only we wish for no reward nor thanks from you
Al-Insaan,12,-0.6808,0.359,0.641,0.0,lo we fear from our lord day of frowning and of fate
Al-Insaan,20,0.25,0.158,0.612,0.23,therefor allah hath warded off from them the evil of that day and hath made them find brightness and joy
Al-Insaan,13,0.4019,0.0,0.816,0.184,and hath awarded them for all that they endured garden and silk attire
Al-Insaan,15,0.3252,0.0,0.857,0.143,reclining therein upon couch they will find there neither heat of sun nor bitter cold
