Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
An-Najm,10,0.0,0.0,1.0,0.0,what for you the male and for him the female
An-Najm,6,-0.5106,0.398,0.602,0.0,this indeed is an unjust division
An-Najm,46,0.8922,0.047,0.702,0.251,they are naught but name which you have named you and your father allah ha not sent for them any authority they follow naught but conjecture and the low desire which their soul incline to and certainly the guidance ha come to them from their lord
An-Najm,7,0.4019,0.0,0.69,0.31,or shall man have what he wish
An-Najm,10,0.0,0.0,1.0,0.0,nay for allah is the hereafter and the former life
An-Najm,29,0.6908,0.0,0.826,0.174,and how many an angel is there in the heaven whose intercession doe not avail at all except after allah ha given permission to whom he plea and chooses
An-Najm,16,0.4927,0.0,0.824,0.176,most surely they who do not believe in the hereafter name the angel with female name
An-Najm,25,0.7351,0.053,0.724,0.224,and they have no knowledge of it they do not follow anything but conjecture and surely conjecture doe not avail against the truth at all
An-Najm,21,-0.1603,0.075,0.925,0.0,therefore turn aside from him who turn his back upon our reminder and doe not desire anything but this world life
An-Najm,28,0.9062,0.0,0.689,0.311,that is their goal of knowledge surely your lord know best him who go astray from his path and he know best him who follows the right direction
An-Najm,38,0.9042,0.083,0.604,0.313,and allah is what is in the heaven and what is in the earth that he may reward those who do evil according to what they do and that he may reward those who do good with goodness
An-Najm,61,0.9377,0.1,0.641,0.259,those who keep aloof from the great sin and the indecency but the passing idea surely your lord is liberal in forgiving he know you best when he brings you forth from the earth and when you are embryo in the womb of your mother therefore do not attribute purity to your soul he know him best who guard against evil
An-Najm,9,0.0,0.0,1.0,0.0,have you then seen him who turn his back
An-Najm,6,0.0,0.0,1.0,0.0,and give little and then withholds
An-Najm,12,0.34,0.0,0.821,0.179,ha he the knowledge of the unseen so that he can see
An-Najm,14,0.34,0.0,0.844,0.156,or ha he not been informed of what is in the scripture of musa
An-Najm,7,0.4215,0.0,0.682,0.318,and of ibrahim who fulfilled the commandment
An-Najm,11,-0.7906,0.5,0.5,0.0,that no bearer of burden shall bear the burden of another
An-Najm,11,0.0,0.0,1.0,0.0,and that man shall have nothing but what he strives for
An-Najm,8,0.0,0.0,1.0,0.0,and that his striving shall soon be seen
An-Najm,11,0.7845,0.0,0.566,0.434,then shall he be rewarded for it with the fullest reward
An-Najm,8,0.0,0.0,1.0,0.0,and that to your lord is the goal
An-Najm,13,-0.0258,0.202,0.601,0.197,and that he it is who make men laugh and make them weep
An-Najm,11,-0.5994,0.281,0.719,0.0,and that he it is who cause death and give life
An-Najm,10,0.25,0.0,0.818,0.182,and that he created pair the male and the female
An-Najm,8,0.0,0.0,1.0,0.0,from the small seed when it is adapted
An-Najm,10,0.0,0.0,1.0,0.0,and that on him is the bringing forth second time
An-Najm,11,0.0,0.0,1.0,0.0,and that he it is who enriches and give to hold
An-Najm,9,0.0,0.0,1.0,0.0,and that he is the lord of the sirius
An-Najm,9,-0.5423,0.304,0.696,0.0,and that he did destroy the ad of old
An-Najm,6,0.0,0.0,1.0,0.0,and samood so he spared not
An-Najm,13,-0.1761,0.205,0.629,0.166,and the people of nuh before surely they were most unjust and inordinate
An-Najm,7,0.0,0.0,1.0,0.0,and the overthrown city did he overthrow
An-Najm,7,0.0,0.0,1.0,0.0,so there covered them that which covered
An-Najm,10,0.0772,0.197,0.584,0.219,which of your lord benefit will you then dispute about
An-Najm,8,0.0,0.0,1.0,0.0,this is warner of the warner of old
An-Najm,5,0.0,0.0,1.0,0.0,the near event draw nigh
An-Najm,9,0.0,0.0,1.0,0.0,there shall be none besides allah to remove it
An-Najm,7,0.0,0.0,1.0,0.0,do you then wonder at this announcement
An-Najm,7,0.7648,0.0,0.431,0.569,and will you laugh and not weep
An-Najm,6,0.0,0.0,1.0,0.0,while you are indulging in variety
An-Najm,8,0.0,0.0,1.0,0.0,so make obeisance to allah and serve him
Al-Qamar,10,0.0,0.0,1.0,0.0,the hour drew nigh and the moon did rend asunder
Al-Qamar,12,0.5859,0.0,0.743,0.257,and if they see miracle they turn aside and say transient magic
Al-Qamar,17,0.4588,0.099,0.66,0.241,and they call it lie and follow their low desire and every affair ha it appointed term
Al-Qamar,11,0.34,0.0,0.806,0.194,and certainly some narrative have come to them wherein is prevention
Al-Qamar,7,-0.2263,0.301,0.485,0.214,consummate wisdom but warning do not avail
Al-Qamar,18,0.0516,0.074,0.842,0.084,so turn your back on them for the day when the inviter shall invite them to hard task
Al-Qamar,15,0.0,0.0,1.0,0.0,their eye cast down going forth from their graf a if they were scattered locust
Al-Qamar,12,-0.1027,0.113,0.887,0.0,hastening to the inviter the unbeliever shall say this is hard day
Al-Qamar,21,-0.8689,0.353,0.647,0.0,before them the people of nuh rejected so they rejected our servant and called him mad and he wa driven away
Al-Qamar,13,0.4019,0.0,0.816,0.184,therefore he called upon his lord am overcome come thou then to help
Al-Qamar,11,0.0,0.0,1.0,0.0,so we opened the gate of the cloud with water pouring
Al-Qamar,22,0.0,0.0,1.0,0.0,and we made water to flow forth in the land in spring so the water gathered together according to measure already ordained
Al-Qamar,13,-0.25,0.143,0.857,0.0,and we bore him on that which wa made of plank and nail
Al-Qamar,10,0.2023,0.199,0.548,0.253,sailing before our eye reward for him who wa denied
Al-Qamar,12,0.1779,0.0,0.855,0.145,and certainly we left it a sign but is there anyone who
Al-Qamar,9,-0.128,0.357,0.382,0.261,how great wa then my punishment and my warning
Al-Qamar,17,0.3919,0.0,0.804,0.196,and certainly we have made the quran easy for remembrance but is there anyone who will mind
Al-Qamar,15,0.2682,0.251,0.449,0.3,ad treated the truth a lie so how great wa my punishment and my warning
Al-Qamar,12,0.0772,0.287,0.41,0.303,surely we sent on them tornado in day of bitter ill luck
Al-Qamar,14,-0.25,0.143,0.857,0.0,tearing men away a if they were the trunk of palm tree torn up
Al-Qamar,9,-0.128,0.357,0.382,0.261,how great wa then my punishment and my warning
Al-Qamar,17,0.3919,0.0,0.804,0.196,and certainly we have made the quran easy for remembrance but is there anyone who will mind
Al-Qamar,4,-0.6908,0.74,0.26,0.0,samood rejected the warning
Al-Qamar,26,-0.1548,0.187,0.644,0.169,so they said what single mortal from among u shall we follow him most surely we shall in that case be in sure error and distress
Al-Qamar,18,-0.2263,0.159,0.725,0.116,ha the reminder been made to light upon him from among u nay he is an insolent liar
Al-Qamar,11,-0.5106,0.248,0.752,0.0,tomorrow shall they know who is the liar the insolent one
Al-Qamar,19,0.4404,0.0,0.854,0.146,surely we are going to send the she camel a trial for them therefore watch them and have patience
Al-Qamar,18,0.5574,0.0,0.777,0.223,and inform them that the water is shared between them every share of the water shall be regulated
Al-Qamar,13,0.0,0.0,1.0,0.0,but they called their companion so he took the sword and slew her
Al-Qamar,9,-0.128,0.357,0.382,0.261,how great wa then my punishment and my warning
Al-Qamar,23,0.3744,0.108,0.695,0.197,surely we sent upon them single cry so they were like the dry fragment of tree which the maker of an enclosure collect
Al-Qamar,17,0.3919,0.0,0.804,0.196,and certainly we have made the quran easy for remembrance but is there anyone who will mind
Al-Qamar,9,-0.34,0.255,0.745,0.0,the people of lut treated the warning a lie
Al-Qamar,15,0.6908,0.0,0.695,0.305,surely we sent upon them stonestorm except lut follower we saved them little before daybreak
Al-Qamar,11,0.8519,0.0,0.429,0.571,favor from u thus do we reward him who give thanks
Al-Qamar,15,-0.8176,0.466,0.457,0.078,and certainly he warned them of our violent seizure but they obstinately disputed the warning
Al-Qamar,22,-0.34,0.125,0.806,0.069,and certainly they endeavored to turn him from his guest but we blinded their eye so taste my chastisement and my warning
Al-Qamar,9,0.34,0.0,0.769,0.231,and certainly lasting chastisement overtook them in the morning
Al-Qamar,7,-0.34,0.286,0.714,0.0,so taste my chastisement and my warning
Al-Qamar,17,0.3919,0.0,0.804,0.196,and certainly we have made the quran easy for remembrance but is there anyone who will mind
Al-Qamar,8,0.0,0.222,0.556,0.222,and certainly the warning came to firon people
Al-Qamar,16,-0.128,0.164,0.697,0.139,they rejected all our communication so we overtook them after the manner of mighty powerful one
Al-Qamar,18,0.4404,0.0,0.854,0.146,are the unbeliever of yours better than these or is there an exemption for you in the scripture
Al-Qamar,13,0.4019,0.0,0.816,0.184,or do they say we are host allied together to help each other
Al-Qamar,12,0.0,0.0,1.0,0.0,soon shall the host be routed and they shall turn their back
Al-Qamar,16,-0.5936,0.291,0.595,0.114,nay the hour is their promised time and the hour shall be most grievous and bitter
Al-Qamar,8,-0.7184,0.563,0.253,0.184,surely the guilty are in error and distress
Al-Qamar,19,-0.802,0.339,0.661,0.0,on the day when they shall be dragged upon their face into the fire taste the touch of hell
Al-Qamar,8,0.5994,0.0,0.55,0.45,surely we have created everything according to measure
Al-Qamar,12,0.0,0.0,1.0,0.0,and our command is but one a the twinkling of an eye
Al-Qamar,17,0.09,0.107,0.716,0.176,and certainly we have already destroyed the like of you but is there anyone who will mind
Al-Qamar,9,0.0,0.0,1.0,0.0,and everything they have done is in the writing
Al-Qamar,8,0.6249,0.0,0.631,0.369,and everything small and great is written down
Al-Qamar,12,-0.3612,0.254,0.578,0.168,surely those who guard against evil shall be in garden and river
Al-Qamar,9,0.7425,0.0,0.527,0.473,in the seat of honor with most powerful king
Ar-Rahman,3,0.5106,0.0,0.377,0.623,the beneficent allah
Ar-Rahman,3,0.0,0.0,1.0,0.0,taught the quran
Ar-Rahman,3,0.25,0.0,0.5,0.5,he created man
Ar-Rahman,6,0.0,0.0,1.0,0.0,taught him the mode of expression
Ar-Rahman,7,0.0,0.0,1.0,0.0,the sun and the moon follow reckoning
Ar-Rahman,10,0.0,0.0,1.0,0.0,and the herb and the tree do prostrate to him
Ar-Rahman,12,0.5106,0.0,0.769,0.231,and the heaven he raised it high and he made the balance
Ar-Rahman,11,0.4767,0.0,0.763,0.237,that you may not be inordinate in respect of the measure
Ar-Rahman,14,0.0,0.0,1.0,0.0,and keep up the balance with equity and do not make the measure deficient
Ar-Rahman,10,0.34,0.0,0.789,0.211,and the earth he ha set it for living creature
Ar-Rahman,8,0.0,0.0,1.0,0.0,therein is fruit and palm having sheathed cluster
Ar-Rahman,8,0.0,0.0,1.0,0.0,and the grain with it husk and fragrance
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,9,0.5423,0.0,0.609,0.391,he created man from dry clay like earthen vessel
Ar-Rahman,9,-0.1027,0.211,0.614,0.175,and he created the jinni of flame of fire
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,9,0.0,0.0,1.0,0.0,lord of the east and lord of the west
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,14,0.6486,0.0,0.694,0.306,he ha made the two sea to flow freely so that they meet together
Ar-Rahman,8,-0.128,0.176,0.824,0.0,between them is barrier which they cannot pas
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,10,0.0,0.0,1.0,0.0,there come forth from them pearl both large and small
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,12,0.3612,0.0,0.815,0.185,and his are the ship reared aloft in the sea like mountain
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,6,0.0,0.0,1.0,0.0,everyone on it must pas away
Ar-Rahman,17,0.7717,0.0,0.691,0.309,and there will endure for ever the person of your lord the lord of glory and honor
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,21,0.7783,0.0,0.736,0.264,all those who are in the heaven and the earth ask of him every moment he is in state of glory
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,10,0.0,0.0,1.0,0.0,soon will we apply ourselves to you you two army
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,32,0.3818,0.0,0.893,0.107,assembly of the jinni and the men if you are able to pas through the region of the heaven and the earth then pas through you cannot pas through but with authority
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,21,-0.34,0.107,0.893,0.0,the flame of fire and smoke will be sent on you two then you will not be able to defend yourselves
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,14,0.6249,0.092,0.595,0.314,and when the heaven is rent asunder and then becomes red like red hide
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,14,-0.5574,0.217,0.783,0.0,so on that day neither man nor jinni shall be asked about his sin
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,19,-0.4215,0.135,0.865,0.0,the guilty shall be recognized by their mark so they shall be seized by the forelock and the foot
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,9,-0.8126,0.514,0.486,0.0,this is the hell which the guilty called lie
Ar-Rahman,11,0.0,0.0,1.0,0.0,round about shall they go between it and hot boiling water
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,13,-0.4939,0.211,0.789,0.0,and for him who fear to stand before his lord are two garden
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,5,0.5267,0.0,0.541,0.459,having in them various kind
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,8,0.0,0.0,1.0,0.0,in both of them are two fountain flowing
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,10,0.0,0.0,1.0,0.0,in both of them are two pair of every fruit
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,23,0.0258,0.0,0.952,0.048,reclining on bed the inner covering of which are of silk brocade and the fruit of the two garden shall be within reach
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,19,0.0,0.0,1.0,0.0,in them shall be those who restrained their eye before them neither man nor jinni shall have touched them
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,7,0.0,0.0,1.0,0.0,a though they were ruby and pearl
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,8,0.81,0.0,0.375,0.625,is the reward of goodness aught but goodness
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,8,0.0,0.0,1.0,0.0,and besides these two are two other garden
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,4,0.0,0.0,1.0,0.0,both inclining to blackness
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,9,0.0,0.0,1.0,0.0,in both of them are two spring gushing forth
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,8,0.0,0.0,1.0,0.0,in both are fruit and palm and pomegranate
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,7,0.5994,0.0,0.606,0.394,in them are goodly thing beautiful one
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,6,0.0,0.0,1.0,0.0,pure one confined to the pavilion
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,9,0.34,0.0,0.769,0.231,man ha not touched them before them nor jinni
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,7,0.5994,0.0,0.606,0.394,reclining on green cushion and beautiful carpet
Ar-Rahman,11,-0.34,0.194,0.806,0.0,which then of the bounty of your lord will you deny
Ar-Rahman,13,0.891,0.0,0.485,0.515,blessed be the name of your lord the lord of glory and honor
Al-Waqia,7,0.6249,0.0,0.594,0.406,when the great event come to pas
Al-Waqia,8,-0.296,0.239,0.761,0.0,there is no belying it coming to pas
Al-Waqia,6,0.4019,0.0,0.649,0.351,abasing one party exalting the other
Al-Waqia,9,-0.5574,0.483,0.517,0.0,when the earth shall be shaken with severe shaking
Al-Waqia,12,-0.4588,0.214,0.786,0.0,and the mountain shall be made to crumble with an awful crumbling
Al-Waqia,8,0.0,0.0,1.0,0.0,so that they shall be a scattered dust
Al-Waqia,6,0.0,0.0,1.0,0.0,and you shall be three sort
Al-Waqia,18,0.8779,0.0,0.581,0.419,then a to the companion of the right hand how happy are the companion of the right hand
Al-Waqia,18,0.7506,0.0,0.701,0.299,and a to the companion of the left hand how wretched are the companion of the left hand
Al-Waqia,6,0.0,0.0,1.0,0.0,and the foremost are the foremost
Al-Waqia,9,0.0,0.0,1.0,0.0,these are they who are drawn nigh to allah
Al-Waqia,5,0.5719,0.0,0.519,0.481,in the garden of bliss
Al-Waqia,6,0.0,0.0,1.0,0.0,numerous company from among the first
Al-Waqia,6,0.0,0.0,1.0,0.0,and few from among the latter
Al-Waqia,3,0.0,0.0,1.0,0.0,on throne decorated
Al-Waqia,6,0.0,0.0,1.0,0.0,reclining on them facing one another
Al-Waqia,10,0.0,0.0,1.0,0.0,round about them shall go youth never altering in age
Al-Waqia,9,0.0,0.0,1.0,0.0,with goblet and ewer and cup of pure drink
Al-Waqia,13,-0.2631,0.167,0.736,0.097,they shall not be affected with headache thereby nor shall they get exhausted
Al-Waqia,6,0.0,0.0,1.0,0.0,and fruit such a they choose
Al-Waqia,9,0.4019,0.0,0.722,0.278,and the flesh of fowl such a they desire
Al-Waqia,4,0.5994,0.0,0.435,0.565,and pure beautiful one
Al-Waqia,6,0.3612,0.0,0.667,0.333,the like of the hidden pearl
Al-Waqia,7,0.5719,0.0,0.619,0.381,reward for what they used to do
Al-Waqia,9,-0.3111,0.278,0.541,0.18,they shall not hear therein vain or sinful discourse
Al-Waqia,5,0.7906,0.0,0.3,0.7,except the word peace peace
Al-Waqia,16,0.8779,0.0,0.563,0.437,and the companion of the right hand how happy are the companion of the right hand
Al-Waqia,4,0.0,0.0,1.0,0.0,amid thornless lote tree
Al-Waqia,8,0.0,0.0,1.0,0.0,and banana tree with fruit one above another
Al-Waqia,3,0.0,0.0,1.0,0.0,and extended shade
Al-Waqia,4,0.0,0.0,1.0,0.0,and water flowing constantly
Al-Waqia,3,0.0,0.0,1.0,0.0,and abundant fruit
Al-Waqia,4,-0.2466,0.398,0.602,0.0,neither intercepted nor forbidden
Al-Waqia,3,0.0,0.0,1.0,0.0,and exalted throne
Al-Waqia,10,0.6705,0.0,0.593,0.407,surely we have made them to grow into new growth
Al-Waqia,6,0.0,0.0,1.0,0.0,then we have made them virgin
Al-Waqia,4,0.5994,0.0,0.435,0.565,loving equal in age
Al-Waqia,10,0.4939,0.0,0.738,0.262,for the sake of the companion of the right hand
Al-Waqia,6,0.0,0.0,1.0,0.0,numerous company from among the first
Al-Waqia,7,0.0,0.0,1.0,0.0,and numerous company from among the last
Al-Waqia,14,0.7506,0.0,0.652,0.348,and those of the left hand how wretched are those of the left hand
Al-Waqia,6,0.0,0.0,1.0,0.0,in hot wind and boiling water
Al-Waqia,6,0.0,0.0,1.0,0.0,and the shade of black smoke
Al-Waqia,4,0.1045,0.31,0.316,0.374,neither cool nor honorable
Al-Waqia,12,0.6597,0.0,0.649,0.351,surely they were before that made to live in ease and plenty
Al-Waqia,7,0.2263,0.26,0.407,0.333,and they persisted in the great violation
Al-Waqia,21,-0.5994,0.163,0.837,0.0,and they used to say what when we die and have become dust and bone shall we then indeed be raised
Al-Waqia,5,0.0,0.0,1.0,0.0,or our father of yore
Al-Waqia,6,0.0,0.0,1.0,0.0,say the first and the last
Al-Waqia,13,0.4927,0.0,0.79,0.21,shall most surely be gathered together for the appointed hour of known day
Al-Waqia,10,0.0,0.0,1.0,0.0,then shall you you who err and call it lie
Al-Waqia,7,0.4927,0.0,0.653,0.347,most surely eat of tree of zaqqoom
Al-Waqia,6,0.0,0.0,1.0,0.0,and fill your belly with it
Al-Waqia,7,0.0,0.0,1.0,0.0,then drink over it of boiling water
Al-Waqia,7,0.0,0.0,1.0,0.0,and drink a drink the thirsty camel
Al-Waqia,9,0.4215,0.0,0.741,0.259,this is their entertainment on the day of requital
Al-Waqia,10,0.25,0.0,0.818,0.182,we have created you why do you not then assent
Al-Waqia,5,0.0,0.0,1.0,0.0,have you considered the seed
Al-Waqia,11,0.2732,0.0,0.826,0.174,is it you that create it or are we the creator
Al-Waqia,13,-0.5994,0.245,0.755,0.0,we have ordained death among you and we are not to be overcome
Al-Waqia,22,0.3612,0.0,0.894,0.106,in order that we may bring in your place the like of you and make you grow into what you know not
Al-Waqia,13,0.6124,0.0,0.688,0.312,and certainly you know the first growth why do you not then mind
Al-Waqia,6,0.0,0.0,1.0,0.0,have you considered what you sow
Al-Waqia,15,0.3818,0.0,0.843,0.157,is it you that cause it to grow or are we the causers of growth
Al-Waqia,19,-0.2023,0.231,0.568,0.201,if we pleased we should have certainly made it broken down into piece then would you begin to lament
Al-Waqia,6,-0.3182,0.468,0.27,0.261,surely we are burdened with debt
Al-Waqia,4,-0.4767,0.508,0.492,0.0,nay we are deprived
Al-Waqia,8,0.0,0.0,1.0,0.0,have you considered the water which you drink
Al-Waqia,15,0.0,0.0,1.0,0.0,is it you that send it down from the cloud or are we the sender
Al-Waqia,16,0.1265,0.125,0.725,0.15,if we pleased we would have made it salty why do you not then give thanks
Al-Waqia,8,-0.4404,0.394,0.606,0.0,have you considered the fire which you strike
Al-Waqia,14,0.0,0.0,1.0,0.0,is it you that produce the tree for it or are we the producer
Al-Waqia,14,0.25,0.0,0.867,0.133,we have made it reminder and an advantage for the wayfarer of the desert
Al-Waqia,9,0.8316,0.0,0.473,0.527,therefore glorify the name of your lord the great
Al-Waqia,8,-0.296,0.348,0.652,0.0,but nay swear by the falling of star
Al-Waqia,12,0.8218,0.0,0.569,0.431,and most surely it is very great oath if you only knew
Al-Waqia,7,0.7902,0.0,0.417,0.583,most surely it is an honored quran
Al-Waqia,5,0.4404,0.0,0.58,0.42,in book that is protected
Al-Waqia,8,0.4939,0.0,0.686,0.314,none shall touch it save the purified one
Al-Waqia,7,0.0,0.0,1.0,0.0,revelation by the lord of the world
Al-Waqia,8,-0.5859,0.352,0.648,0.0,do you then hold this announcement in contempt
Al-Waqia,12,0.0,0.0,1.0,0.0,and to give it the lie you make your mean of subsistence
Al-Waqia,14,0.0,0.0,1.0,0.0,why is it not then that when it soul come up to the throat
Al-Waqia,7,0.0,0.0,1.0,0.0,and you at that time look on
Al-Waqia,13,0.0,0.0,1.0,0.0,and we are nearer to it than you but you do not see
Al-Waqia,12,-0.0572,0.1,0.9,0.0,then why is it not if you are not held under authority
Al-Waqia,10,0.4588,0.0,0.75,0.25,that you send it not back if you are truthful
Al-Waqia,11,0.0,0.0,1.0,0.0,then if he is one of those drawn nigh to allah
Al-Waqia,8,0.8074,0.0,0.451,0.549,then happiness and bounty and garden of bliss
Al-Waqia,11,0.4939,0.0,0.758,0.242,and if he is one of those on the right hand
Al-Waqia,10,0.7717,0.0,0.544,0.456,then peace to you from those on the right hand
Al-Waqia,11,-0.4215,0.219,0.781,0.0,and if he is one of the rejecters the erring one
Al-Waqia,8,0.4215,0.0,0.714,0.286,he shall have an entertainment of boiling water
Al-Waqia,4,-0.6808,0.605,0.395,0.0,and burning in hell
Al-Waqia,6,0.7645,0.0,0.283,0.717,most surely this is certain truth
Al-Waqia,9,0.8316,0.0,0.473,0.527,therefore glorify the name of your lord the great
Al-Hadeed,20,0.872,0.0,0.632,0.368,whatever is in the heaven and the earth declares the glory of allah and he is the mighty the wise
Al-Hadeed,23,0.2023,0.132,0.676,0.193,his is the kingdom of the heaven and the earth he give life and cause death and he ha power over all thing
Al-Hadeed,25,0.0,0.0,1.0,0.0,he is the first and the last and the ascendant over all and the knower of hidden thing and he is cognizant of all thing
Al-Hadeed,66,0.8225,0.0,0.88,0.12,he it is who created the heaven and the earth in six period and he is firm in power he know that which go deep down into the earth and that which come forth out of it and that which come down from the heaven and that which go up into it and he is with you wherever you are and allah see what you do
Al-Hadeed,17,0.5106,0.0,0.829,0.171,his is the kingdom of the heaven and the earth and to allah are all affair returned
Al-Hadeed,30,0.0,0.0,1.0,0.0,he cause the night to enter in upon the day and cause the day to enter in upon the night and he is cognizant of what is in the heart
Al-Hadeed,31,0.9022,0.0,0.691,0.309,believe in allah and his apostle and spend out of what he ha made you to be successor of for those of you who believe and spend shall have great reward
Al-Hadeed,37,0.34,0.0,0.938,0.062,and what reason have you that you should not believe in allah and the apostle call on you that you may believe in your lord and indeed he ha made covenant with you if you are believer
Al-Hadeed,31,0.8016,0.052,0.707,0.241,he it is who sends down clear communication upon his servant that he may bring you forth from utter darkness into light and most surely allah is kind merciful to you
Al-Hadeed,70,0.7579,0.058,0.803,0.139,and what reason have you that you should not spend in allah way and allah is the inheritance of the heaven and the earth not alike among you are those who spent before the victory and fought and those who did not they are more exalted in rank than those who spent and fought afterwards and allah ha promised good to all and allah is aware of what you do
Al-Hadeed,24,0.9217,0.0,0.602,0.398,who is there that will offer to allah good gift so he will double it for him and he shall have an excellent reward
Al-Hadeed,41,0.9313,0.0,0.707,0.293,on that day you will see the faithful men and the faithful woman their light running before them and on their right hand good news for you today garden beneath which river flow to abide therein that is the grand achievement
Al-Hadeed,76,-0.7717,0.114,0.855,0.031,on the day when the hypocritical men and the hypocritical woman will say to those who believe wait for u that we may have light from your light it shall be said turn back and seek light then separation would be brought about between them with wall having door in it a for the inside of it there shall be mercy in it and a for the outside of it before it there shall be punishment
Al-Hadeed,47,-0.9676,0.364,0.583,0.053,they will cry out to them were we not with you they shall say yea but you caused yourselves to fall into temptation and you waited and doubted and vain desire deceived you till the threatened punishment of allah came while the archdeceiver deceived you about allah
