Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Muhammad,29,0.4939,0.0,0.865,0.135,that is because they said to those who were averse to what god sent down we will obey you in some of the affair and god know their secret
Muhammad,15,-0.4588,0.176,0.824,0.0,how shall it be when the angel take them beating their face and their back
Muhammad,25,0.4902,0.192,0.506,0.303,that is because they have followed what anger god and have been averse to his good pleasure so he ha made their work to fail
Muhammad,18,0.2732,0.0,0.89,0.11,or did those in whose heart is sickness think that god would not bring to light their rancour
Muhammad,34,0.5423,0.0,0.877,0.123,did we will we would show them to thee then thou wouldst know them by their mark and thou shalt certainly know them in the twisting of their speech and god know your deed
Muhammad,21,0.3182,0.092,0.723,0.185,and we shall assuredly try you until we know those of you who struggle and are steadfast and try your tidings
Muhammad,35,0.6458,0.125,0.613,0.262,those who disbelieve and bar from god way and make breach with the messenger after the guidance ha become clear to them they will nothing hurt god and he will make their work to fail
Muhammad,15,-0.1779,0.156,0.726,0.117,believer obey god and obey the messenger and do not make your own work vain
Muhammad,17,-0.5739,0.328,0.498,0.174,those who disbelieve and bar from god way and then die disbelieving them god will not forgive
Muhammad,27,0.7994,0.0,0.746,0.254,so do not faint and call for peace you shall be the upper one and god is with you and will not deprive you of your work
Muhammad,30,0.5927,0.0,0.883,0.117,the present life is naught but sport and diversion and if you believe and are godfearing he will give you your wage and will not ask of you your good
Muhammad,19,0.0,0.0,1.0,0.0,if he asks you for them and press you you are niggardly and he brings to light your rancour
Muhammad,58,0.2709,0.07,0.827,0.103,ha there you are you are called upon to expend in god way and some of you are niggardly whoso is niggardly is niggardly only to his own soul god is the all sufficient you are the needy one if you turn away he will substitute another people instead of you then they will not be your like
Al-Fath,7,0.4404,0.0,0.674,0.326,surely we have given thee manifest victory
Al-Fath,23,0.5719,0.117,0.583,0.301,that god may forgive thee thy former and thy latter sin and complete his blessing upon thee and guide thee on straight path
Al-Fath,9,0.7579,0.0,0.444,0.556,and that god may help thee with mighty help
Al-Fath,40,0.9517,0.0,0.635,0.365,it is he who sent down the shechina tranquillity into the heart of the believer that they might add faith to their faith to god belong the host of the heaven and the earth god is all knowing all wise
Al-Fath,35,0.4404,0.101,0.664,0.236,and that he may admit the believer men and woman alike into garden underneath which river flow therein to dwell forever and acquit them of their evil deed that is in god sight mighty triumph
Al-Fath,53,-0.8689,0.233,0.615,0.152,and that he may chastise the hypocrite men and woman alike and the idolater men and woman alike and those who think evil thought of god against them shall be the evil turn of fortune god is wroth with them and ha cursed them and ha prepared for them gehenna an evil homecoming
Al-Fath,17,0.8625,0.0,0.551,0.449,to god belong the host of the heaven and the earth god is all mighty all wise
Al-Fath,13,0.5267,0.14,0.523,0.337,surely we have sent thee a witness good tidings to bear and warning
Al-Fath,29,0.6808,0.0,0.828,0.172,that you may believe in god and his messenger and succour him and reverence him and that you may give him glory at the dawn and in the evening
Al-Fath,44,0.6652,0.124,0.618,0.259,those who swear fealty to thee swear fealty in truth to god god hand is over their hand then whosoever break his oath break it but to his own hurt and whoso fulfils his covenant made with god god will give him mighty wage
Al-Fath,65,0.746,0.031,0.806,0.163,the bedouin who were left behind will say to thee we were occupied by our possession and our family so ask forgiveness for u they say with their tongue what is not in their heart say who can avail you aught against god if he desire hurt for you or desire profit for you nay but god is ever aware of the thing you do
Al-Fath,35,-0.631,0.145,0.785,0.07,nay but you thought that the messenger and the believer would never return to their family and that wa decked out fair in your heart and you thought evil thought and you were people corrupt
Al-Fath,15,0.0222,0.109,0.778,0.114,whoso belief not in god and his messenger we have prepared for the unbeliever blaze
Al-Fath,29,0.9118,0.066,0.537,0.398,to god belongs the kingdom of the heaven and of the earth whomsoever he will he forgives and whomsoever he will he chastises god is all forgiving all compassionate
Al-Fath,55,-0.4404,0.071,0.873,0.055,the bedouin who were left behind will say when you set forth after spoil to take them let u follow you desiring to change god word say you shall not follow u so god said before then they will say nay but you are jealous of u nay but they have not understood except little
Al-Fath,52,-0.8074,0.172,0.76,0.068,say to the bedouin who were left behind you shall be called against people possessed of great might to fight them or they surrender if you obey god will give you goodly wage but if you turn your back a you turned your back before he will chastise you with painful chastisement
Al-Fath,52,-0.9578,0.372,0.584,0.044,there is no fault in the blind and there is no fault in the lame and there is no fault in the sick and whosoever obeys god and his messenger he will admit him into garden underneath which river flow but whosoever turn his back him he will chastise with painful chastisement
Al-Fath,39,0.8074,0.043,0.734,0.222,god wa well pleased with the believer when they were swearing fealty to thee under the tree and he knew what wa in their heart so he sent down the shechina upon them and rewarded them with nigh victory
Al-Fath,13,0.6369,0.0,0.679,0.321,and many spoil to take and god is ever all mighty all wise
Al-Fath,39,0.9313,0.0,0.654,0.346,god ha promised you many spoil to take these he ha hastened to you and ha restrained the hand of men from you and that it may be sign to the believer and to guide you on straight path
Al-Fath,19,0.7184,0.0,0.696,0.304,and other spoil you were not able to take god had encompassed them already god is powerful over everything
Al-Fath,19,-0.1364,0.109,0.807,0.084,if the unbeliever had fought you they would have turned their back and then found neither protector nor helper
Al-Fath,20,-0.3875,0.176,0.824,0.0,the wont of god a in the past before and thou shalt never find any changing the wont of god
Al-Fath,33,0.8176,0.0,0.779,0.221,it is he who restrained their hand from you and your hand from them in the hollow of mecca after that he made you victor over them god see the thing you do
Al-Fath,84,-0.6971,0.164,0.743,0.094,they are the one who disbelieved and barred you from the holy mosque and the offering detained so a not to reach it place of sacrifice if it had not been for certain men believer and certain woman believer whom you knew not lest you should trample them and there befall you guilt unwittingly on their account that god may admit into his mercy whom he will had they been separated clearly then we would have chastised the unbeliever among them with painful chastisement
Al-Fath,48,0.886,0.0,0.776,0.224,when the unbeliever set in their heart fierceness the fierceness of pagandom then god sent down his shechina upon his messenger and the believer and fastened to them the word of godfearing to which they have better right and are worthy of and god ha knowledge of everything
Al-Fath,44,0.9392,0.037,0.616,0.347,god ha indeed fulfilled the vision he vouchsafed to his messenger truly you shall enter the holy mosque if god will in security your head shaved your hair cut short not fearing he knew what you knew not and appointed ere that nigh victory
Al-Fath,28,0.7003,0.0,0.779,0.221,it is he who ha sent his messenger with the guidance and the religion of truth that he may uplift it above every religion god suffices a witness
Al-Fath,104,0.9612,0.059,0.702,0.239,muhammad is the messenger of god and those who are with him are hard against the unbeliever merciful one to another thou seest them bowing prostrating seeking bounty from god and good pleasure their mark is on their face the trace of prostration that is their likeness in the torah and their likeness in the gospel a seed that put forth it shoot and strengthens it and it grows stout and rise straight upon it stalk pleasing the sower that through them he may enrage the unbeliever god ha promised those of them who believe and do deed of righteousness forgiveness and mighty wage
Al-Hujuraat,17,-0.7678,0.399,0.601,0.0,believer advance not before god and his messenger and fear god god is all hearing all knowing
Al-Hujuraat,34,-0.5423,0.099,0.901,0.0,believer raise not your voice above the prophet voice and be not loud in your speech to him a you are loud one to another lest your work fail while you are not aware
Al-Hujuraat,29,0.8126,0.06,0.625,0.315,surely those who lower their voice in the presence of god messenger those are they whose heart god ha tested for godfearing they shall have forgiveness and mighty wage
Al-Hujuraat,17,0.4404,0.0,0.847,0.153,surely those who call unto thee from behind the apartment the most of them do not understand
Al-Hujuraat,24,0.8779,0.0,0.643,0.357,and if they had patience until thou comest out to them that would be better for them and god is all forgiving all compassionate
Al-Hujuraat,25,0.3818,0.0,0.902,0.098,believer if an ungodly man come to you with tiding make clear lest you afflict people unwittingly and then repent of what you have done
Al-Hujuraat,53,0.8779,0.036,0.751,0.213,and know that the messenger of god is among you if he obeyed you in much of the affair you would suffer but god ha endeared to you belief decking it fair in your heart and he ha made detestable to you unbelief and ungodliness and disobedience those they are the right minded
Al-Hujuraat,11,0.9081,0.0,0.309,0.691,by god favour and blessing god is all knowing all wise
Al-Hujuraat,49,0.8316,0.085,0.686,0.229,if two party of the believer fight put thing right between them then if one of them is insolent against the other fight the insolent one till it reverts to god commandment if it reverts set thing right between them equitably and be just surely god love the just
Al-Hujuraat,22,0.1027,0.119,0.709,0.172,the believer indeed are brother so set thing right between your two brother and fear god haply so you will find mercy
Al-Hujuraat,56,-0.3489,0.126,0.755,0.119,believer let not any people scoff at another people who may be better than they neither let woman scoff at woman who may be better than themselves and find not fault with one another neither revile one another by nickname an evil name is ungodliness after belief and whoso repents not those they are the evildoer
Al-Hujuraat,45,-0.7003,0.255,0.549,0.196,believer eschew much suspicion some suspicion is sin and do not spy neither backbite one another would any of you like to eat the flesh of his brother dead you would abominate it and fear you god assuredly god turn and he is all compassionate
Al-Hujuraat,42,0.7964,0.0,0.807,0.193,mankind we have created you male and female and appointed you race and tribe that you may know one another surely the noblest among you in the sight of god is the most godfearing of you god is all knowing all aware
Al-Hujuraat,44,0.8934,0.0,0.754,0.246,the bedouin say we believe say you do not believe rather say we surrender for belief ha not yet entered your heart if you obey god and his messenger he will not diminish you anything of your work god is all forgiving all compassionate
Al-Hujuraat,35,0.6822,0.058,0.724,0.218,the believer are those who believe in god and his messenger then have not doubted and have struggled with their possession and their self in the way of god those they are the truthful one
Al-Hujuraat,30,0.875,0.0,0.676,0.324,say what would you teach god what your religion is and god know what is in the heaven and what is in the earth and god ha knowledge of everything
Al-Hujuraat,44,0.9477,0.0,0.673,0.327,they count it a favour to thee that they have surrendered say do not count your surrendering a favour to me nay but rather god confers favour upon you in that he ha guided you to belief if it be that you are truthful
Al-Hujuraat,18,0.7579,0.0,0.667,0.333,god know the unseen of the heaven and of the earth and god see the thing you do
Qaaf,5,0.6369,0.0,0.488,0.512,qaf by the glorious koran
Qaaf,21,0.7783,0.0,0.736,0.264,nay but they marvel that warner ha come to them from among them and the unbeliever say this is marvellous thing
Qaaf,12,-0.6486,0.281,0.719,0.0,what when we are dead and become dust that is far returning
Qaaf,13,0.0,0.0,1.0,0.0,we know what the earth diminishes of them with u is book recording
Qaaf,20,-0.5267,0.241,0.646,0.112,nay but they cried lie to the truth when it came to them and so they are in case confused
Qaaf,23,-0.0521,0.171,0.664,0.164,what have they not beheld heaven above them how we have built it and decked it out fair and it ha no crack
Qaaf,23,0.8176,0.0,0.737,0.263,and the earth we stretched it forth and cast on it firm mountain and we caused to grow therein of every joyous kind
Qaaf,9,0.0,0.0,1.0,0.0,for an insight and reminder to every penitent servant
Qaaf,19,0.802,0.0,0.702,0.298,and we sent down out of heaven water blessed and caused to grow thereby garden and grain of harvest
Qaaf,7,0.0,0.0,1.0,0.0,and tall palm tree with spathe compact
Qaaf,18,-0.6486,0.202,0.798,0.0,provision for the servant and thereby we revived land that wa dead even so is the coming forth
Qaaf,16,-0.3818,0.148,0.852,0.0,cried lie before them the people of noah and the men of er ras and thamood
Qaaf,8,0.0,0.0,1.0,0.0,and ad and pharaoh the brother of lot
Qaaf,21,-0.4939,0.224,0.672,0.104,the men of the thicket the people of tubba every one cried lie to the messenger and my threat came true
Qaaf,20,-0.128,0.197,0.628,0.176,what were we wearied by the first creation no indeed but they are in uncertainty a to the new creation
Qaaf,23,0.25,0.0,0.917,0.083,we indeed created man and we know what his soul whisper within him and we are nearer to him than the jugular vein
Qaaf,16,0.0,0.0,1.0,0.0,when the two angel meet together sitting one on the right and one on the left
Qaaf,11,0.5023,0.0,0.755,0.245,not word he utters but by him is an observer ready
Qaaf,12,-0.6597,0.372,0.5,0.128,and death agony come in truth that is what thou wast shunning
Qaaf,13,-0.5267,0.221,0.779,0.0,and the trumpet shall be blown that is the day of the threat
Qaaf,11,0.0,0.0,1.0,0.0,and every soul shall come and with it driver and witness
Qaaf,21,0.0,0.0,1.0,0.0,thou wast heedless of this therefore we have now removed from thee thy covering and so thy sight today is piercing
Qaaf,11,0.3612,0.0,0.8,0.2,and his comrade shall say this is what have made ready
Qaaf,8,0.0,0.0,1.0,0.0,cast you twain into gehenna every froward unbeliever
Qaaf,7,0.4404,0.0,0.674,0.326,every hinderer of the good transgressor disquieter
Qaaf,16,0.0258,0.153,0.64,0.207,who set up with god another god therefore you twain cast him into the terrible chastisement
Qaaf,17,-0.5499,0.182,0.818,0.0,and his comrade shall say our lord made him not insolent but he wa in far error
Qaaf,13,-0.7269,0.357,0.643,0.0,he shall say dispute not before me for sent you beforehand the threat
Qaaf,11,-0.4767,0.237,0.763,0.0,the word is not changed with me wrong not my servant
Qaaf,21,0.0,0.0,1.0,0.0,upon the day we shall say unto gehenna art thou filled and it shall say are there any more to come
Qaaf,11,0.6369,0.0,0.704,0.296,and paradise shall be brought forward to the godfearing not afar
Qaaf,12,0.3612,0.0,0.815,0.185,this is that you were promised it is for every mindful penitent
Qaaf,13,-0.4939,0.211,0.789,0.0,whosoever fear the all merciful in the unseen and come with penitent heart
Qaaf,10,0.5423,0.0,0.72,0.28,enter it in peace this is the day of eternity
Qaaf,14,0.0,0.0,1.0,0.0,therein they shall have whatever they will and with u there is yet more
Qaaf,25,-0.1531,0.111,0.799,0.09,how many generation we destroyed before them that wa stronger in valour than they then they searched about in the land wa there any asylum
Qaaf,18,0.6486,0.0,0.751,0.249,surely in that there is reminder to him who ha heart or will give ear with present mind
Qaaf,20,0.4767,0.094,0.681,0.226,we created the heaven and the earth and what between them is in six day and no weariness touched u
Qaaf,23,0.5574,0.0,0.859,0.141,so be thou patient under what they say and proclaim thy lord praise before the rising of the sun and before it setting
Qaaf,15,0.5574,0.0,0.795,0.205,and proclaim thy lord praise in the night and at the end of the prostration
Qaaf,14,0.0,0.0,1.0,0.0,and listen thou for the day when the caller shall call from near place
Qaaf,16,-0.2023,0.16,0.722,0.119,on the day they hear the cry in truth that is the day of coming forth
Qaaf,16,-0.5994,0.218,0.782,0.0,it is we who give life and make to die and to u is the homecoming
Qaaf,22,0.4404,0.0,0.868,0.132,upon the day when the earth is split asunder from about them a they hasten forth that is mustering easy for u
Qaaf,23,-0.6378,0.228,0.69,0.083,we know very well what they say thou art not tyrant over them therefore remind by the koran him who fear my threat
Adh-Dhaariyaat,4,0.2023,0.0,0.625,0.375,by the swift scatterers
Adh-Dhaariyaat,4,-0.4404,0.492,0.508,0.0,and the burden bearer
Adh-Dhaariyaat,4,0.0,0.0,1.0,0.0,and the smooth runner
Adh-Dhaariyaat,3,0.0,0.0,1.0,0.0,and the partitioners
Adh-Dhaariyaat,7,0.802,0.0,0.328,0.672,surely that you are promised is true
Adh-Dhaariyaat,8,0.0516,0.233,0.517,0.25,and surely the doom is about to fall
Adh-Dhaariyaat,6,0.5106,0.0,0.602,0.398,by heaven with all it track
Adh-Dhaariyaat,5,0.4404,0.0,0.58,0.42,surely you speak at variance
Adh-Dhaariyaat,5,-0.5423,0.467,0.533,0.0,and perverted therefrom are some
Adh-Dhaariyaat,3,0.0,0.0,1.0,0.0,perish the conjecturers
Adh-Dhaariyaat,5,-0.1779,0.298,0.702,0.0,who are dazed in perplexity
Adh-Dhaariyaat,8,-0.4019,0.278,0.722,0.0,asking when shall be the day of doom
Adh-Dhaariyaat,11,-0.34,0.194,0.806,0.0,upon the day when they shall be tried at the fire
Adh-Dhaariyaat,11,0.0,0.0,1.0,0.0,taste your trial this is that you were seeking to hasten
Adh-Dhaariyaat,9,0.4404,0.0,0.734,0.266,surely the godfearing shall be among garden and fountain
Adh-Dhaariyaat,13,0.6486,0.0,0.675,0.325,taking whatsoever their lord ha given them they were good doer before that
Adh-Dhaariyaat,7,0.0,0.0,1.0,0.0,little of the night would they slumber
Adh-Dhaariyaat,9,0.2732,0.0,0.792,0.208,and in the morning they would ask for forgiveness
Adh-Dhaariyaat,11,0.6597,0.0,0.625,0.375,and the beggar and the outcast had share in their wealth
Adh-Dhaariyaat,10,0.6249,0.0,0.611,0.389,in the earth are sign for those having sure faith
Adh-Dhaariyaat,9,0.0,0.0,1.0,0.0,and in your self what do you not see
Adh-Dhaariyaat,11,0.7003,0.0,0.608,0.392,and in heaven is your provision and that you are promised
Adh-Dhaariyaat,18,0.8402,0.0,0.591,0.409,so by the lord of heaven and earth it is a surely true a that you have speech
Adh-Dhaariyaat,11,0.4939,0.0,0.758,0.242,hast thou received the story of the honoured guest of abraham
Adh-Dhaariyaat,16,0.7906,0.0,0.667,0.333,when they entered unto him saying peace he said peace you are people unknown to me
Adh-Dhaariyaat,10,0.0,0.0,1.0,0.0,then he turned to his household and brought fattened calf
Adh-Dhaariyaat,11,0.0,0.0,1.0,0.0,and he laid it before them saying will you not eat
Adh-Dhaariyaat,20,-0.0772,0.133,0.747,0.12,then he conceived fear of them they said be not afraid and they gave him good tidings of cunning boy
Adh-Dhaariyaat,17,0.0,0.0,1.0,0.0,then came forward his wife clamouring and she smote her face and said an old woman barren
Adh-Dhaariyaat,14,0.4767,0.0,0.807,0.193,they said so say thy lord he is the all wise the all knowing
Adh-Dhaariyaat,8,0.0,0.0,1.0,0.0,said he and what is your business envoy
Adh-Dhaariyaat,10,0.0,0.0,1.0,0.0,they said we have been sent to people of sinner
Adh-Dhaariyaat,7,-0.3182,0.277,0.723,0.0,to loose upon them stone of clay
Adh-Dhaariyaat,7,0.0,0.0,1.0,0.0,marked with thy lord for the prodigal
Adh-Dhaariyaat,10,0.0,0.0,1.0,0.0,so we brought forth such believer a were in it
Adh-Dhaariyaat,14,0.0,0.0,1.0,0.0,but we found not therein except one house of those that have surrendered themselves
Adh-Dhaariyaat,12,-0.7269,0.379,0.621,0.0,and therein we left sign to those who fear the painful chastisement
Adh-Dhaariyaat,13,0.4404,0.0,0.738,0.262,and also in moses when we sent him unto pharaoh with clear authority
Adh-Dhaariyaat,13,0.0,0.0,1.0,0.0,but he turned his back with his court saying sorcerer or man possessed
Adh-Dhaariyaat,17,-0.5106,0.171,0.829,0.0,so we seized him and his host and we cast them into the sea and he blameworthy
Adh-Dhaariyaat,12,0.0,0.0,1.0,0.0,and also in ad when we loosed against them the withering wind
Adh-Dhaariyaat,12,-0.5267,0.254,0.746,0.0,that left nothing it came upon but made it a stuff decayed
Adh-Dhaariyaat,15,0.5574,0.0,0.795,0.205,and also in thamood when it wa said to them take your enjoyment for while
Adh-Dhaariyaat,20,-0.4767,0.14,0.86,0.0,then they turned in disdain from the commandment of their lord and the thunderbolt took them and they themselves beholding
Adh-Dhaariyaat,12,0.0,0.0,1.0,0.0,and they were not able to stand upright and were not helped
Adh-Dhaariyaat,12,0.4404,0.0,0.791,0.209,and the people of noah before surely they were an ungodly people
Adh-Dhaariyaat,12,0.6124,0.0,0.667,0.333,and heaven we built it with might and we extend it wide
Adh-Dhaariyaat,9,0.5719,0.0,0.684,0.316,and the earth we spread it forth excellent smoother
Adh-Dhaariyaat,11,0.6597,0.0,0.625,0.375,and of everything created we two kind haply you will remember
Adh-Dhaariyaat,11,0.5719,0.0,0.657,0.343,therefore flee unto god am clear warner from him to you
Adh-Dhaariyaat,15,-0.0072,0.199,0.658,0.143,and set not up with god another god am clear warner from him to you
Adh-Dhaariyaat,16,0.0,0.0,1.0,0.0,even so not messenger came to those before them but they said sorcerer or man possessed
Adh-Dhaariyaat,15,0.0,0.0,1.0,0.0,what have they bequeathed it one to another nay but they are an insolent people
Adh-Dhaariyaat,10,0.0,0.0,1.0,0.0,so turn thou from them thou wilt not be reproached
Adh-Dhaariyaat,7,0.4404,0.0,0.674,0.326,and remind the reminder profit the believer
Adh-Dhaariyaat,10,-0.1877,0.162,0.838,0.0,have not created jinni and mankind except to serve me
Adh-Dhaariyaat,13,0.4939,0.125,0.568,0.307,desire of them no provision neither do desire that they should feed me
Adh-Dhaariyaat,13,0.8591,0.0,0.462,0.538,surely god is the all provider the possessor of strength the ever sure
Adh-Dhaariyaat,18,-0.3818,0.181,0.708,0.111,the evildoer shall have their portion like the portion of their fellow so let them not hasten me
Adh-Dhaariyaat,14,-0.1513,0.176,0.682,0.142,so woe to the unbeliever for that day of theirs that they are promised
At-Toor,3,0.0,0.0,1.0,0.0,by the mount
At-Toor,3,0.0,0.0,1.0,0.0,and book inscribed
At-Toor,3,0.0,0.0,1.0,0.0,in parchment unrolled
At-Toor,4,0.0,0.0,1.0,0.0,by the house inhabited
At-Toor,4,0.0,0.0,1.0,0.0,and the roof uplifted
At-Toor,4,0.0,0.0,1.0,0.0,and the sea swarming
At-Toor,8,0.4404,0.0,0.707,0.293,surely thy lord chastisement is about to fall
At-Toor,6,0.1326,0.0,0.767,0.233,there is none to avert it
At-Toor,7,0.5106,0.0,0.645,0.355,upon the day when heaven spin dizzily
At-Toor,6,0.0,0.0,1.0,0.0,and the mountain are in motion
At-Toor,8,-0.7096,0.496,0.504,0.0,woe that day unto those that cry lie
At-Toor,5,0.34,0.0,0.556,0.444,such a play at plunging
At-Toor,12,-0.34,0.179,0.821,0.0,the day when they shall be pitched into the fire of gehenna
At-Toor,9,-0.6124,0.417,0.583,0.0,this is the fire that you cried lie to
At-Toor,12,0.0,0.0,1.0,0.0,what is this magic or is it you that do not see
At-Toor,26,0.0,0.0,1.0,0.0,roast in it and bear you patiently or bear not patiently equal it is to you you are only being recompensed for that you were working
At-Toor,9,0.765,0.0,0.515,0.485,surely the godfearing shall be in garden and bliss
At-Toor,19,0.1531,0.172,0.597,0.231,rejoicing in that their lord ha given them and their lord shall guard them against the chastisement of hell
At-Toor,11,0.0,0.0,1.0,0.0,eat and drink with wholesome appetite for that you were working
At-Toor,15,0.0,0.0,1.0,0.0,reclining upon couch ranged in row and we shall espouse them to wide eyed houri
At-Toor,38,0.296,0.0,0.944,0.056,and those who believed and their seed followed them in belief we shall join their seed with them and we shall not defraud them of aught of their work every man shall be pledged for what he earned
At-Toor,13,0.4019,0.0,0.803,0.197,and we shall succour them with fruit and flesh such a they desire
At-Toor,17,-0.7906,0.364,0.636,0.0,while they pas therein cup one to another wherein is no idle talk no cause of sin
At-Toor,14,0.0,0.0,1.0,0.0,and there go round them youth their own a if they were hidden pearl
At-Toor,9,0.0,0.0,1.0,0.0,they advance one upon another asking each other question
At-Toor,12,-0.4939,0.225,0.775,0.0,they say we were before among our people ever going in fear
At-Toor,16,0.6908,0.0,0.678,0.322,and god wa gracious to u and guarded u against the chastisement of the burning wind
At-Toor,16,0.8126,0.0,0.607,0.393,we were before ever calling upon him surely he is the all benign the all compassionate
At-Toor,12,0.4939,0.0,0.775,0.225,therefore remind by thy lord blessing thou art not soothsayer neither possessed
At-Toor,13,-0.25,0.162,0.743,0.095,or do they say he is poet for whom we await fate uncertainty
At-Toor,7,0.1027,0.0,0.811,0.189,say await shall be awaiting with you
At-Toor,14,0.4588,0.0,0.812,0.188,or do their intellect bid them do this or are they an insolent people
At-Toor,14,0.1779,0.0,0.884,0.116,or do they say he ha invented it nay but they do not believe
At-Toor,11,0.6597,0.0,0.625,0.375,then let them bring discourse like it if they speak truly
At-Toor,12,0.25,0.0,0.846,0.154,or were they created out of nothing or are they the creator
At-Toor,15,-0.41,0.27,0.546,0.184,or did they create the heaven and earth nay but they have not sure faith
At-Toor,13,0.2023,0.0,0.87,0.13,or are thy lord treasury in their keeping or are they the registrar
At-Toor,18,0.6486,0.0,0.704,0.296,or have they ladder whereon they listen then let any of them that ha listened bring clear authority
At-Toor,7,0.34,0.0,0.714,0.286,or ha he daughter and they son
At-Toor,14,-0.3612,0.161,0.839,0.0,or askest thou them for wage and so they are weighed down with debt
At-Toor,14,0.0,0.0,1.0,0.0,or is the unseen in their keeping and so they are writing it down
At-Toor,11,0.4019,0.0,0.787,0.213,or desire they to outwit the unbeliever they are the outwitted
At-Toor,16,0.8316,0.0,0.55,0.45,or have they god other than god glory be to god above that which they associate
At-Toor,13,0.4019,0.101,0.692,0.208,even if they saw lump falling from heaven they would say massed cloud
At-Toor,13,-0.0516,0.091,0.909,0.0,then leave them till they encounter their day wherein they shall be thunderstruck
At-Toor,15,0.0,0.0,1.0,0.0,the day when their guile shall avail them naught and they shall not be helped
At-Toor,17,-0.1154,0.13,0.712,0.158,and there surely awaits the evildoer chastisement beyond even that but most of them know it not
At-Toor,26,0.7579,0.0,0.787,0.213,and be thou patient under the judgment of thy lord surely thou art before our eye and proclaim the praise of thy lord when thou arisest
At-Toor,17,0.5574,0.0,0.816,0.184,and proclaim the praise of thy lord in the night and at the declining of the star
An-Najm,6,0.0,0.0,1.0,0.0,by the star when it plunge
An-Najm,7,0.0,0.0,1.0,0.0,your comrade is not astray neither errs
An-Najm,6,0.0,0.0,1.0,0.0,nor speaks he out of caprice
An-Najm,6,0.0,0.0,1.0,0.0,this is naught but revelation revealed
An-Najm,7,-0.4767,0.341,0.659,0.0,taught him by one terrible in power
An-Najm,5,0.6801,0.0,0.349,0.651,very strong he stood poised
An-Najm,5,0.0,0.0,1.0,0.0,being on the higher horizon
An-Najm,6,-0.4767,0.383,0.617,0.0,then drew near and suspended hung
An-Najm,6,0.0,0.0,1.0,0.0,two bow length away or nearer
An-Najm,8,0.0,0.0,1.0,0.0,then revealed to his servant that he revealed
An-Najm,8,0.0,0.0,1.0,0.0,his heart lie not of what he saw
An-Najm,9,-0.4019,0.252,0.748,0.0,what will you dispute with him what he see
An-Najm,6,0.0,0.0,1.0,0.0,indeed he saw him another time
An-Najm,7,0.0,0.0,1.0,0.0,by the lote tree of the boundary
An-Najm,8,0.0,0.0,1.0,0.0,nigh which is the garden of the refuge
An-Najm,9,0.0,0.0,1.0,0.0,when there covered the lote tree that which covered
An-Najm,7,0.0,0.0,1.0,0.0,his eye swerved not nor swept astray
An-Najm,11,0.6369,0.0,0.704,0.296,indeed he saw one of the greatest sign of his lord
An-Najm,8,0.0,0.0,1.0,0.0,have you considered el lat and el uzza
An-Najm,6,0.0,0.0,1.0,0.0,and manat the third the other
An-Najm,7,0.0,0.0,1.0,0.0,what have you male and he female
An-Najm,6,-0.5106,0.398,0.602,0.0,that were indeed an unjust division
An-Najm,38,0.8765,0.058,0.658,0.285,they are naught but name yourselves have named and your father god ha sent down no authority touching them they follow only surmise and what the soul desire and yet guidance ha come to them from their lord
An-Najm,7,0.0,0.0,1.0,0.0,or shall man have whatever he fancy
An-Najm,9,0.2732,0.0,0.792,0.208,and to god belongs the first and the last
An-Najm,28,0.763,0.106,0.607,0.287,how many an angel there is in the heaven whose intercession avail not anything save after that god give leave to whomsoever he will and is well pleased
An-Najm,18,0.0,0.0,1.0,0.0,those who do not believe in the world to come name the angel with the name of female
