Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Ankabut,29,0.4767,0.0,0.9,0.1,lot wa the one who believed in him and said shall migrate to another land for the sake of my lord he is the mighty one the wise one
Al-Ankabut,33,0.7351,0.0,0.806,0.194,we gave him isaac and jacob and granted prophethood and the book to his descendant we gave him his reward in this life and in the hereafter he shall dwell among the righteous
Al-Ankabut,24,0.2732,0.083,0.755,0.162,we sent lot to his people and he said to them indeed you commit obscenity such a no people before you have ever committed
Al-Ankabut,33,0.3919,0.107,0.696,0.198,you approach men and waylay them on the road and commit depravity within your gathering but his people only reply wa bring down god punishment upon u if what you say be true
Al-Ankabut,9,-0.3182,0.292,0.511,0.197,lot prayed lord help me against this wicked people
Al-Ankabut,36,0.3182,0.083,0.78,0.137,when our messenger brought abraham the good news of the birth of isaac they also said we are indeed going to destroy the people of this city for the people of this city are truly wrongdoer
Al-Ankabut,34,0.8957,0.0,0.742,0.258,abraham said but lot life here they answered we well know who life here we shall surely save him and his whole family except his wife who will be among those who stay behind
Al-Ankabut,40,-0.8316,0.272,0.623,0.106,when our messenger came to lot he wa troubled and distressed on their account they said have no fear or grief we shall certainly save you and your household except your wife who will be among those who stay behind
Al-Ankabut,20,0.4588,0.121,0.644,0.235,we are surely going to bring down punishment from heaven on the people of this town because of their depravity
Al-Ankabut,17,0.1779,0.163,0.601,0.236,surely the ruin we left of that city are clear sign for people who use their reason
Al-Ankabut,35,0.7121,0.046,0.762,0.192,to the people of midian we sent their brother shu ayb he said my people worship god and look forward to the last day and do not commit evil and spread corruption in the land
Al-Ankabut,21,-0.8539,0.315,0.626,0.059,but they rejected him so the earthquake overwhelmed them and they were left lying prostrate on the ground in their home
Al-Ankabut,41,0.6808,0.076,0.717,0.207,the same happened to the tribe of ad and thamud this must be clear to you from their ruin satan made their action seem good to them and turned them away from the straight path even though they were intelligent people
Al-Ankabut,23,-0.6459,0.226,0.707,0.067,korah pharaoh and haman moses came to them with clear sign but they were arrogant in the land they could not escape u
Al-Ankabut,41,-0.9126,0.297,0.619,0.085,so we seized each one for his sin some we struck with violent storm some of them were overcome by sudden blast some were swallowed up by the earth and some we drowned god did not wrong them they wronged themselves
Al-Ankabut,34,0.1406,0.0,0.955,0.045,those who take protector other than god can be compared to the spider which build itself cobweb but the frailest of all structure is the house of the spider if they but knew it
Al-Ankabut,15,0.7964,0.0,0.597,0.403,god surely know what they invoke besides him he is the mighty the wise one
Al-Ankabut,16,0.0,0.0,1.0,0.0,such are the comparison we make for people but only those understand them who have knowledge
Al-Ankabut,19,0.926,0.0,0.456,0.544,god ha created the heaven and the earth for purpose surely in this there is sign for true believer
Al-Ankabut,34,0.8519,0.093,0.552,0.355,recite what ha been revealed to you of the book and pray regularly surely prayer restrains one from indecency and evil and remembrance of god is greater god ha knowledge of all your action
Al-Ankabut,54,0.8047,0.094,0.671,0.235,believer argue only in the best way with the people of the book but contend not at all with such of them a are unjust say we believe in what ha been revealed to u and what ha been revealed to you our god and your god are one and to him we submit
Al-Ankabut,36,-0.4215,0.126,0.817,0.057,likewise we have sent down the book to you those to whom we gave the scripture believe in it and so do some of your own people only those who deny the truth reject our revelation
Al-Ankabut,35,0.1779,0.065,0.853,0.083,you were not able to read any book before this nor did you write one down with your hand if you had done so the follower of falsehood would have had cause to doubt it
Al-Ankabut,25,-0.7579,0.259,0.641,0.099,but the quran is revelation that is clear to the heart of those endowed with knowledge only the evil doer refuse to acknowledge our revelation
Al-Ankabut,26,0.4118,0.055,0.76,0.185,they say why ha no sign been given to him by his lord say the sign are in the hand of god am but plain warner
Al-Ankabut,32,0.7632,0.0,0.82,0.18,is it not sufficient for them that we have sent you down the book to be recited to them in this surely there is blessing and an admonition for people who believe
Al-Ankabut,34,0.5106,0.14,0.621,0.239,say god is sufficient a witness between you and me he know all that is in the heaven and the earth those who believe in falsehood and reject god will surely be the loser
Al-Ankabut,36,-0.7506,0.158,0.842,0.0,they ask you to hasten the punishment had there not been an appointed time for it the punishment would already have come to them indeed it will come down upon them suddenly and catch them unawares
Al-Ankabut,18,-0.7003,0.369,0.414,0.217,they ask you to hasten the punishment but surely hell is already encompassing those who deny the truth
Al-Ankabut,28,-0.7506,0.198,0.802,0.0,on the day the punishment envelops them from above them and from underneath their foot they will be told taste the punishment for what you used to do
Al-Ankabut,12,0.1537,0.15,0.661,0.189,my servant who believe my earth is vast so worship me alone
Al-Ankabut,12,-0.5994,0.281,0.719,0.0,every soul shall taste death and then to u you shall return
Al-Ankabut,29,0.9382,0.0,0.633,0.367,we shall lodge forever those who believe and do good work in the mansion of paradise beside which river flow how excellent is the reward of those who labour
Al-Ankabut,11,0.6486,0.0,0.629,0.371,and who are steadfast and put their trust in their lord
Al-Ankabut,22,0.2732,0.0,0.909,0.091,how many creature cannot fend for themselves god provides for them and for you he is the all hearing the all knowing
Al-Ankabut,32,0.8316,0.0,0.741,0.259,if you ask them who it is that ha created the heaven and the earth and subjugated the sun and the moon they will say god how then are they turned away
Al-Ankabut,20,0.6808,0.0,0.72,0.28,god give abundantly to whom he will and sparingly to whom he plea god ha full knowledge of all thing
Al-Ankabut,41,0.5719,0.053,0.751,0.196,and if you ask them who it is that sends down water from the sky and revives the earth with it after it death they will surely answer god then praise be to god but most of them do not understand
Al-Ankabut,29,0.5719,0.0,0.883,0.117,the life of this world is nothing but sport and diversion it is the life of the hereafter which is the only true life if they but knew it
Al-Ankabut,30,0.7684,0.042,0.701,0.257,when they board vessel they call on god sincere in their faith for him alone but when he brings them safe to land they begin to ascribe partner to him
Al-Ankabut,23,0.4678,0.0,0.838,0.162,and thus they may show utter ingratitude for our favour let them enjoy themselves for time but they will soon come to know
Al-Ankabut,31,0.7579,0.063,0.679,0.258,have they not seen how we have granted them safe sanctuary though all around them people are snatched away would they still believe in falsehood and deny the favour of god
Al-Ankabut,31,-0.6808,0.284,0.511,0.204,who doe greater wrong than he who invents lie about god or reject the truth when it come to him is hell not the home for those who deny the truth
Al-Ankabut,20,0.7579,0.055,0.632,0.312,we will surely guide in our way those who strive hard for our cause god is surely with the righteous
Ar-Rum,3,0.0,0.0,1.0,0.0,alif lam mim
Ar-Rum,5,-0.4767,0.437,0.563,0.0,the roman have been defeated
Ar-Rum,10,-0.4588,0.25,0.75,0.0,in nearby land they will reverse their defeat with victory
Ar-Rum,25,0.6124,0.0,0.821,0.179,within few year for with god rest all power of decision first and last on that day the believer too will have cause to rejoice
Ar-Rum,17,0.7579,0.0,0.651,0.349,with the help of god he help whom he plea he is the mighty and the merciful
Ar-Rum,19,0.6514,0.0,0.627,0.373,this is god promise never doe god fail to fulfil his promise but most people do not know this
Ar-Rum,19,-0.4588,0.143,0.857,0.0,they only know the outward appearance of the life of this world and they are neglectful of the hereafter
Ar-Rum,39,0.7506,0.052,0.736,0.212,do they not ponder about their own self god ha created the heaven and the earth and all that is between them for purpose and for an appointed time yet many deny they will ever meet with their lord
Ar-Rum,52,0.5194,0.05,0.825,0.125,have they not travelled through the land and seen what end their predecessor met they were mightier than them they cultivated the earth more and built more upon it than these have ever built their own messenger also came to them with clear sign god did not wrong them they wronged themselves
Ar-Rum,21,-0.8126,0.344,0.519,0.136,then the end of those who committed evil wa evil for they belied the sign of god and they derided them
Ar-Rum,15,0.4939,0.0,0.756,0.244,god originates the creation and shall repeat it then to him you shall be returned
Ar-Rum,14,-0.8555,0.51,0.49,0.0,on the day the hour arrives the guilty will be struck dumb with despair
Ar-Rum,18,-0.3612,0.212,0.691,0.097,and they will have no intercessor among those partner they ascribed to god they will deny these partner
Ar-Rum,13,0.0,0.0,1.0,0.0,when the last hour dawn on that day they will be sorted out
Ar-Rum,11,0.7003,0.0,0.608,0.392,those who believed and did good deed will rejoice in garden
Ar-Rum,25,-0.1531,0.107,0.809,0.085,and a for those who denied the truth and belied our sign and the meeting in the hereafter they shall be brought to the torment
Ar-Rum,10,0.7485,0.0,0.557,0.443,so glorify god in the evening and in the morning
Ar-Rum,22,0.891,0.0,0.642,0.358,and praise be to him in the heaven and on the earth and glorify him in the late afternoon and at midday
Ar-Rum,34,-0.926,0.287,0.713,0.0,he brings forth the living from the dead and the dead from the living he give life to the earth after it death and you shall be raised to life in the same way
Ar-Rum,23,0.25,0.0,0.917,0.083,one of his sign is that he created you from dust and behold you became human being and multiplied yourselves throughout the earth
Ar-Rum,40,0.9062,0.0,0.725,0.275,another of his sign is that he created for you from among yourselves spouse so that you might find repose in them and he created between you affection and kindness truly there are sign in this for people who reflect
Ar-Rum,30,0.802,0.0,0.767,0.233,another of his sign is that he created the heaven and earth and the diversity of your language and colour there truly are sign in this for those who know
Ar-Rum,26,0.4404,0.0,0.896,0.104,among his sign are your sleep at night or in daytime and your seeking his bounty there truly are sign in this for people who hear
Ar-Rum,48,0.5423,0.058,0.801,0.14,among his sign is this he show you the lightning giving rise to both fear and hope and sends down water from the sky giving life thereby to the earth after it had been lifeless in this behold there are sign indeed for people who use their reason
Ar-Rum,30,0.5106,0.0,0.898,0.102,another of his sign is this the heaven and the earth stand firm by his command and afterwards when he call you behold from the earth you will come forth
Ar-Rum,17,0.5106,0.0,0.829,0.171,all those in the heaven and on the earth belong to him all are obedient to him
Ar-Rum,37,0.8932,0.0,0.738,0.262,he is the one who originates creation then repeat it and it is very easy for him his is the most exalted state in the heaven and on the earth he is the mighty the wise one
Ar-Rum,53,-0.25,0.107,0.803,0.09,he set forth for you an example taken from your own life do you make your servant full partner with an equal share in the wealth we have bestowed upon you do you fear them a you fear each other in this way we explain the sign to people who use their reason
Ar-Rum,32,0.1635,0.14,0.679,0.181,and still those who are unjust follow their own desire without having any knowledge then who can guide those whom god ha let go astray there shall be none to help them
Ar-Rum,44,0.6059,0.034,0.764,0.203,devote yourself single mindedly to the religion and follow the nature constitution a made by god that nature in which he ha created mankind there is no altering the creation of god that is the right religion but most people do not realize it
Ar-Rum,23,-0.0258,0.117,0.733,0.15,turn to him and fear him and be steadfast in prayer and do not be one of those who associate partner with god
Ar-Rum,18,0.0,0.0,1.0,0.0,those who split up their religion and became divided into sect each one exulting in what they have
Ar-Rum,34,0.6486,0.052,0.787,0.161,when an affliction befalls men they cry out to their lord turning to him in repentance but then when he ha made them taste his mercy section of them associate partner with their lord
Ar-Rum,21,0.1426,0.085,0.807,0.109,and are ungrateful for what we have given them so enjoy yourselves for while but soon you will come to know
Ar-Rum,18,0.4939,0.0,0.792,0.208,have we sent down to them any authority which speaks in favour of what they associate with him
Ar-Rum,25,0.0258,0.102,0.759,0.14,when we give mankind taste of our blessing they rejoice therein but if they encounter tribulation because of their own action they fall into despair
Ar-Rum,28,0.27,0.059,0.847,0.094,do they not see that god give abundantly to whoever he plea and sparingly to whoever he plea in that truly there are sign for those who believe
Ar-Rum,30,0.8885,0.06,0.62,0.32,so give the near relative the needy and the wayfarer their due that is best for those who seek god pleasure such men are the one who will surely prosper
Ar-Rum,35,0.8883,0.109,0.578,0.313,whatever you lend out in usury to gain in value through other people wealth will not increase in god eye but whatever you give in alms in your desire for god pleasure will be multiplied
Ar-Rum,48,0.4019,0.07,0.793,0.137,god is he who created you then provides for you then will cause you to die and then bring you back to life can any of your partner do any one of these thing glory be to him and exalted be he above anything they associate with him
Ar-Rum,38,-0.6369,0.182,0.702,0.116,corruption ha appeared on land and sea because of the evil which men hand have done and so he will make them taste the fruit of some of their doings so that they may turn back from evil
Ar-Rum,21,0.2732,0.0,0.905,0.095,say journey through the land and see how those before you met their end most of them ascribed partner with god
Ar-Rum,27,0.323,0.0,0.883,0.117,prophet set your face to the right religion before that day come from god which cannot be averted on that day mankind will be parted in two
Ar-Rum,25,-0.3818,0.264,0.516,0.22,those who rejected the truth will bear the burden of that rejection and those who did good deed will have made good provision for themselves
Ar-Rum,25,0.4276,0.174,0.572,0.255,for then he will reward out of his bounty those who believe and do good deed he doe not love those who reject the truth
Ar-Rum,38,0.8126,0.0,0.806,0.194,among his sign is this he sends out the wind bearing good news so that he may make you taste his mercy and ship sail at his command so that you may seek his bounty and be grateful
Ar-Rum,32,0.7783,0.069,0.668,0.262,surely we sent messenger before you to their own people and they brought them clear sign then we took vengeance on the guilty it wa certainly our duty to help the believer
Ar-Rum,56,0.6124,0.0,0.914,0.086,it is god who sends out the wind so that they raise the cloud then he spread them in the sky a he will and place them layer upon layer and you see the rain issuing forth from their midst when he cause it to fall on whichever of his servant he plea behold they rejoice
Ar-Rum,14,-0.3182,0.15,0.85,0.0,though before that before it wa sent down upon them they were in despair
Ar-Rum,31,0.2023,0.186,0.543,0.271,look therefore at the sign of god mercy how he resurrects the earth after it death truly the same god will resurrect the dead for he ha power over all thing
Ar-Rum,20,0.128,0.103,0.773,0.124,yet if we send wind and they see their harvest turn yellow they will then begin to deny our favour
Ar-Rum,23,0.501,0.047,0.819,0.134,you prophet cannot make the dead hear and you cannot make the deaf hear your call when they turn their back and leave
Ar-Rum,42,0.1174,0.108,0.775,0.117,just a you cannot lead the blind of heart out of their error you cannot make anyone hear your call save those who are willing to believe in our revelation and thus surrender themselves to u and are submissive to our will
Ar-Rum,48,0.9578,0.082,0.499,0.419,god is the one who ha created you in state of weakness then he ha granted you strength following your weakness later on he ha given you infirmity and grey hair in place of strength he creates whatever he wish he is the all knowing and all powerful
Ar-Rum,25,-0.6808,0.196,0.804,0.0,on the day the last hour arrives the evil doer will swear they have not even tarried for an hour they have always been deluded
Ar-Rum,35,0.7469,0.0,0.834,0.166,but those endowed with knowledge and faith will say indeed you did tarry a god ordained till the day of resurrection and this is the day of resurrection but you were not aware of it
Ar-Rum,19,-0.296,0.109,0.891,0.0,so on that day their plea shall be of no avail nor will they be allowed to make amends
Ar-Rum,39,0.6249,0.053,0.78,0.167,truly we have set forth for men in this quran every kind of parable and indeed if you bring them sign those who are bent on denying the truth are sure to say you are only making false claim
Ar-Rum,17,0.4902,0.062,0.713,0.224,in this way god seal the heart of those who do not want to know the truth
Ar-Rum,19,0.3054,0.19,0.535,0.275,so have patience muhammad god promise is true let not those who will not be convinced make you discouraged
Luqmaan,3,0.0,0.0,1.0,0.0,alif lam mim
Luqmaan,9,0.5267,0.0,0.702,0.298,these are the verse of the book of wisdom
Luqmaan,8,0.6597,0.0,0.526,0.474,guide and mercy for those who do good
Luqmaan,19,0.34,0.066,0.802,0.132,for those who attend to their prayer and pay the zakat and who have firm faith in the hereafter
Luqmaan,15,0.0,0.0,1.0,0.0,these are rightly guided by their lord and these are the one who will prosper
Luqmaan,39,-0.8573,0.228,0.718,0.054,but among men there are some who spend their time in idle diversion only to lead people astray from the path of god and without knowledge hold it up to ridicule for such there is humiliating punishment in store
Luqmaan,40,-0.8591,0.213,0.787,0.0,whenever our message are conveyed to such person he turn away in his arrogance a though he had not heard them a though his ear were sealed give him then the tidings of grievous suffering in the life to come
Luqmaan,13,0.8591,0.0,0.513,0.487,surely those who believe and do good work shall enter garden of bliss
Luqmaan,17,0.8519,0.0,0.558,0.442,wherein they will abide forever that is god true promise he is the mighty the wise one
Luqmaan,55,0.8537,0.035,0.767,0.197,he ha created the sky without any support that you could see and ha placed firm mountain upon the earth lest it sway with you and ha caused all manner of living creature to multiply thereon and we sent down water from the sky and thus we made every kind of excellent plant grow there
Luqmaan,19,0.3612,0.113,0.628,0.259,this is god creation show me then what those besides him have created the wrongdoer are in manifest error
Luqmaan,37,0.9442,0.074,0.499,0.427,we bestowed wisdom on luqman saying be grateful to god he who is grateful is grateful only for the good of his own soul but if anyone is ungrateful then surely god is self sufficient and praiseworthy
Luqmaan,22,-0.6249,0.227,0.696,0.077,luqman said to his son counselling him my son do not associate anything with god associating others with him is terrible wrong
Luqmaan,40,0.3182,0.099,0.774,0.127,we have enjoined man to show kindness to his parent for his mother bear him in hardship upon hardship and his weaning take two year we said give thanks to me and to your parent all will return to me
Luqmaan,56,0.4215,0.046,0.879,0.075,but if they press you to associate something with me about which you have no knowledge do not obey them yet be kind to them in this world and follow the path of those who turn to me you will all return to me in the end and will tell you everything that you have done
Luqmaan,48,0.9274,0.0,0.764,0.236,luqman further said my son though it be but the weight of grain of mustard seed and though it be hidden in rock or in the heaven or on the earth god will bring it forth truly god is the knower of all subtlety and he is aware
Luqmaan,28,0.5106,0.169,0.554,0.277,my dear son say your prayer regularly and enjoin good and forbid evil and endure patiently whatever may befall you surely this is something which requires firm resolve
Luqmaan,29,-0.0408,0.152,0.673,0.175,do not avert your face from people out of haughtiness and do not walk with pride on the earth for behold god doe not love arrogant and boastful people
Luqmaan,18,-0.7184,0.273,0.727,0.0,walk modestly and lower your voice for the ugliest of all voice is the braying of the as
Luqmaan,48,0.839,0.104,0.66,0.236,have you not seen that god ha subjected to you whatever is in the heaven and whatever is on the earth and ha completed his favour to you both seen and unseen yet there are some who dispute concerning god without knowledge or guidance or an enlightening book
Luqmaan,41,0.1779,0.152,0.663,0.185,when they are told to follow the revelation that god ha sent down they say no we shall follow the way that we found our father following yes even though satan is inviting them to the punishment of the burning fire
Luqmaan,27,0.9355,0.0,0.564,0.436,he who submits himself completely to god and is doer of good ha surely grasped strong handle for the final outcome of all event rest with god
Luqmaan,39,0.9319,0.067,0.584,0.349,but if any reject the faith let not his rejection grieve you for to u they shall return and we shall tell them the truth about their deed for god know well all that is in the human heart
Luqmaan,18,-0.7935,0.323,0.594,0.083,we shall let them enjoy themselves for little while but then we shall drive them to harsh punishment
Luqmaan,29,0.7906,0.0,0.676,0.324,if you should ask them who created the heaven and the earth they will surely answer god say praise be to god but most of them do not understand
Luqmaan,18,0.9136,0.0,0.487,0.513,whatever is in the heaven and the earth belongs to god assuredly god is self sufficient and praiseworthy
Luqmaan,35,0.8836,0.0,0.709,0.291,if all the tree on earth were pen and the sea were ink with seven more sea added to it the word of god would not be exhausted for truly god is almighty and wise
Luqmaan,21,0.872,0.0,0.573,0.427,creating and resurrecting all of you is just like creating and resurrecting single soul truly god hears all and observes all
Luqmaan,52,0.2197,0.065,0.855,0.08,have you not seen that god make the night pas into the day and make the day pas into the night and that he ha pressed the sun and the moon into his service each pursuing it course for an appointed term and that god is well aware of what you do
Luqmaan,24,0.8542,0.0,0.659,0.341,that is because god is the truth and what they call upon besides him is falsehood god is the most high the supreme one
Luqmaan,33,0.91,0.0,0.675,0.325,have you not seen how the ship sail on the sea by god grace so that he may show you some of his sign surely therein are sign for every steadfast thankful person
Luqmaan,52,0.9071,0.116,0.571,0.312,when the wave engulf them like shadow of death they call to god sincere at that moment in their faith in him alone but a soon a he ha brought them safe ashore only some of them take the right course and none denies our sign save the perfidious and ungrateful person
Luqmaan,53,0.6486,0.092,0.718,0.19,men seek protection with your lord and fear the day when neither will the father be of any avail to his son nor will the son be of any avail to his father god promise is surely true so let not worldly life beguile you nor let the deceiver deceive you concerning god
Luqmaan,46,0.2732,0.173,0.62,0.208,truly god alone ha knowledge of the hour he sends down the rain and he know what is in the womb no soul know what it will earn tomorrow and no soul know in what land it will die surely god is all knowing all aware
As-Sajda,3,0.0,0.0,1.0,0.0,alif lam mim
As-Sajda,14,-0.0258,0.148,0.71,0.142,this book ha beyond all doubt been revealed by the lord of the universe
As-Sajda,35,0.4364,0.137,0.683,0.181,do they say he ha invented it himself no indeed it is the truth from your lord to warn people to whom before you no warner came so that hopefully they may be rightly guided
As-Sajda,41,0.6701,0.047,0.768,0.185,it wa god who created the heaven and the earth and whatsoever is in between in six day and then he established himself on the throne you have no patron nor any intercessor besides him so will you not pay heed
As-Sajda,27,0.5106,0.0,0.887,0.113,he directs all affair from heaven to earth then all will again ascend to him on day whose length is thousand year by the way you measure
As-Sajda,14,0.4215,0.0,0.823,0.177,such is the knower of the unseen and the visible the powerful the merciful
As-Sajda,14,0.7003,0.0,0.674,0.326,who gave everything it perfect form he originated the creation of man from clay
As-Sajda,11,0.0,0.0,1.0,0.0,then he made his progeny from an extract of humble fluid
As-Sajda,22,-0.1974,0.103,0.827,0.07,then he moulded him he breathed his spirit into him he gave you hearing sight and heart how seldom you are grateful
As-Sajda,24,-0.5719,0.176,0.824,0.0,they say when we are lost in the earth how can we then be recreated indeed they deny they will ever meet their lord
As-Sajda,26,-0.3612,0.129,0.792,0.079,say the angel of death who ha been given charge of you will gather in your soul then you will all be returned to your lord
As-Sajda,41,-0.8176,0.165,0.835,0.0,if only you could see the evil doer hanging their head in shame before their lord our lord we have seen and we have heard so send u back again and we will act rightly for we do indeed now believe
As-Sajda,31,-0.5927,0.192,0.713,0.094,yet had we so willed we could indeed have imposed our guidance upon every human being but my word shall come true will fill hell with jinns and men all together
As-Sajda,30,-0.743,0.184,0.816,0.0,we shall say to them taste this for you forgot you would ever meet this day we too will forget you taste the chastisement of eternity for your evil deed
As-Sajda,33,0.9157,0.0,0.693,0.307,the people who truly believe in our message are those who fall to the ground in prostration when they are reminded of them and glorify their lord with praise and are not arrogant
As-Sajda,23,-0.0772,0.118,0.775,0.107,they forsake their bed calling upon their lord in fear and in hope and spend out of what we have provided them with
As-Sajda,17,0.743,0.097,0.573,0.33,no soul know what joy is kept hidden in store for them a reward for their labour
As-Sajda,16,-0.0258,0.12,0.765,0.115,so is someone who belief equal to someone who defies god no they are not equal
As-Sajda,22,0.8957,0.0,0.625,0.375,those who believe and do good deed shall be lodged in the garden of paradise a reward for what they have done
As-Sajda,41,-0.5994,0.166,0.753,0.082,a for those who defy god their home shall be the fire whenever they try to escape it they shall be driven back into it and they shall be told taste the torment of the fire which you have persistently denied
As-Sajda,24,-0.1796,0.206,0.611,0.183,and most surely we will make them taste lesser punishment before the greater punishment so that perhaps they may return to u in repentance
As-Sajda,27,-0.5267,0.182,0.741,0.077,who doe greater wrong than someone who when revelation of his lord are recited to him turn away from them we shall inflict retribution on the guilty
As-Sajda,26,0.2755,0.0,0.919,0.081,we gave moses the scripture so muhammad do not doubt that you are receiving it just a we made it guide for the child of israel
As-Sajda,23,0.5859,0.0,0.814,0.186,we appointed leader from among them guiding by our command when they were steadfast and when they had firm faith in our sign
As-Sajda,19,0.4404,0.0,0.861,0.139,surely your lord will judge between them on the day of resurrection concerning that wherein they used to differ
As-Sajda,32,-0.5106,0.164,0.731,0.104,doe it not guide them to see how many generation we destroyed before them among whose ruined dwelling they now walk about there truly are sign in this will they not listen
As-Sajda,30,0.0,0.0,1.0,0.0,have they not seen that we drive the water to the barren land and produce thereby crop of which their cattle and they themselves eat will they not then see
As-Sajda,14,0.3182,0.0,0.85,0.15,and they say when will this judgement come if you are telling the truth
As-Sajda,31,0.128,0.174,0.639,0.187,say on the day of judgement it will be of no benefit to those who were bent on denying the truth if they then believe they will be granted no respite
As-Sajda,11,0.0,0.0,1.0,0.0,so turn away from them and wait they too are waiting
Al-Ahzaab,25,0.4588,0.164,0.556,0.281,prophet have fear of god and do not yield to those who deny the truth and the hypocrite god is all knowing and all wise
Al-Ahzaab,17,0.2732,0.0,0.884,0.116,follow what is revealed to you from your lord god is aware of all that you do
Al-Ahzaab,10,0.7579,0.0,0.444,0.556,put your trust in god god is sufficient a guardian
Al-Ahzaab,64,0.85,0.0,0.821,0.179,god ha not placed two heart in any man body nor ha he made your wife from whom you keep away by saying be a my mother back your real mother neither he ha made your adopted son a your own son these are merely word which you utter with your mouth but god speaks the truth and give guidance to the right path
Al-Ahzaab,62,0.9091,0.033,0.747,0.219,call them after their own father that is closer to justice in the sight of god if you do not know their father regard them a your brother in faith and your protege you will not be blamed if you make mistake you will be held accountable only for what in your heart you have done intentionally god is forgiving and merciful
Al-Ahzaab,52,0.875,0.0,0.797,0.203,the prophet ha higher claim on the believer than they have on their own self and his wife are their mother blood relative are closer to one another in god book than are believer and the emigrant except that you want to show your friend kindness that is decreed in the book
Al-Ahzaab,27,-0.1531,0.094,0.906,0.0,we took solemn pledge from the prophet from you and noah abraham moses and jesus the son of mary we took solemn pledge from all of them
Al-Ahzaab,31,-0.1682,0.245,0.458,0.296,so that god might ask those men of truth a to what response their truthfulness had received on earth but for those who deny the truth he ha prepared woeful punishment
Al-Ahzaab,36,0.6486,0.086,0.687,0.226,you who have attained to faith remember god blessing upon you when mighty army massed against you we sent violent wind against them and host that you could not see god see all that you do
Al-Ahzaab,33,-0.296,0.151,0.729,0.121,when they came against you both from above you and from below you your eye rolled with fear and your heart leapt up to your throat and you entertained ill thought about god
Al-Ahzaab,17,0.3818,0.071,0.769,0.159,there the faithful were put to the proof and they were shaken a if by an earthquake
Al-Ahzaab,20,0.3182,0.0,0.837,0.163,the hypocrite and people with sickness in their heart said god and his messenger have promised u nothing but delusion
Al-Ahzaab,39,0.5187,0.088,0.792,0.12,others said people of yathrib you cannot withstand the enemy here so go back yet others asked leave of the prophet saying our house are exposed and defenceless they were in truth not exposed they only wished to flee
Al-Ahzaab,20,-0.6815,0.28,0.72,0.0,if their town had been stormed and they had been incited to sedition they would have rebelled with little hesitation
Al-Ahzaab,22,0.4939,0.0,0.826,0.174,they had already vowed before god that they would never turn their back and vow made to god must be answered for
Al-Ahzaab,23,-0.6597,0.258,0.59,0.152,say flight shall not avail you if you manage to escape from death or killing you will enjoy life only for short while
Al-Ahzaab,41,0.7661,0.107,0.604,0.289,say who is there to shield you from god if he wish to harm you if god wish to show you mercy who can prevent him besides god they shall find none to protect them and none to bring them succour
Al-Ahzaab,28,-0.1027,0.082,0.85,0.069,god know exactly who among you hold the others back who say to their brother come over to our side and they seldom take part in the fighting
Al-Ahzaab,60,0.5391,0.222,0.496,0.281,begrudging you all help but when danger come you can see them looking at you with rolling eye a if in their death throe but once their fear ha passed they come to you and do glib talking in their greed for wealth such men have no faith so god ha foiled their action this is indeed easy for god
Al-Ahzaab,50,-0.5023,0.062,0.938,0.0,they thought the confederate tribe would never withdraw indeed if the confederate should come again they would prefer to be in the desert among the bedouin there they would ask news of you from distance but if they were with you they would take very little part in the fighting
Al-Ahzaab,26,0.802,0.0,0.705,0.295,you have indeed in the prophet of god good example for those of you who look to god and the last day and remember god always
Al-Ahzaab,38,0.9595,0.0,0.558,0.442,when the believer saw the confederate they said this is what god and his messenger have promised u surely the promise of god and his messenger ha come true it served to increase them in faith and submission
