Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Az-Zumar,50,0.5106,0.0,0.937,0.063,beholdest thou not that allah sendeth down water from the heaven and causeth it to enter spring in the earth and thereafter produceth thereby corn various coloured thereafter it wirhereth and thou beholdest it turn yellow then he maketh it chaff verily herein is an admonition for men of understanding
Az-Zumar,43,-0.6705,0.121,0.879,0.0,shall he then whose breast allah hath expanded for islam so that he followeth light from his lord be a he whose heart is hardened then woe unto those whose heart are hardened against remembrance of allah they are in an error manifest
Az-Zumar,54,-0.1045,0.089,0.844,0.066,allah hath revealed the most excellent discourse book consimilar oft repeated whereat trembleth the skin of these who fear their lord then their skin and their heart soften at the remembrance of allah this is allah guidance wherewith he guideth whomsoever he will and whomsoever allah sendeth astray for him there is no guide
Az-Zumar,44,-0.7269,0.15,0.802,0.048,is he then who will shield himself with his face from the evil of torment on the day of resurrection be a he who is secure therefrom and it shall be said unto the wrong doer taste ye that which ye have been earning
Az-Zumar,14,0.0,0.0,1.0,0.0,those before them belied wherefore the torment came on them whence they knew not
Az-Zumar,25,0.09,0.084,0.784,0.132,so allah made them taste humiliation in the life of the world and surely the torment of the hereafter is greater if they but know
Az-Zumar,21,-0.0772,0.118,0.776,0.106,and assuredly we have propounded for mankind in this qur an all kind of similitude that haply they may be admonished
Az-Zumar,14,-0.6597,0.31,0.69,0.0,an arabic qur an wherein there is no crookedness that haply they may fear
Az-Zumar,31,0.3182,0.0,0.929,0.071,allah propoundeth similitude man having several partner quarelling and man wholly belonging to one man are the two equal in likeness all praise unto allah but most of them know not
Az-Zumar,9,0.0,0.0,1.0,0.0,verily thou art mortal and verily they are mortal
Az-Zumar,13,0.0516,0.0,0.909,0.091,then verily on the day of resurrection before your lord ye shall contend
Az-Zumar,32,0.6558,0.078,0.708,0.214,and who is greater wrong doer than he who fabricateth lie against allah and belieth the truth when it cometh unto him will not in hell be an abode for the infidel
Az-Zumar,16,-0.0772,0.175,0.616,0.209,and whosoever bringeth the truth and whosoever giveth credence thereto these they are the god fearing
Az-Zumar,18,0.5859,0.0,0.769,0.231,theirs will be whatsoever they will desire with their lord that is the hire of the well doer
Az-Zumar,34,0.4069,0.098,0.739,0.163,that through this promise allah may expiate from them the worst of that which they may have worked and may recompense them their hire for the best of that which they have been working
Az-Zumar,28,-0.5574,0.15,0.85,0.0,is not allah sufficient for his bondman yet they would frighten thee with those beside him and whomsoever allah sendeth astray for him there shall be no guide
Az-Zumar,19,-0.296,0.109,0.891,0.0,and whomsoever allah guideth for him there shall be no misleader is not allah mighty and lord of retribution
Az-Zumar,71,0.886,0.077,0.705,0.218,and wert thou to ask them who hath created the heaven and the earth they will surely say allah say thou bethink ye then that those whom ye call upon beside allah could they if allah intended some hurt for me remove his hurt or if he intended some mercy for me could they withhold his mercy say thou enough for me is allah in him the trusting put their trust
Az-Zumar,22,0.0,0.0,1.0,0.0,say thou my nation work according to your condition am going to work in my way presently ye shall come to know
Az-Zumar,12,-0.296,0.167,0.833,0.0,on whom cometh torment humiliating him and on whom alighteth torment lasting
Az-Zumar,38,-0.4291,0.121,0.825,0.054,verily we we have sent down unto thee the book for mankind with truth then whosoever receiveth guidance it is for his soul and whosoever strayeth strayeth only to it hurt and thou art not over them trustee
Az-Zumar,48,-0.9136,0.206,0.794,0.0,allah it is who taketh away soul at the time of their death and those which die not in their sleep then he withhold those on which he hath decreed death and sendeth back the rest for an appointed term verily herein are sign for people who ponder
Az-Zumar,20,0.0,0.0,1.0,0.0,have they taken others for intercessor beside allah say thou what even though they own not aught and understand not
Az-Zumar,23,0.5106,0.0,0.87,0.13,say thou allah is intercession altogether his is the dominion of the heaven and the earth then unto him shall ye be returned
Az-Zumar,30,0.2263,0.061,0.851,0.088,and when allah alone is mentioned then shrink with eversion the heart of those who believe not in the hereafter and when those beside him are mentioned lo they rejoice
Az-Zumar,30,0.5106,0.0,0.898,0.102,say thou allah creator of the heaven and the earth knower of the hidden and the open thou shalt judge between thy bondman concerning that wherein they have been differing
Az-Zumar,54,-0.6808,0.124,0.828,0.048,and were those who did wrong to own all that is in the earth and there with a much again they shall surely seek to ransom themselves therewith from the evil of the torment on the day of judgment and there shall appear unto them from allah that whereon they had not been reckoning
Az-Zumar,22,-0.7964,0.262,0.738,0.0,and there shall appear unto them the evil that they earned and there shall surround them that whereat they had been mocking
Az-Zumar,41,-0.0644,0.053,0.899,0.047,when hurt toucheth man he calleth on u and thereafter when we have changed it unto favour from u he saith have been given itso only by force of my knowledge aye it is trial but most of them know not
Az-Zumar,19,0.4404,0.0,0.861,0.139,surely those who were before them said it yet there availed them not that which they had been earning
Az-Zumar,34,-0.8865,0.268,0.676,0.056,and there befell them the evil of that which they had earned and of these they who go wrong anon will befall them the evil of that which they earn nor can they frustrate
Az-Zumar,26,0.0,0.0,1.0,0.0,know they not that allah expandeth provision for whomsoever he will and stinteth it for whomsoever he will verily herein are sign for people who believe
Az-Zumar,32,-0.2287,0.195,0.632,0.173,say thou my bondman who have committed extravagance against themselves despair not of the mercy of allah verily allah will forgive the sin altogether verily he he is the forgiving the merciful
Az-Zumar,24,0.0,0.0,1.0,0.0,and turn penitently unto your lord and submit unto him ere there cometh unto you the torment and then ye shall not be succoured
Az-Zumar,27,0.6369,0.0,0.861,0.139,and follow the best of that which hath been sent down unto you from your lord there cometh on you torment of sudden while ye perceive not
Az-Zumar,20,0.2617,0.0,0.903,0.097,lest soul should say ala for that have been remiss in respect of allah and wa but of the scoffer
Az-Zumar,18,0.1154,0.19,0.565,0.245,or lest it should say had allah but guided me should surely have been of the god fearing
Az-Zumar,22,0.2732,0.0,0.909,0.091,or lest it should say when it will behold the torment were there for me return would be of the well doer
Az-Zumar,21,0.2382,0.0,0.911,0.089,yea surely there came unto thee my revelation but thou beliedest them and wast stiff necked and wast of the infidel
Az-Zumar,27,0.2649,0.083,0.8,0.117,and on the day of judgment thou shalt see those who lied against allah their face blackened is not in hell the abode of the stiff necked
Az-Zumar,22,-0.5597,0.248,0.589,0.163,and allah will deliver those who feared him to their place of safety evil will not touch them nor will they grieve
Az-Zumar,11,0.25,0.0,0.833,0.167,allah is the creator everything and he is over everything trustee
Az-Zumar,24,-0.3182,0.187,0.702,0.11,his are the key of the heaven and the earth and those who disbelieve in the revelation of allah those they are the loser
Az-Zumar,15,0.296,0.0,0.864,0.136,say thou is it other than allah that ye command me to worship ye pagan
Az-Zumar,33,0.6124,0.083,0.711,0.206,and assuredly it hath been revealed unto thee and unto those before thee if thou associatest surely of non effect shall be made thy work and thou shalt surely be of the loser
Az-Zumar,10,0.7096,0.0,0.576,0.424,aye allah must thou worship and be among the thankful
Az-Zumar,44,0.7579,0.0,0.866,0.134,and they estimated not allah with an estimation due unto him whereas the whole earth shall be his handful on the day of judgment and the heaven shall be rolled in his right hand hallowed be he and exalted above that which they associate
Az-Zumar,40,0.7579,0.0,0.854,0.146,and the trumpet will be blown when whosoever are in the heaven and whosoever are on the earth will swoon away save him whomsoever allah willeth then it shall be blown again and lo they will be standing looking on
Az-Zumar,42,0.5727,0.0,0.895,0.105,and the earth will gleam with the light of it lord and the record shall be set up and the prophet and the witness will be brought and judgment will be given between them with truth and they will not be wronged
Az-Zumar,23,0.6369,0.0,0.84,0.16,and each soul will be paid in full that which it hath worked and he is the best knower of which they do
Az-Zumar,72,-0.1406,0.079,0.876,0.046,and those who disbelieve will be driven onto hell in troop till when they arrive thereto the portal thereof will be opened and the keeper thereof will say unto them came there not unto you apostle from amongst you rehearsing unto you the revelation of you lord and warning you of the meeting of this your day they shall say yea but the word of torment hath been justified on the infidel
Az-Zumar,23,-0.8126,0.261,0.739,0.0,it will be said enter the portal of hell to be abiders therein how ill then is the abode of the stiff necked
Az-Zumar,44,0.6124,0.063,0.794,0.143,and those who feared their lord will be driven unto the garden in troop till when they arrive thereto and the portal thereof will be opened the keeper thereof will say unto them peace be unto you excellent are ye enter it a abiders
Az-Zumar,40,0.9169,0.0,0.704,0.296,and they will say all praise unto allah who hath fulfilled his promise unto u and made u inherit this land so that we may dwell in the garden whereever we will excellent then is the hire of the worker
Az-Zumar,39,0.8591,0.0,0.791,0.209,and thou wilt see the angel thronging round the throne hallowing the praise of their lord and judgment shall be given between them with truth and it will be said all praise unto allah the lord of the world
Ghafir,2,0.34,0.0,0.294,0.706,ha mim
Ghafir,36,-0.3182,0.142,0.773,0.085,the revelation of the book is from allah the mighty the knower forgiver of sin and accepter of repentance severe in chastisement lord of power there is no god but he unto him is the journeying
Ghafir,24,-0.3182,0.203,0.676,0.121,forgiver of sin and acceptor of repentance severe in chastisement lord of power there is no god but he unto him is the journeying
Ghafir,22,0.5037,0.083,0.713,0.205,none dispute concerning the revelation of allah save those who disbelieve so let not beguile thee their going about in the city
Ghafir,52,-0.6124,0.139,0.789,0.072,the people of nuh and the confederate after them belied their apostle before these and each disbelieving community advanced toward their apostle that they may lay hold of him and disputed with vain speech that they may confute the truth thereby wherefore laid hold of them and how terrible wa my chastisement
Ghafir,23,-0.2263,0.168,0.733,0.099,and thus hath the word of thy lord been justified on those who disbelieve that they shall be the fellow of the fire
Ghafir,58,0.8591,0.036,0.773,0.192,those who bear the throne and those who are round about it hallow the praise of their lord and believe in him and ask forgiveness for those who believe saying our lord thou comprehendest everything in mercy and knowledge wherefore forgive these who repent and follow thine path and protect them from the torment of the flaming fire
Ghafir,34,0.6808,0.0,0.847,0.153,our lord make them enter the everlasting garden which thou hast promised them and also such of their father and their spouse and their offspring a verify thou thou art the mighty the wise
Ghafir,30,-0.2732,0.207,0.565,0.228,and protect them from evil and whosoever thou shalt protect from evil on that day him thou hast of surety taken into mercy and that it is an achievement mighty
Ghafir,30,0.1531,0.133,0.718,0.149,verily those who disbelieve they will be cried unto surely allah abhorrence wa greater than is your abhorrence toward yourselves when ye were called unto the belief and ye disbelieved
Ghafir,29,-0.8658,0.288,0.712,0.0,they will say our lord thou hast made u die twice and thou hast made u live twice now we confess our sin there no getting out any way
Ghafir,31,0.4767,0.057,0.826,0.117,that is because when allah alone wa called upon ye disbelieved and when some one wa associated with him ye believed so the judgment is of allah the exalted the great
Ghafir,27,0.171,0.085,0.808,0.107,he it is who sheweth you his sign and sendeth down for you from the heaven provision and none receiveth admonition save him who turneth in penitence
Ghafir,14,0.0,0.0,1.0,0.0,wherefore call unto allah making religion for him pure though the infidel be averse
Ghafir,33,0.0772,0.041,0.909,0.05,he is lofty in degree lord of the throne he casteth the spirit of his command upon whomsoever he will of his bondman that he may warn people of the day of meeting
Ghafir,28,0.0,0.0,1.0,0.0,the day whereon they will appear naught of them will be concealed from allah whose is the dominion to day it is of allah the one the subduer
Ghafir,24,-0.5423,0.189,0.747,0.064,to day each soul will be recompensed for that which it hath earned no wrong doing to day verily allah is swift at reckoning
Ghafir,36,-0.34,0.211,0.652,0.137,wherefore warn them thou of the day of portending whereon the heart will be in the throat choking then will be for the wrong doer no ardent friend nor an intercessor to be given heed to
Ghafir,13,-0.5106,0.216,0.784,0.0,he knoweth the fraudulence of the eye and that which the breast conceal
Ghafir,23,0.3182,0.0,0.905,0.095,allah decreeth with truth while those whom they call upon beside him cannot decree aught verily allah he is the hearer the beholder
Ghafir,57,0.4019,0.057,0.843,0.1,have they not travelled about in the land so that they may behold of what wise hath been the end of those who were before them they were mightier than these in strength and in the trace in the land yet allah laid hold of them for their sin and from allah they had none a protector
Ghafir,27,0.2617,0.104,0.761,0.135,that wa because their apostle were wont to bring them evidence but they disbelieved wherefore allah laid hold of them verily he is strong severe in chastisement
Ghafir,11,0.4404,0.0,0.698,0.302,and assuredly we sent musa with our sign and manifest authority
Ghafir,13,-0.6652,0.271,0.729,0.0,unto fir awn and haman and qur an but they said magician liar
Ghafir,39,-0.4678,0.089,0.871,0.04,and when he came to them with the truth from before u they said slay the son of those who have believed with him and let their woman live and the plot of the infidel wa naught but vain
Ghafir,37,-0.6369,0.129,0.871,0.0,and fir awn said let me alone that may slay musa and let him call upon his lord verily fear that he may change your religion or that he may cause to appear in the land corruption
Ghafir,24,0.0,0.0,1.0,0.0,and musa said verily seek refuge in my lord and your lord from every stiff necked person who believeth not in day of reckoning
Ghafir,72,-0.5106,0.108,0.812,0.08,and believing man of fir awn household hiding his belief said would ye slay man because he saith my lord is god and hath come upto you with evidence from your lord if he is liar then upon him will be his lie and if he is truth teller then there will befall you some of that wherewith he threateneth you verily god guideth not one who is an extravagant and liar
Ghafir,48,0.3919,0.0,0.944,0.056,my people yours is the the dominion to day ye being overcomer in the land but who will succour u aginst the scourge of god if it cometh unto u fir awn said shew you only that which see and guide you but to the path of rectitude
Ghafir,18,-0.1779,0.147,0.737,0.115,and he who believed said my people verily fear for you fate like the day of the confederate
Ghafir,25,0.7314,0.0,0.755,0.245,like the wont of the people of nuh and ad and thamud and those after them and god intendeth not any wrong unto his bondman
Ghafir,11,-0.4939,0.242,0.758,0.0,and my people verily fear for you day of mutual calling
Ghafir,27,-0.0516,0.139,0.728,0.133,day whereon ye shall turn away retreating for you there will be no protector from god and whomsoever god sendeth astray for him there is no guide
Ghafir,51,-0.7351,0.18,0.743,0.078,and assuredly there came unto you yusuf aforetime with evidence yet ye ceased not to be in doubt concerning that which he brought unto you until when he died ye said god shall by no mean raise an apostle after him thus allah keepeth astray one who is extravagant and doubter
Ghafir,40,-0.6823,0.129,0.871,0.0,those who wrangle concerning the sign of allah without any authority that hath come unto them it is greatly abhorrent unto allah and unto those who believe thus allah sealeth up the heart of any stiff necked high handed person
Ghafir,17,0.0258,0.0,0.936,0.064,and fir awn said haman build for me tower that haply may reach the way of access
Ghafir,55,-0.7003,0.169,0.718,0.113,the way of access to the heaven so that may be apprised of the god of musa and verily believe him to be liar and thus fair seeming wa made unto fir awn the evil of his work and he wa hindered from the path and the plot of fir awn ended only in ruin
Ghafir,17,0.0,0.0,1.0,0.0,and he who believed said my people follow me shall guide you to the path of rectitude
Ghafir,21,0.7096,0.0,0.803,0.197,my people this life of the world is but possi enjoyment and verily the hereafter that is the abode of rest
Ghafir,33,-0.4404,0.116,0.818,0.066,whosoever worketh an evil he except the like thereof and whosoever male or female worketh righteously and is believer they will enter the garden wherein they will be pro vided for without measure
Ghafir,18,-0.34,0.124,0.876,0.0,and my people what aileth me that call you unto deliverance while ye call me unto the fire
Ghafir,25,-0.0258,0.081,0.842,0.077,ye call me for this that should blaspheme against god and associate with him that whereof have no knowledge call you onto the mighty the
Ghafir,39,0.2047,0.056,0.845,0.099,without doubt ye only call me unto that which is not to be invoked in the world nor in the hereafter and verily our return shall be unto god and the extravagant they shall be fellow of the fire
Ghafir,23,0.4939,0.0,0.833,0.167,and anon ye shall remember that which am telling you confide my affair unto god verily god is the beholder of his bondman
Ghafir,21,-0.6486,0.256,0.641,0.103,wherefore allah protected him from ill which they plotted and there surrounded the family of fir awn the evil of torment
Ghafir,34,-0.7178,0.184,0.816,0.0,the fire they are exposed thereto morning and evening and on the day whereon the hour will uprise it will be said cause the family of fir awn to enter the most grievous torment
Ghafir,40,-0.7845,0.18,0.82,0.0,and consider what time they will wrangle together in the fire and the oppressed will say unto those who were stiff necked verily we have been unto you following are ye going to avail u against portion of the fire
Ghafir,20,0.0,0.0,1.0,0.0,those who were stiff necked will say verily we are all in it verily allah hath judged between his bondman
Ghafir,25,-0.7906,0.241,0.759,0.0,and those in the fire will say unto the keeper of hell supplicate your lord that he may lighten for u day of the torment
Ghafir,32,0.0,0.0,1.0,0.0,they will say came there not your apostle unto you with evidence they will say yea they will say supplicate then yourselves and supplication of the infidel will be but in wandering
Ghafir,28,0.4404,0.0,0.903,0.097,verily we we shall surely succour our apostle and those who believe both in the life of the world and on day whereon the witness will stand forth
Ghafir,21,-0.8152,0.342,0.531,0.128,day whereon their excuse will not profit the wrong doer and theirs will be the curse and theirs the evil abode
Ghafir,20,0.3818,0.0,0.88,0.12,and assuredly we vouchsafed unto musa the guidance and we caused the child of isra il to inherit the book
Ghafir,9,0.0,0.0,1.0,0.0,guidance and an admonition unto the men of understanding
Ghafir,30,0.7964,0.07,0.649,0.281,wherefore persevere thou verily the promise of allah is true and ask forgiveness for thy fault and hallow the praise of thy lord in the evening and in the morning
Ghafir,43,0.4412,0.05,0.879,0.07,verily those who wrangle concerning the revelation of allah without an authority having come unto them there is aught in their breast save greatness which they shall not reach seek refuge thou then in allah verily he he is the hearer the beholder
Ghafir,23,0.8749,0.0,0.6,0.4,the creation of the heaven and the earth is indeed greater than the creation of mankind but most of man kind know not
Ghafir,24,-0.8669,0.317,0.683,0.0,not equal are the blind and the seeing nor those who believed and work righteous work and the evil doer little are ye admonished
Ghafir,16,-0.5719,0.251,0.749,0.0,verily the hour is coming there is no doubt thereof yet most of mankind believe not
Ghafir,28,-0.5267,0.14,0.793,0.067,and your lord hath said call unto me and shall answer your prayer verily those who are stiff necked against my worship anon they will enter hell abject
Ghafir,34,0.571,0.061,0.785,0.154,allah it is who hath appointed for you the night that ye may repose therein and day enlightening verily allah is the lord of grace for mankind bur most of mankind return not thanks
Ghafir,21,-0.0129,0.072,0.858,0.07,such is allah your lord the creator of everything there is no god but he wither then are ye straying away
Ghafir,16,0.5267,0.0,0.761,0.239,in this wise have those strayed who the sign of allah were away want to gainsay
Ghafir,45,0.8858,0.0,0.802,0.198,allah it is who hath appointed for you the earth for resting place and the heaven for structure and fashioned you and fashioned you well and provided you with goodly thing such is allah your lord so blessed be allah the lord of the world
Ghafir,28,0.705,0.048,0.756,0.195,he is the living there is no god but he so call upon him making religion pure for him all praise unto allah the lord of the world
Ghafir,36,-0.1531,0.072,0.872,0.056,say thou verily am forbidden that should worship these whom ye call upon beside allah when evidence have come unto me from my lord and am commanded that should submit to the lord of the world
Ghafir,61,-0.2023,0.089,0.833,0.077,he it is who created you of dust and thereafter of drop and thereafter of clot and thereafter he bringeth you forth a an infant and thereafter he ordaineth that ye attain your full strength and thereafter that ye become old men though some of you die before and that ye attain the appointed term and that haply ye may reflect
Ghafir,23,-0.5994,0.151,0.849,0.0,he it is who causeth life and death then whensoever he decreeth an affair he only saith unto it be and it becometh
Ghafir,16,0.0,0.0,1.0,0.0,observest thou not those who wrangle concerning the revelation of allah whither are they turning away
Ghafir,19,0.0,0.0,1.0,0.0,those who belie the book and that message wherewith we sent our apostle presently they shall come to know
Ghafir,14,-0.0516,0.085,0.915,0.0,when shackle will be on their neck and also chain they will be dragged
Ghafir,12,-0.34,0.179,0.821,0.0,into the balling water then into the fire they will be stocked
Ghafir,15,0.0,0.0,1.0,0.0,then it will be said unto them where are those whom ye have been associating
Ghafir,25,-0.5106,0.125,0.875,0.0,beside allah they will say they have failed u aye we have not been calling upon aught afore thus doth allah lead the infidel astray
Ghafir,18,0.0,0.0,1.0,0.0,that is because ye had been exulting in the earth without right and because ye had been strutting
Ghafir,17,-0.7906,0.333,0.667,0.0,enter ye the gate of hell a abiders therein hapless is the abode of the stiff necked
Ghafir,40,0.4019,0.084,0.753,0.163,wherefore persevere thou verily the promise of allah is true then whether we let thee see part of that wherewith we have promised them or whether we cause thee to die unto u they all will be caused to retvtn
Ghafir,66,0.25,0.055,0.876,0.069,assuredly we have sent apostlesy before thee of them are these whose store we have recounted unto thee and these whose story we have net recounted unto thee and it wa not possible for anv apostle that he should bring sign san by allah leave so when the commade of allah cometh judgment will be given with truth and then will lose the follower of falsehood
Ghafir,21,0.0,0.0,1.0,0.0,allah it is who hath appointed for you cattle that ye may ride on some of them and eat of others
Ghafir,32,0.4588,0.0,0.912,0.088,and there are other benefit in them for you and that ye may attain thereby to any need that is in your breast and upon them and upon ship ye are borne
Ghafir,16,-0.34,0.138,0.862,0.0,and he sheweth you his sign which then of the sign of allah shall ya deny
Ghafir,49,0.4854,0.0,0.919,0.081,have they not travelled in the earth so that they may behold what wise hath been the end of those before them they were more numerous than these and mightier in strength and the trace in the land but naught availed them of that which they had been earning
Ghafir,28,-0.4019,0.091,0.909,0.0,and when their apostle came unto them with evidence they exulted in the knowledge which wa with them and there surrounded them that which they had been mocking
Ghafir,25,-0.4939,0.154,0.846,0.0,then when they behold our prowess they said we believe in allah alone and we disbelieve in that which with him we have been associating
Ghafir,31,0.0,0.085,0.831,0.085,but their belief profited them naught when they saw our prowess this hath been allah dispensation that hath been in regard to his bondman and then there were lost the infidel
Fussilat,2,0.34,0.0,0.294,0.706,ha mim
Fussilat,8,0.4939,0.0,0.686,0.314,this is revelation from the compassionate the merciful
Fussilat,14,0.0,0.0,1.0,0.0,book whereof the verse are detailed an arabic qur an for people who know
Fussilat,17,0.4588,0.0,0.842,0.158,bearer of glad tidings and warner yet most of them turn aside so that they hearken not
Fussilat,36,0.0,0.0,1.0,0.0,and they say our heart are under veil from that whereunto thou callest u and in our ear there is heaviness and betwixt u and thee there is curtain work thou then verily we are worker
Fussilat,40,0.6428,0.076,0.699,0.225,say thou am only human being like unto you only it is revealed unto me that your god is but one god wherefore take the straight path unto him and seek forgiveness of him and woe be unto the associators
Fussilat,14,0.3724,0.0,0.836,0.164,who give not the poor rate and they in the hereafter they are disbeliever
Fussilat,14,0.0,0.0,1.0,0.0,verily those who believe and work righteous work unto them shall be hire unceasing
Fussilat,31,-0.0516,0.066,0.873,0.06,say thou are ye indeed those who disbelieve in him who hath created the earth in two day and set up unto him peer that is the lord of the world
Fussilat,29,0.5994,0.0,0.878,0.122,and he placed therein mountain firmly rooted rising above it and blessed it and ordained therein the sustenance thereof all this in four day comglete this for the inquirer
Fussilat,30,0.5106,0.0,0.895,0.105,thereafter turned he to the heaven and it wa a smoke and said unto it and unto the earth come ye twain willingly or loth they said we come willingly
Fussilat,39,0.872,0.0,0.78,0.22,then he decreed them a seven heaven in two day and revealed unto each heaven the command thereof and we bedecked the nether heaven with lamp and placed therein guard that is the ordinance of the mighty the knower
Fussilat,20,0.2732,0.064,0.822,0.114,then if they still turn away say thou warn you of calamity like the calamity of the aad and thamud
Fussilat,45,0.3553,0.053,0.845,0.103,recall what time the apostle came unto them from before them and behind them saying worship none save allah they said had our lord listed he surely would have sent down angel so verily in that wherewith ye have been sent we are disbeliever altogether
Fussilat,47,0.8126,0.0,0.837,0.163,a for the tribe of aad they grew stiff necked on the earth without justification and said who is mightier than we in strength saw they not that allah who created them he wa mightier than they in strength and our sign they were wont to gainsay
Fussilat,42,-0.7713,0.19,0.753,0.057,wherefore we sent upon them raging wind in day inauspicious that we might make them taste the torment of humiliation in the life of the world and surely the torment of the hereafter will be more humiliating nor will they be succoured
Fussilat,38,0.0,0.0,1.0,0.0,and a for the tribe of the thamud we guided them but they preferred blindness to the guidance wherefore the bolt of the torment of abjection laid hold of them because of that which they had been earning
Fussilat,10,-0.5719,0.291,0.709,0.0,and we delivered those who believed and had been fearing
Fussilat,24,-0.743,0.258,0.742,0.0,and warn them of the day whereon the enemy of allah will be gathered unto the fire and they will be set in band
Fussilat,26,0.0,0.0,1.0,0.0,until when they come to it their ear and their sight and their skin will bear witness against them of that which they had been working
Fussilat,43,0.25,0.0,0.952,0.048,and they will say unto their skin wherefore bear ye witness against u they will say allah hath caused u to speak who causeth everything to speak and who created you the first time and unto whom ye are now caused to return
Fussilat,36,0.0,0.0,1.0,0.0,ye have not been taking cover against yourselves lest your ear and your eye and your skin should bear witness against you but ye imagined that allah not much knew of that which ye were working
Fussilat,20,-0.7579,0.265,0.735,0.0,that thought of yours which ye formed concerning your lord hath ruined you and ye have become of the loser
Fussilat,29,0.296,0.073,0.788,0.139,then if they are patient the fire is their home and if they seek to please allah they will not be of those who are allowed to please allah
Fussilat,49,-0.1779,0.064,0.885,0.051,and we have assigned unto them some companion who made fairseeming unto them that which wa before them and that which wa behind them justified upon them wa the word pronounced on the community of the jinni and mankind who passed away before them verily they were the loser
Fussilat,18,-0.296,0.115,0.885,0.0,and those who disbelieve say hearken not unto this qur an and babble therein haply ye may overcome
Fussilat,28,-0.4767,0.236,0.61,0.154,wherefore we will surely cause those who disbelieve to taste severe tor ment and we will surely requite them the worst of that which they have been working
Fussilat,27,-0.7096,0.197,0.803,0.0,that is the meed of the enemy of allah the fire therein is their home of abidence meed forasmuch a our revelation they were wont to gainsay
Fussilat,35,-0.296,0.064,0.936,0.0,and those who disbelieve will say our lord show u those of the jinni and mankind who led u astray and we will place them underneath our foot that they may be of the nithermost
Fussilat,40,-0.6101,0.163,0.783,0.054,verily those who say our lord is allah and have thereafter stood fast by it upon them there shall come down the angel fear not nor grieve and rejoice in the tidings of the garden which ye have been promised
Fussilat,32,0.7096,0.0,0.836,0.164,we are your friend in the life of the world and in the hereafter there in yours will be whatsoever your soul desire and therein yours shall be whatsoever ye call for
Fussilat,7,0.6908,0.0,0.467,0.533,and entertainment from the forgiving the merciful
Fussilat,23,0.4404,0.0,0.884,0.116,and who is better in speech than he who summoneth unto allah and worketh righteously and saith verily am one of the muslim
Fussilat,33,-0.7967,0.259,0.623,0.118,nor can good and evil be equal repel thou evil with that which is goodly then behold he between whom and thee there wa enmity will be a though he wa warm friend
Fussilat,20,0.4404,0.0,0.868,0.132,and none attaineth that except those who are patient and none attaineth that except the owner of mighty good fortune
Fussilat,23,0.0,0.0,1.0,0.0,and if there inciteth thee an incitement from the satan then seek refuge in allah verily he he is the hearer the knower
Fussilat,44,0.5267,0.051,0.83,0.119,and of his sign are the night and the day and the sun and the moon so prostrate not yourselves unto the sun nor the moon but prostrate yourselves unto allah who hath created them if it is he alone whom ye are worshipping
Fussilat,23,-0.2732,0.087,0.913,0.0,and if they grow stiff necked then verily those who are with thy lord hallow him night and day and they weary not
Fussilat,40,-0.743,0.142,0.858,0.0,and of his sign is that thou beholdest the earth lowly and when we send down thereon water it stirreth to life and groweth verily he who quickeneth is the quickener of the dead verily he is over everything potent
Fussilat,46,0.4932,0.048,0.82,0.132,verily those who blaspheme our revelation are not hid from u is he then who will be cast into the fire better or he who cometh secure on the day of resurrection work whatsoever ye will verily he is of that which ye work the beholder
Fussilat,21,-0.5574,0.195,0.805,0.0,verily those who disbelieve in the admonition when it cometh unto them are themselves to blame verily it is book mighty
