Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Ash_Shooraa,54,0.9802,0.0,0.615,0.385,that is the bounty of which allah give tidings to his servant who have faith and do good deed tell them prophet do not ask you for any recompense for my work except love towards kinsfolk whoever doe good deed we shall increase it merit for him surely allah is most forgiving most appreciative
Ash_Shooraa,44,0.7003,0.0,0.858,0.142,do they say he ha forged lie against allah if allah so wanted he could seal up your heart allah blot out falsehood and confirms the truth by his word he is well aware of all the secret hidden in the breast of people
Ash_Shooraa,18,0.1027,0.153,0.636,0.212,he it is who accepts repentance from his servant and forgives sin and know all what you do
Ash_Shooraa,33,0.0258,0.139,0.694,0.167,and answer the prayer of those who believe and do good deed and bestows upon them even more out of his bounty a for those who deny the truth grievous chastisement awaits them
Ash_Shooraa,44,0.8126,0.0,0.81,0.19,if allah were to grant ample sustenance to his servant they would go about transgressing in the land but he sends down in due measure whatever sustenance he will surely he is well aware and all seeing concerning matter that relate to his servant
Ash_Shooraa,24,0.5859,0.078,0.714,0.207,he it is who sends down the rain after they despair of it spreading out his mercy he is the protector the immensely praiseworthy
Ash_Shooraa,36,0.8481,0.0,0.758,0.242,and of his sign is the creation of the heaven and the earth and the living creature that he ha spread out in them he ha the power to bring them together when he so will
Ash_Shooraa,16,0.5499,0.0,0.809,0.191,whatever misfortune befalls you is consequence of your own deed but much of it he forgives
Ash_Shooraa,15,-0.1916,0.226,0.641,0.133,you cannot frustrate him in the earth you have no protector nor helper against allah
Ash_Shooraa,14,0.3612,0.0,0.839,0.161,and of his sign are the ship that sail in the sea like mountain
Ash_Shooraa,39,0.6199,0.04,0.827,0.133,if he so will he can cause the wind to become still so that they will remain motionless on it surface surely there are many sign in this for those who are wont to be steadfast and give thanks
Ash_Shooraa,23,-0.6597,0.242,0.662,0.096,he may while forgiving much of the sin of those that ride these ship drown them on account of some of their misdeed
Ash_Shooraa,18,-0.128,0.111,0.804,0.085,then those who wrangle about our sign will come to know that there is no escape for them
Ash_Shooraa,40,0.875,0.0,0.787,0.213,that which ha been given to you is only the wherewithal of the transient life of this world but that which is with allah is better and more enduring for those who believe and put their trust in their lord
Ash_Shooraa,13,-0.891,0.557,0.351,0.092,who eschew grave sin and shameful deed and whenever they are angry forgive
Ash_Shooraa,23,0.0,0.0,1.0,0.0,who obey their lord and establish prayer who conduct their affair by consultation and spend out of what we have bestowed upon them
Ash_Shooraa,10,-0.4767,0.256,0.744,0.0,who when wrong is done to them seek it redress
Ash_Shooraa,30,0.8215,0.201,0.445,0.354,the recompense of evil is evil the like of it but he who forgives and make amends his reward lie with allah surely he doe not love the wrong doer
Ash_Shooraa,14,-0.6249,0.377,0.503,0.121,there is no blame against him who avenges himself after he ha been wronged
Ash_Shooraa,19,-0.7096,0.324,0.541,0.135,blame attache only to those who subject people to wrong and commit excess on earth painful chastisement awaits them
Ash_Shooraa,13,0.9274,0.0,0.442,0.558,but he who patiently endures and forgives that is conduct of great resolve
Ash_Shooraa,34,-0.4767,0.086,0.914,0.0,he whom allah let go astray none after him can be his protector you will see that when the wrong doer observe the chastisement they will exclaim is there any way to go back
Ash_Shooraa,55,-0.7964,0.209,0.684,0.108,you shall see them a they are brought face to face with the chastisement in state of abject humiliation looking with furtive glance but the believer will say surely the true loser are they who lose themselves and their kindred on the day of resurrection lo the wrong doer will be in an enduring torment
Ash_Shooraa,25,0.3612,0.141,0.671,0.188,they shall have no protector to help them against allah for he whom allah cause to go astray will have no way to save himself
Ash_Shooraa,32,0.1586,0.063,0.828,0.109,accept the command of your lord before there come day from allah that cannot be averted on that day there shall be no shelter for you and none may change your predicament
Ash_Shooraa,56,-0.4659,0.074,0.869,0.057,prophet if they turn away from the truth know that we did not send you to them a their overseer your task is only to convey the message indeed when we give man taste of our mercy he exults in it but if any misfortune afflicts them on account of their deed man is utterly ungrateful
Ash_Shooraa,29,0.7845,0.0,0.767,0.233,the dominion of the heaven and the earth belongs to allah he creates whatever he plea he grant female to whomever he plea and male to whomever he plea
Ash_Shooraa,22,0.6486,0.0,0.791,0.209,or grant them mix of male and female and cause whomever he plea to be barren he is all knowing all powerful
Ash_Shooraa,46,0.7089,0.024,0.855,0.121,it is not given to any human being that allah should speak to him except through revelation or from behind veil or that messenger an angel be sent to him who reveals to him by allah leave whatever he wish he is all high most wise
Ash_Shooraa,54,0.8193,0.027,0.805,0.168,even so we revealed to you prophet spirit by our command ere to that you knew neither what the book nor what the faith wa but we made that spirit light whereby we guide those of our servant whom we please to the right way surely you are directing people to the right way
Ash_Shooraa,29,0.5106,0.0,0.895,0.105,the way of allah to whom belongs the dominion of all that is in the heaven and the earth lo it is to allah that all thing ultimately revert
Az-Zukhruf,2,0.34,0.0,0.294,0.706,ha mim
Az-Zukhruf,4,0.3818,0.0,0.536,0.464,by the clear book
Az-Zukhruf,13,0.0,0.0,1.0,0.0,verily we have made it an arabic qur an that you may understand
Az-Zukhruf,15,0.6908,0.0,0.678,0.322,indeed it is transcribed in the original book with u sublime and full of wisdom
Az-Zukhruf,15,0.5228,0.0,0.806,0.194,should we divert this good counsel from you because you are people immersed in extravagance
Az-Zukhruf,10,0.0,0.0,1.0,0.0,how many prophet did we send to the earlier people
Az-Zukhruf,11,-0.4497,0.228,0.772,0.0,yet never did prophet come to them but they mocked him
Az-Zukhruf,20,-0.2484,0.146,0.75,0.104,we utterly destroyed them although they were greater in might than these the example of ancient people have gone before
Az-Zukhruf,27,0.8779,0.0,0.645,0.355,yet if you were to ask them who created the heaven and the earth they will certainly say the all mighty the all knowing ha created them
Az-Zukhruf,26,0.0,0.0,1.0,0.0,he it is who made this earth for you cradle and made in it pathway for you that you may find the way to your destination
Az-Zukhruf,26,-0.4404,0.14,0.782,0.078,he who sent down water from the sky in determined measure and thereby we revived dead land likewise will you be raised up from the earth
Az-Zukhruf,18,0.25,0.0,0.895,0.105,he who created these pair all of them and provided you ship and cattle on which you ride
Az-Zukhruf,38,0.506,0.062,0.799,0.139,so that when you are mounted upon them you may remember the bounty of your lord and say glory be to him who ha subjected this to u whereas we did not have the strength to subdue it
Az-Zukhruf,10,0.0,0.0,1.0,0.0,it is to our lord that we shall eventually return
Az-Zukhruf,17,0.0,0.0,1.0,0.0,yet they have made some of his servant part of him indeed man is most evidently thankless
Az-Zukhruf,19,0.7096,0.0,0.699,0.301,ha allah taken for himself daughter out of those whom he creates and ha chosen you to have son
Az-Zukhruf,36,-0.5859,0.151,0.789,0.06,they believe so although when any of them is given tidings of the birth of female child the like of which he assigns to the merciful one his countenance darkens and he is choked with grief
Az-Zukhruf,21,-0.2057,0.083,0.917,0.0,do they assign to allah one who grows up amidst ornament and is not well versed in the art of disputation
Az-Zukhruf,31,0.0,0.0,1.0,0.0,they claim that angel who are allah chosen servant are female did they witness how their body is constituted their testimony shall be written and they shall be called to account
Az-Zukhruf,27,-0.5645,0.16,0.801,0.038,they say had the merciful one so willed we would never have worshipped these deity but they have no knowledge of the matter and are simply conjecturing
Az-Zukhruf,18,0.3612,0.0,0.821,0.179,or did we bestow upon them book before on whose authority they are holding on to angel worship
Az-Zukhruf,19,0.0,0.0,1.0,0.0,nay they simply claim we found our forefather on way and we continue to find guidance in their footstep
Az-Zukhruf,29,0.0,0.0,1.0,0.0,and thus it is whenever we sent any warner to city it affluent one said we found our forefather on way and we continue to follow in their footstep
Az-Zukhruf,36,0.1779,0.056,0.87,0.074,each prophet asked them will you do so even if we were to show you way better than the way of your forefather they answered we disbelieve in the religion with which you have been sent
Az-Zukhruf,20,0.0,0.0,1.0,0.0,then we exacted retribution from them so do consider the end of those who gave the lie to the prophet
Az-Zukhruf,18,0.0,0.0,1.0,0.0,call to mind when abraham said to his father and his people totally disown all whom you serve
Az-Zukhruf,19,0.25,0.0,0.9,0.1,except the one who created me and behold it is he who will direct me to the right way
Az-Zukhruf,18,0.0,0.0,1.0,0.0,and abraham left behind this word to endure among his posterity so that they may return to it
Az-Zukhruf,37,0.8491,0.0,0.763,0.237,even when they began worshipping others than allah we did not destroy them but bestowed sustenance on them and on their forefather until there came to them the truth and messenger who clearly expounded thing to them
Az-Zukhruf,17,-0.1027,0.135,0.75,0.115,and when the truth came to them they said this is just sorcery and we reject it
Az-Zukhruf,19,0.6249,0.0,0.814,0.186,they say why wa this qur an not sent down upon some great man from the two main city
Az-Zukhruf,56,0.872,0.0,0.811,0.189,is it they who distribute the mercy of your lord it is we who have distributed their livelihood among them in the life of this world and have raised some above others in rank that some of them may harness others to their service your lord mercy is better than all the treasure that they hoard
Az-Zukhruf,41,-0.296,0.052,0.948,0.0,were it not that all mankind would become single community and follow the same way we would have provided for all those who disbelieve in the merciful one silver roof for their house and silver stair on which to go up
Az-Zukhruf,15,0.0,0.0,1.0,0.0,and silver door to their house and couch of silver upon which they would recline
Az-Zukhruf,35,0.5499,0.111,0.657,0.232,or that they be made of gold surely all this is only the enjoyment of the life of the world but true prosperity in the hereafter with your lord is only for the god fearing
Az-Zukhruf,18,0.0,0.0,1.0,0.0,he who is negligent to remember the merciful one to him we assign satan a his boon companion
Az-Zukhruf,18,0.0,0.0,1.0,0.0,and these satan hinder them from the right path while he still reckons himself to be rightly guided
Az-Zukhruf,35,-0.7964,0.16,0.84,0.0,but when he come to u he will say to his satan would that there had been between me and you the distance a between the east and the west how evil companion you were
Az-Zukhruf,26,-0.5236,0.181,0.747,0.071,he will then be told today it will not benefit you the least that after your wrong doing you and your satan now share the chastisement
Az-Zukhruf,22,-0.7717,0.288,0.712,0.0,can you prophet then make the deaf hear or direct to the right way the blind or one lost in manifest error
Az-Zukhruf,18,0.0,0.0,1.0,0.0,we shall inflict retribution on them whether we take you away from the world before we do that
Az-Zukhruf,18,0.3612,0.0,0.872,0.128,or make you see the end that we had promised them for we have full power over them
Az-Zukhruf,17,0.7351,0.0,0.66,0.34,so hold fast to what ha been revealed to you surely you are on the straight way
Az-Zukhruf,22,0.6249,0.0,0.837,0.163,verily it is great source of eminence for you and your people and soon you will be called to account concerning that
Az-Zukhruf,22,0.5719,0.0,0.85,0.15,ask all our messenger whom we sent before you whether we had appointed any deity beside the merciful one to be worshipped
Az-Zukhruf,23,0.4588,0.0,0.88,0.12,indeed we sent moses with our sign to pharaoh and his noble he told them am messenger of the lord of the universe
Az-Zukhruf,15,0.7003,0.0,0.674,0.326,yet when he brought forth clear sign from u then lo they burst into laughter
Az-Zukhruf,28,0.3612,0.0,0.915,0.085,every sign that we showed them wa greater than it predecessor and then we seized them with our chastisement so that they may return to the right way
Az-Zukhruf,30,0.5719,0.0,0.852,0.148,whenever they faced an affliction they would say magician pray for u to your lord according to your station with him we shall certainly be guided to the right way
Az-Zukhruf,17,0.0,0.0,1.0,0.0,but lo each time we removed our affliction from them they would go back on their word
Az-Zukhruf,25,0.0,0.0,1.0,0.0,and pharaoh proclaimed among his people my people do not have dominion over egypt and are these stream not flowing beneath me can you see
Az-Zukhruf,13,0.0772,0.158,0.667,0.176,am better or this contemptible man who is scarcely able to express himself
Az-Zukhruf,19,0.0,0.0,1.0,0.0,why were bracelet of gold not bestowed upon him why did retinue of angel not accompany him a attendant
Az-Zukhruf,16,0.4404,0.0,0.838,0.162,he incited his people to levity and they obeyed him surely they were an iniquitous people
Az-Zukhruf,15,-0.5994,0.218,0.782,0.0,so when they incurred our wrath we exacted retribution from them and drowned them all
Az-Zukhruf,17,0.0,0.0,1.0,0.0,and made them thing of the past and an example for those who would come after them
Az-Zukhruf,19,-0.296,0.109,0.891,0.0,no sooner the example of the son of mary wa mentioned than lo and behold your people raised clamour
Az-Zukhruf,20,0.4404,0.0,0.868,0.132,and said who is better our deity or he they said so only out of contentiousness they are disputatious people
Az-Zukhruf,30,0.1779,0.066,0.846,0.088,he wa no more than servant of ours one upon whom we bestowed our favour and whom we made an example of our infinite power for the child of israel
Az-Zukhruf,20,0.2263,0.0,0.909,0.091,if we had so willed we could have made some of you into angel to become your successor on earth
Az-Zukhruf,23,-0.4703,0.185,0.744,0.071,verily he jesus is portent of the hour so be in no doubt concerning it and follow me this is the straight way
Az-Zukhruf,17,-0.1531,0.164,0.701,0.136,let not satan hinder you from believing in the hour for surely he is your open enemy
Az-Zukhruf,32,0.2225,0.105,0.741,0.153,when jesus came with clear sign and said have brought wisdom to you that may make plain to you some of the thing you differ about so fear allah and follow me
Az-Zukhruf,15,0.2263,0.0,0.881,0.119,allah is my lord and your lord therefore serve him that is the straight way
Az-Zukhruf,19,-0.8663,0.378,0.622,0.0,then the faction fell apart among themselves so woe to the wrong doer from the chastisement of grievous day
Az-Zukhruf,21,0.0,0.0,1.0,0.0,are they awaiting anything other than the last hour that it should suddenly come upon them without their even perceiving it
Az-Zukhruf,17,-0.4404,0.282,0.51,0.208,on that day even bosom friend shall become enemy to one another all except the god fearing
Az-Zukhruf,16,-0.0444,0.144,0.721,0.135,it will be said to them my servant today you have nothing to fear or regret
Az-Zukhruf,12,0.0,0.0,1.0,0.0,you who believed in our sign and had surrendered yourselves to u
Az-Zukhruf,8,0.8271,0.0,0.438,0.562,enter paradise joyfully both you and your spouse
Az-Zukhruf,37,0.765,0.0,0.841,0.159,platter and cup of gold shall be passed around them and there shall be all that they might desire and all that their eye might delight in they shall be told herein shall you abide for ever
Az-Zukhruf,20,0.872,0.0,0.632,0.368,such is the paradise that you shall inherit by virtue of your good deed in the life of the world
Az-Zukhruf,11,0.0,0.0,1.0,0.0,herein you will have abundant fruit of which you will eat
Az-Zukhruf,11,-0.9382,0.581,0.419,0.0,but the evil doer shall abide in the torment of hell
Az-Zukhruf,14,-0.3182,0.15,0.85,0.0,never will their torment be lightened for them they shall remain in utter despair
Az-Zukhruf,14,0.5875,0.0,0.714,0.286,it is not we who wronged them rather it is they who wronged themselves
Az-Zukhruf,22,0.0,0.0,1.0,0.0,they shall call out malik let your lord put an end to u he will reply you must stay on in it
Az-Zukhruf,14,0.5574,0.0,0.723,0.277,we brought you the truth but to the truth most of you were averse
Az-Zukhruf,12,0.0,0.0,1.0,0.0,have they contrived some scheme if so we too will contrive scheme
Az-Zukhruf,28,0.4019,0.0,0.909,0.091,or do they think that we do not hear their secret talk and their whispering counsel yes indeed we do and our messenger angel are with them writing
Az-Zukhruf,16,0.296,0.0,0.872,0.128,say if the merciful one had son would have been the first one to worship him
Az-Zukhruf,21,0.5106,0.0,0.858,0.142,exalted be the lord of the heaven and the earth the lord of the throne above what they attribute to him
Az-Zukhruf,26,-0.6962,0.261,0.739,0.0,so leave them alone to indulge in their vanity and to frolic about until they encounter that day of theirs against which they have been warned
Az-Zukhruf,20,0.8313,0.0,0.659,0.341,he it is who is god in the heaven and the earth he is the most wise the all knowing
Az-Zukhruf,35,0.8625,0.0,0.769,0.231,blessed is he who ha dominion over the heaven and the earth and all that is between them with him is the knowledge of the hour and to him you shall all be sent back
Az-Zukhruf,23,0.0258,0.086,0.824,0.09,those whom they call upon instead of allah have no power of intercession except such that testify to the truth based on knowledge
Az-Zukhruf,21,0.5994,0.0,0.795,0.205,if you were to ask them who created them they will surely say allah whence are they then being led astray
Az-Zukhruf,17,-0.4767,0.162,0.838,0.0,we call to witness the cry of the messenger lord these are people not wont to believe
Az-Zukhruf,17,0.5423,0.0,0.821,0.179,indulge them prophet and say to them peace to you for soon they shall come to know
Ad-Dukhaan,2,0.34,0.0,0.294,0.706,ha mim
Ad-Dukhaan,4,0.3818,0.0,0.536,0.464,by the clear book
Ad-Dukhaan,12,0.3612,0.147,0.613,0.239,we revealed it on blessed night for we were intent on warning
Ad-Dukhaan,12,0.6486,0.0,0.588,0.412,we revealed it on the night wherein every matter is wisely determined
Ad-Dukhaan,10,0.0,0.0,1.0,0.0,by our command verily we were set to send messenger
Ad-Dukhaan,12,0.6597,0.0,0.625,0.375,a mercy from your lord surely he is all hearing all seeing
Ad-Dukhaan,22,0.8126,0.0,0.693,0.307,the lord of the heaven and the earth and of all that is between them if you would only have sure faith
Ad-Dukhaan,24,-0.7506,0.236,0.712,0.053,there is no god but he he give life and cause death he is your lord and the lord of your forefather of yore
Ad-Dukhaan,12,-0.5719,0.35,0.508,0.141,but the fact is they lack certainty and frolic about in doubt
Ad-Dukhaan,15,0.0,0.0,1.0,0.0,so watch for the day when the sky will come down with pall of smoke
Ad-Dukhaan,7,-0.4588,0.333,0.667,0.0,enveloping people that will be grievous scourge
Ad-Dukhaan,14,0.0,0.0,1.0,0.0,people will then say our lord remove this scourge from u we shall believe
Ad-Dukhaan,18,0.7579,0.0,0.711,0.289,but how will they take heed such are they that messenger came to them clearly expounding the truth
Ad-Dukhaan,13,0.2732,0.0,0.851,0.149,yet they turned away from him and said this is well tutored madman
Ad-Dukhaan,24,-0.4215,0.109,0.891,0.0,yet we will hold the scourge back for while but no sooner than we will do so you will revert to your old way
Ad-Dukhaan,24,0.0,0.0,1.0,0.0,the day when we shall seize them with mighty seizing that will be the day on which we shall inflict upon you full retribution
Ad-Dukhaan,16,0.4588,0.0,0.833,0.167,indeed before that we subjected the pharaonites to the same test noble messenger came to them
Ad-Dukhaan,12,0.5574,0.0,0.753,0.247,and said deliver to me allah servant am trustworthy messenger to you
Ad-Dukhaan,18,0.4404,0.0,0.794,0.206,and do not exalt yourselves in defiance of allah have come to you with clear authority a messenger
Ad-Dukhaan,16,-0.4767,0.171,0.829,0.0,have taken refuge with my lord and your lord lest you should attack me with stone
Ad-Dukhaan,18,0.3612,0.165,0.649,0.186,but if you do not believe what say leave me alone and desist from laying hand on me
Ad-Dukhaan,10,-0.5267,0.274,0.726,0.0,then he called upon his lord these are criminal people
Ad-Dukhaan,16,0.34,0.0,0.862,0.138,he wa told set out with my servant by night for you will certainly be pursued
Ad-Dukhaan,21,-0.6249,0.326,0.491,0.182,and leave the sea behind you a calm a ever surely they are an army that is doomed to be drowned
Ad-Dukhaan,11,-0.0516,0.107,0.893,0.0,how many garden did they leave behind and how many fountain
Ad-Dukhaan,6,0.5859,0.0,0.568,0.432,and sown field and splendid mansion
Ad-Dukhaan,10,0.7506,0.0,0.556,0.444,and the life of ease in which they took delight
Ad-Dukhaan,11,0.0,0.0,1.0,0.0,thus it wa and we made another people inherit all that
Ad-Dukhaan,16,-0.0516,0.121,0.769,0.11,then neither the sky shed tear over them nor the earth they were granted no respite
Ad-Dukhaan,12,-0.296,0.167,0.833,0.0,thus did we deliver the child of israel from the humiliating chastisement
Ad-Dukhaan,9,0.3804,0.0,0.755,0.245,from pharaoh who wa most prominent among the prodigal
Ad-Dukhaan,14,0.0,0.0,1.0,0.0,we knowingly exalted them the child of israel above other people of the world
Ad-Dukhaan,13,0.0,0.0,1.0,0.0,and bestowed upon them the sign wherein lay an evident test for them
Ad-Dukhaan,4,0.0,0.0,1.0,0.0,indeed these people say
Ad-Dukhaan,14,-0.5994,0.231,0.769,0.0,this is our first and only death and we shall never be raised again
Ad-Dukhaan,10,0.4588,0.0,0.727,0.273,bring back to u our father if you are truthful
Ad-Dukhaan,22,-0.5719,0.232,0.667,0.102,are these better or the people of tubba and those who went before them we destroyed them for they were criminal people
Ad-Dukhaan,20,0.6486,0.0,0.773,0.227,it wa not in idle sport that we created the heaven and the earth and all that is between them
Ad-Dukhaan,15,0.0626,0.088,0.81,0.103,we did not create them except in truth but most of them do not know
Ad-Dukhaan,11,0.0,0.0,1.0,0.0,the day of final decision is the appointed time for all
Ad-Dukhaan,17,0.6369,0.097,0.619,0.283,the day when friend shall be of no avail to his friend nor shall they be helped
Ad-Dukhaan,15,0.7178,0.0,0.684,0.316,except those to whom allah show mercy he is the most mighty the most compassionate
Ad-Dukhaan,5,0.0,0.0,1.0,0.0,the tree of al zaqqum
Ad-Dukhaan,7,-0.5574,0.375,0.625,0.0,shall be the food of the sinful
Ad-Dukhaan,10,0.3612,0.0,0.783,0.217,like dreg of oil it will boil in their belly
Ad-Dukhaan,3,0.3612,0.0,0.444,0.556,like boiling water
Ad-Dukhaan,12,-0.5106,0.301,0.699,0.0,seize him and drag him to the middle of the blazing fire
Ad-Dukhaan,9,0.0,0.0,1.0,0.0,then pour boiling water over his head a chastisement
Ad-Dukhaan,8,0.4588,0.0,0.7,0.3,taste this you are person mighty and noble
Ad-Dukhaan,7,-0.3612,0.294,0.706,0.0,this is what you used to doubt
Ad-Dukhaan,9,-0.0516,0.261,0.423,0.317,verily the god fearing shall be in secure place
Ad-Dukhaan,4,0.0,0.0,1.0,0.0,amidst garden and spring
Ad-Dukhaan,12,0.0,0.0,1.0,0.0,attired in silk and brocade they shall be arrayed face to face
Ad-Dukhaan,14,0.3182,0.0,0.85,0.15,thus shall it be and we shall espouse them to fair wide eyed maiden
Ad-Dukhaan,12,0.34,0.0,0.821,0.179,while resting in security they shall call for all kind of fruit
Ad-Dukhaan,21,0.5983,0.148,0.547,0.305,they shall not taste death except the death in this world and allah will save them from the chastisement of hell
Ad-Dukhaan,10,0.8779,0.0,0.373,0.627,a favour from your lord that is the great triumph
Ad-Dukhaan,16,0.4404,0.0,0.838,0.162,prophet we have made this book easy in your tongue so that they may take heed
Ad-Dukhaan,6,0.0,0.0,1.0,0.0,wait then they too are waiting
Al-Jaathiyah,2,0.34,0.0,0.294,0.706,ha mim
Al-Jaathiyah,11,0.5256,0.0,0.747,0.253,this book is revelation from the most mighty the most wise
Al-Jaathiyah,15,0.5106,0.0,0.809,0.191,behold for those who believe there are myriad sign in the heaven and the earth
Al-Jaathiyah,26,0.7351,0.0,0.762,0.238,and in your own creation and in the animal which he spread out over the earth too there are sign for those endowed with sure faith
Al-Jaathiyah,49,0.2023,0.0,0.964,0.036,and in the succession of night and day and in the provision that allah sends down from the sky wherewith he give life to the earth after it had been lifeless and in the change of the wind in all these there are sign for people who use reason
Al-Jaathiyah,25,0.3182,0.0,0.913,0.087,these are allah sign that we rehearse to you in truth in what kind of discourse after allah and his sign will they then believe
Al-Jaathiyah,5,-0.6808,0.651,0.349,0.0,woe to every guilty impostor
Al-Jaathiyah,30,-0.1531,0.093,0.833,0.074,who hears allah sign being rehearsed to him and yet persists in his pride a though he had not heard it announce to him then the tidings of grievous chastisement
Al-Jaathiyah,22,-0.2263,0.094,0.851,0.055,whenever he come to know anything of our sign he make them an object of jest for such there awaits humiliating chastisement
Al-Jaathiyah,29,-0.128,0.133,0.749,0.118,hell is behind them their worldly earnings shall not avail them nor those whom they took a protector instead of allah an awesome chastisement lie in store for them
Al-Jaathiyah,22,-0.7184,0.297,0.608,0.095,this qur an is the true guidance those who deny the sign of their lord shall suffer the torment of woeful scourge
Al-Jaathiyah,32,0.6486,0.0,0.85,0.15,allah it is who ha subjected the sea to you so that ship may sail upon it at his bidding and you may seek of his bounty and give thanks to him
Al-Jaathiyah,28,0.6908,0.0,0.82,0.18,he ha subjected to you all that is in the heaven and the earth all being from him verily there are sign in this for those who reflect
Al-Jaathiyah,30,-0.8689,0.266,0.734,0.0,prophet tell the believer to indulge those who have no fear of any evil day coming upon them from allah so that allah may himself requite them for their deed
Al-Jaathiyah,29,-0.7096,0.214,0.678,0.108,whoever act righteously doe so to his own good and whoever commits an evil will suffer it consequence all of you will then be sent back to your lord
Al-Jaathiyah,32,0.743,0.0,0.822,0.178,indeed we endowed the child of israel with the book and wisdom and prophethood and provided them with good thing a sustenance and exalted them above the people of the whole world
Al-Jaathiyah,55,0.8296,0.0,0.823,0.177,we gave them clear direction in matter pertaining to religion yet they differed among themselves not out of ignorance but after knowledge had come to them and they did so out of the desire to commit excess against one another on the day of resurrection allah will judge among them regarding what they had differed
Al-Jaathiyah,28,0.1134,0.073,0.808,0.12,and then we set you prophet on clear high road in religious matter so follow that and do not follow the desire of those who do not know
Al-Jaathiyah,29,0.34,0.212,0.519,0.269,surely they will be of no avail to you against allah indeed the wrong doer are friend of each other whereas allah is the friend of the god fearing
Al-Jaathiyah,18,0.765,0.0,0.664,0.336,these are the light of discernment for people and guidance and mercy for those endowed with sure faith
Al-Jaathiyah,29,-0.8885,0.308,0.62,0.072,do the evil doer imagine that we shall make them equal to those who believe and do good making their life and death alike how vile is their judgement
Al-Jaathiyah,23,0.8404,0.0,0.655,0.345,allah created the heaven and the earth in truth that each person may be requited for his deed they shall not be wronged
Al-Jaathiyah,53,0.5859,0.0,0.912,0.088,did you ever consider the case of him who took his desire a his god and then allah caused him to go astray despite knowledge and sealed his hearing and his heart and cast veil over his sight who after allah can direct him to the right way will you not take heed
Al-Jaathiyah,43,-0.8658,0.199,0.801,0.0,they say there is no life other than our present worldly life herein we live and we die and it is only the passage of time that destroys u yet the fact is that they know nothing about this and are only conjecturing
Al-Jaathiyah,23,0.6808,0.0,0.781,0.219,and when our clear sign are rehearsed to them their only contention is bring back to u our father if you are truthful
Al-Jaathiyah,47,-0.8225,0.163,0.837,0.0,tell them prophet it is allah who give you life and then cause you to die and he it is who will then bring all of you together on the day of resurrection day regarding which there can be no doubt yet most people do not know
Al-Jaathiyah,32,0.25,0.065,0.843,0.093,allah is the kingdom of the heaven and the earth and on the day when the hour of resurrection shall come to pas the follower of falsehood shall be in utter loss
Al-Jaathiyah,36,-0.3612,0.067,0.933,0.0,on that day you shall see every people fallen on their knee every people will be summoned to come forth and see it record and will be told today you shall be requited for your deed
Al-Jaathiyah,19,0.3182,0.0,0.887,0.113,this is our record which bear witness against you with truth we used to record all what you did
Al-Jaathiyah,22,0.7506,0.0,0.709,0.291,a for those who believe and act righteously their lord shall admit them to his mercy that indeed is the manifest triumph
Al-Jaathiyah,25,-0.1154,0.212,0.589,0.199,but those who denied the truth they shall be told were my sign not rehearsed to you but you waxed proud and became guilty people
Al-Jaathiyah,48,0.3582,0.115,0.743,0.142,and when it wa said to them surely allah promise is true and there is no doubt regarding the hour of resurrection you were wont to say we do not know what the hour of resurrection is we are simply making conjecture and are not at all certain
Al-Jaathiyah,22,-0.7717,0.251,0.749,0.0,on that day the evil of their deed will become apparent to them and what they had mocked at will encompass them
Al-Jaathiyah,37,-0.5106,0.112,0.888,0.0,and it will be said we will forget you today a you forgot the meeting of this day of yours the fire shall now be your abode and you shall have none to come to your aid
