Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Mulk,25,-0.0432,0.126,0.72,0.154,they will say yes warner did come to u but we disbelieved and said god did not send down anything you are very much mistaken
Al-Mulk,20,0.0,0.0,1.0,0.0,and they will say had we listened or reasoned we would not have been among the inmate of the blaze
Al-Mulk,14,-0.5574,0.217,0.783,0.0,so they will acknowledge their sin so away with the inmate of the blaze
Al-Mulk,16,0.7717,0.133,0.456,0.411,a for those who fear their lord in secret for them is forgiveness and great reward
Al-Mulk,16,0.0,0.0,1.0,0.0,whether you keep your word secret or declare them he is aware of the inner thought
Al-Mulk,13,0.25,0.0,0.857,0.143,would he not know he who created he is the refined the expert
Al-Mulk,24,0.0,0.0,1.0,0.0,it is he who made the earth manageable for you so travel it region and eat of his provision to him is the resurgence
Al-Mulk,20,0.5106,0.125,0.623,0.253,are you confident that the one in heaven will not cause the earth to collapse beneath you a it spin
Al-Mulk,25,0.4019,0.178,0.567,0.255,or are you confident that the one in heaven will not unleash against you violent storm then you will know what my warning is like
Al-Mulk,12,-0.1531,0.191,0.658,0.151,those before them also denied the truth and how wa my disapproval
Al-Mulk,25,0.4939,0.0,0.882,0.118,have they not seen the bird above them spreading their wing and folding them none hold them except the compassionate he is perceiver of everything
Al-Mulk,22,0.4404,0.0,0.837,0.163,or who is this who is force for you to protect you against the compassionate the disbeliever are in nothing but delusion
Al-Mulk,21,-0.4404,0.127,0.873,0.0,or who is this that will provide for you if he withholds his provision yet they persist in defiance and aversion
Al-Mulk,19,0.5859,0.0,0.78,0.22,is he who walk bent on his own design better guided or he who walk upright on straight path
Al-Mulk,25,0.6542,0.0,0.811,0.189,say it is he who produced you and made for you the hearing and the vision and the organ but rarely do you give thanks
Al-Mulk,17,0.0,0.0,1.0,0.0,say it is he who scattered you on earth and to him you will be rounded up
Al-Mulk,13,0.8139,0.0,0.543,0.457,and they say when will this promise be fulfilled if you are truthful
Al-Mulk,10,0.5719,0.0,0.63,0.37,say knowledge is with god and am only clear warner
Al-Mulk,28,-0.2263,0.066,0.934,0.0,but when they see it approaching the face of those who disbelieved will turn gloomy and it will be said this is what you used to call for
Al-Mulk,30,0.3612,0.103,0.696,0.201,say have you considered should god make me perish and those with me or else he bestows his mercy on u who will protect the disbeliever from an agonizing torment
Al-Mulk,24,0.765,0.084,0.625,0.291,say he is the compassionate we have faith in him and in him we trust soon you will know who is in evident error
Al-Mulk,16,0.0,0.0,1.0,0.0,say have you considered if your water drain away who will bring you pure running water
Al-Qalam,9,0.0,0.0,1.0,0.0,noon by the pen and by what they inscribe
Al-Qalam,10,0.6197,0.0,0.613,0.387,by the grace of your lord you are not insane
Al-Qalam,10,0.5719,0.0,0.709,0.291,in fact you will have reward that will never end
Al-Qalam,7,0.6249,0.0,0.594,0.406,and you are of great moral character
Al-Qalam,7,0.0,0.0,1.0,0.0,you will see and they will see
Al-Qalam,6,-0.3612,0.333,0.667,0.0,which of you is the afflicted
Al-Qalam,17,0.9169,0.0,0.502,0.498,your lord know best who ha strayed from his path and he know best the well guided
Al-Qalam,6,0.2755,0.0,0.703,0.297,so do not obey the denier
Al-Qalam,10,0.3612,0.0,0.783,0.217,they would like you to compromise so they would compromise
Al-Qalam,7,0.5096,0.0,0.646,0.354,and do not obey any vile swearer
Al-Qalam,4,0.0,0.0,1.0,0.0,backbiter spreader of slander
Al-Qalam,5,0.4404,0.0,0.58,0.42,preventer of good transgressor sinner
Al-Qalam,4,-0.7269,0.753,0.247,0.0,rude and fake besides
Al-Qalam,7,0.34,0.0,0.714,0.286,just because he ha money and child
Al-Qalam,13,0.0,0.0,1.0,0.0,when our verse are recited to him he say myth of the ancient
Al-Qalam,7,0.0,0.0,1.0,0.0,we will brand him on the muzzle
Al-Qalam,20,0.0,0.0,1.0,0.0,we tested them a we tested the owner of the garden when they vowed to harvest it in the morning
Al-Qalam,3,0.0,0.0,1.0,0.0,without any reservation
Al-Qalam,11,0.0,0.0,1.0,0.0,but calamity from your lord went around it while they slept
Al-Qalam,9,0.0,0.0,1.0,0.0,and in the morning it wa a if picked
Al-Qalam,8,0.0,0.0,1.0,0.0,in the morning they called to one another
Al-Qalam,11,0.0,0.0,1.0,0.0,go early to your plantation if you are going to harvest
Al-Qalam,8,0.0,0.0,1.0,0.0,so off they went murmuring to one another
Al-Qalam,10,-0.6486,0.398,0.602,0.0,no poor person is to enter it upon you today
Al-Qalam,7,0.1779,0.0,0.779,0.221,and early they went resolved in intent
Al-Qalam,10,-0.631,0.316,0.684,0.0,but when they saw it they said we were wrong
Al-Qalam,4,-0.4767,0.508,0.492,0.0,we are now deprived
Al-Qalam,16,0.5719,0.0,0.802,0.198,the most reasonable of them said did not say to you if only you would glorify
Al-Qalam,12,0.1027,0.187,0.602,0.211,they said glory to our lord we were indeed in the wrong
Al-Qalam,9,-0.4939,0.286,0.714,0.0,then they turned to one another blaming one another
Al-Qalam,9,-0.4215,0.286,0.714,0.0,they said woe to u we were indeed domineering
Al-Qalam,16,0.4404,0.0,0.828,0.172,perhaps our lord will give u better substitute for it we are turning to our lord
Al-Qalam,16,-0.4854,0.283,0.574,0.143,such is the punishment but the punishment of the hereafter is greater if they only knew
Al-Qalam,10,0.5994,0.0,0.698,0.302,for the righteous are garden of delight with their lord
Al-Qalam,8,0.1531,0.261,0.362,0.377,shall we treat the muslim like the villain
Al-Qalam,10,0.0258,0.0,0.891,0.109,what is the matter with you how do you judge
Al-Qalam,9,0.0,0.0,1.0,0.0,or do you have scripture in which you study
Al-Qalam,6,0.0,0.0,1.0,0.0,wherein there is whatever you choose
Al-Qalam,20,-0.128,0.077,0.923,0.0,or do you have oath from u binding until the day of resurrection that you will have whatever you demand
Al-Qalam,8,0.25,0.0,0.778,0.222,ask them which of them will guarantee that
Al-Qalam,15,0.4588,0.0,0.824,0.176,or do they have partner then let them produce their partner if they are truthful
Al-Qalam,22,-0.0387,0.052,0.948,0.0,on the day when the shin will be exposed and they will be called to bow down but they will be unable
Al-Qalam,17,-0.4767,0.162,0.838,0.0,their eye subdued shame will cover them they were invited to bow down when they were sound
Al-Qalam,21,-0.4927,0.181,0.819,0.0,so leave me to those who reject this discourse we will proceed against them gradually from where they do not know
Al-Qalam,9,0.0,0.0,1.0,0.0,and will give them respite my plan is firm
Al-Qalam,13,-0.6666,0.332,0.668,0.0,or do you ask them for fee so they are burdened with debt
Al-Qalam,12,0.0,0.0,1.0,0.0,or do they know the future and so they write it down
Al-Qalam,24,-0.7193,0.25,0.75,0.0,so wait patiently for the decision of your lord and do not be like the fellow of the fish who cried out in despair
Al-Qalam,20,0.0276,0.124,0.706,0.17,were it not for his lord favor that reached him he would have been thrown into the wilderness fully despised
Al-Qalam,12,0.0,0.0,1.0,0.0,but his lord chose him and made him one of the righteous
Al-Qalam,19,-0.7968,0.336,0.664,0.0,those who disbelieve almost stab you with their glance when they hear the message and say he is crazy
Al-Qalam,11,-0.4215,0.219,0.781,0.0,but it is no le than reminder to all the world
Al-Haaqqa,2,0.0,0.0,1.0,0.0,the reality
Al-Haaqqa,4,0.0,0.0,1.0,0.0,what is the reality
Al-Haaqqa,9,0.0,0.0,1.0,0.0,what will make you understand what the reality is
Al-Haaqqa,6,-0.8074,0.646,0.354,0.0,thamood and aad denied the catastrophe
Al-Haaqqa,9,0.0,0.0,1.0,0.0,a for thamood they were annihilated by the overwhelming
Al-Haaqqa,11,-0.5719,0.291,0.709,0.0,and a for aad they were annihilated by furious roaring wind
Al-Haaqqa,29,0.2023,0.0,0.938,0.062,he unleashed it upon them for seven night and eight day in succession you could see the people tossed around a though they were stump of hollow palm tree
Al-Haaqqa,7,0.0,0.0,1.0,0.0,can you see any remnant of them
Al-Haaqqa,14,-0.5574,0.217,0.783,0.0,then pharaoh came and those before him and the overturned city steeped in sin
Al-Haaqqa,16,0.0,0.0,1.0,0.0,but they disobeyed the messenger of their lord so he seized them with an overpowering grip
Al-Haaqqa,11,0.0,0.0,1.0,0.0,when the water overflowed we carried you in the cruising ship
Al-Haaqqa,13,0.0,0.0,1.0,0.0,to make it lesson for you so that retaining ear may retain it
Al-Haaqqa,8,0.0,0.0,1.0,0.0,then when the trumpet is sounded single time
Al-Haaqqa,14,-0.5267,0.268,0.732,0.0,and the earth and the mountain are lifted up and crushed with single crush
Al-Haaqqa,9,0.0,0.0,1.0,0.0,on that day the event will come to pas
Al-Haaqqa,13,0.5106,0.0,0.784,0.216,and the heaven will crack so on that day it will be frail
Al-Haaqqa,23,0.0,0.0,1.0,0.0,and the angel will be ranged around it border while eight will be carrying the throne of your lord above them that day
Al-Haaqqa,15,-0.3612,0.212,0.788,0.0,on that day you will be exposed and no secret of yours will remain hidden
Al-Haaqqa,22,0.4939,0.0,0.862,0.138,a for him who is given his book in his right hand he will say here take my book and read it
Al-Haaqqa,5,0.0,0.0,1.0,0.0,knew would be held accountable
Al-Haaqqa,7,0.5106,0.0,0.645,0.355,so he will be in pleasant living
Al-Haaqqa,3,0.0,0.0,1.0,0.0,in lofty garden
Al-Haaqqa,5,0.0258,0.0,0.784,0.216,it picking are within reach
Al-Haaqqa,13,0.5267,0.0,0.779,0.221,eat and drink merrily for what you did in the day gone by
Al-Haaqqa,22,0.8338,0.0,0.708,0.292,but a for him who is given his book in his left hand he will say wish wa never given my book
Al-Haaqqa,7,0.0,0.0,1.0,0.0,and never knew what my account wa
Al-Haaqqa,6,0.0,0.0,1.0,0.0,if only it wa the end
Al-Haaqqa,5,0.0,0.0,1.0,0.0,my money cannot avail me
Al-Haaqqa,6,0.34,0.0,0.676,0.324,my power ha vanished from me
Al-Haaqqa,5,0.0,0.0,1.0,0.0,take him and shackle him
Al-Haaqqa,6,0.0,0.0,1.0,0.0,then scorch him in the blaze
Al-Haaqqa,11,0.0,0.0,1.0,0.0,then in chain which length is seventy cubit tie him up
Al-Haaqqa,9,0.5083,0.14,0.542,0.317,for he would not believe in god the great
Al-Haaqqa,9,0.0,0.0,1.0,0.0,nor would he advocate the feeding of the destitute
Al-Haaqqa,7,0.5291,0.2,0.324,0.476,so he ha no friend here today
Al-Haaqqa,5,-0.296,0.355,0.645,0.0,and no food except scum
Al-Haaqqa,5,0.0,0.0,1.0,0.0,which only the sinner eat
Al-Haaqqa,6,-0.0516,0.194,0.806,0.0,indeed swear by what you see
Al-Haaqqa,7,0.0,0.0,1.0,0.0,and by what you do not see
Al-Haaqqa,7,0.4588,0.0,0.667,0.333,it is the speech of noble messenger
Al-Haaqqa,12,0.0,0.0,1.0,0.0,and it is not the speech of poet little do you believe
Al-Haaqqa,12,0.0,0.0,1.0,0.0,nor is it the speech of soothsayer little do you take heed
Al-Haaqqa,9,0.0,0.0,1.0,0.0,it is revelation from the lord of the world
Al-Haaqqa,8,0.0,0.0,1.0,0.0,had he falsely attributed some statement to u
Al-Haaqqa,9,0.0,0.0,1.0,0.0,we would have seized him by the right arm
Al-Haaqqa,4,-0.2263,0.388,0.612,0.0,then slashed his lifeline
Al-Haaqqa,10,0.0,0.0,1.0,0.0,and none of you could have restrained u from him
Al-Haaqqa,7,0.4404,0.0,0.674,0.326,surely it is message for the righteous
Al-Haaqqa,10,-0.4019,0.231,0.769,0.0,and we know that some of you will reject it
Al-Haaqqa,10,-0.0772,0.227,0.567,0.206,and it is surely source of grief for the unbeliever
Al-Haaqqa,6,0.3182,0.0,0.685,0.315,yet it is the absolute truth
Al-Haaqqa,9,0.8357,0.0,0.47,0.53,so glorify the name of your lord the magnificent
Al-Maaarij,5,-0.1027,0.259,0.741,0.0,questioner questioned the imminent torment
Al-Maaarij,7,0.0,0.0,1.0,0.0,for the disbeliever none can repel it
Al-Maaarij,8,0.2732,0.0,0.769,0.231,from god lord of the way of ascent
Al-Maaarij,18,0.1779,0.0,0.909,0.091,unto him the angel and the spirit ascend on day the duration of which is fifty thousand year
Al-Maaarij,6,0.4588,0.0,0.625,0.375,so be patient with sweet patience
Al-Maaarij,4,0.0,0.0,1.0,0.0,they see it distant
Al-Maaarij,5,0.0,0.0,1.0,0.0,but we see it near
Al-Maaarij,11,0.3612,0.0,0.8,0.2,on the day when the sky will be like molten brass
Al-Maaarij,8,0.3612,0.0,0.737,0.263,and the mountain will be like tufted wool
Al-Maaarij,7,0.8126,0.149,0.203,0.649,no friend will care about his friend
Al-Maaarij,22,-0.3818,0.223,0.608,0.169,they will be shown each other the criminal wish he would be redeemed from the punishment of that day by his child
Al-Maaarij,6,0.0,0.0,1.0,0.0,and his spouse and his brother
Al-Maaarij,6,0.0,0.0,1.0,0.0,and his family that sheltered him
Al-Maaarij,9,0.4939,0.0,0.714,0.286,and everyone on earth in order to save him
Al-Maaarij,7,-0.7906,0.667,0.333,0.0,by no mean it is raging fire
Al-Maaarij,5,0.0,0.0,1.0,0.0,it strip away the scalp
Al-Maaarij,10,0.1531,0.0,0.849,0.151,it invite him who once turned his back and fled
Al-Maaarij,4,0.0,0.0,1.0,0.0,and accumulated and hoarded
Al-Maaarij,4,-0.0258,0.344,0.328,0.328,man wa created restless
Al-Maaarij,6,-0.4215,0.359,0.641,0.0,touched by adversity he is fretful
Al-Maaarij,6,0.4404,0.0,0.633,0.367,touched by good he is ungenerous
Al-Maaarij,3,0.0,0.0,1.0,0.0,except the prayerful
Al-Maaarij,7,0.0,0.0,1.0,0.0,those who are constant at their prayer
Al-Maaarij,8,0.6597,0.0,0.526,0.474,and those in whose wealth is rightful share
Al-Maaarij,6,-0.4767,0.383,0.617,0.0,for the beggar and the deprived
Al-Maaarij,8,0.0,0.0,1.0,0.0,and those who affirm the day of judgment
Al-Maaarij,9,-0.7506,0.478,0.522,0.0,and those who fear the punishment of their lord
Al-Maaarij,10,-0.296,0.242,0.606,0.152,their lord punishment is not to be taken for granted
Al-Maaarij,6,0.0,0.0,1.0,0.0,and those who guard their chastity
Al-Maaarij,17,0.2263,0.116,0.725,0.159,except from their spouse or those living under their control for then they are free of blame
Al-Maaarij,11,0.0,0.0,1.0,0.0,but whoever seek to go beyond that these are the transgressor
Al-Maaarij,9,0.7579,0.0,0.519,0.481,and those who honor their trust and their pledge
Al-Maaarij,7,0.0,0.0,1.0,0.0,and those who stand by their testimony
Al-Maaarij,8,0.4588,0.0,0.7,0.3,and those who are dedicated to their prayer
Al-Maaarij,6,0.5859,0.0,0.568,0.432,these will be honored in garden
Al-Maaarij,11,-0.296,0.18,0.82,0.0,what is with those who disbelieve stretching their neck towards you
Al-Maaarij,9,0.0,0.0,1.0,0.0,from the right and from the left banding together
Al-Maaarij,13,0.6249,0.0,0.683,0.317,is every one of them aspiring to be admitted into garden of bliss
Al-Maaarij,9,-0.0516,0.196,0.625,0.179,no indeed we created them from what they know
Al-Maaarij,14,-0.0516,0.085,0.915,0.0,swear by the lord of the east and the west that we are able
Al-Maaarij,14,0.4404,0.0,0.818,0.182,to replace them with better than they and we are not to be outdone
Al-Maaarij,16,0.5279,0.077,0.67,0.253,so leave them to blunder and play until they meet their day which they are promised
Al-Maaarij,18,0.0,0.0,1.0,0.0,the day when they will emerge from the tomb in rush a though they were hurrying towards target
Al-Maaarij,15,-0.25,0.191,0.619,0.191,their eye cast down overwhelmed by humiliation this is the day which they were promised
Nooh,16,-0.7579,0.366,0.634,0.0,we sent noah to his people warn your people before there come upon them painful punishment
Nooh,9,0.3818,0.0,0.755,0.245,he said my people am to you clear warner
Nooh,8,0.5106,0.0,0.583,0.417,worship god and reverence him and obey me
Nooh,27,0.25,0.108,0.693,0.199,and he will forgive you of your sin and reprieve you until stated term god term cannot be deferred once it ha arrived if you only knew
Nooh,11,0.0,0.0,1.0,0.0,he said my lord have called my people night and day
Nooh,8,0.0,0.0,1.0,0.0,but my call added only to their flight
Nooh,27,-0.3933,0.122,0.81,0.068,whenever called them to your forgiveness they thrust their finger into their ear and wrapped themselves in their garment and insisted and became more and more arrogant
Nooh,4,0.0,0.0,1.0,0.0,then called them openly
Nooh,10,0.0,0.0,1.0,0.0,then appealed to them publicly and spoke to them privately
Nooh,9,0.6124,0.0,0.583,0.417,said ask your lord for forgiveness he is forgiving
Nooh,10,-0.3182,0.204,0.796,0.0,he will let loose the sky upon you in torrent
Nooh,17,0.4939,0.0,0.833,0.167,and provide you with wealth and child and allot for you garden and allot for you river
Nooh,13,-0.4537,0.268,0.659,0.073,what is the matter with you that you do not appreciate god greatness
Nooh,6,0.25,0.0,0.714,0.286,although he created you in stage
Nooh,11,0.5402,0.12,0.529,0.351,do you not realize that god created seven heaven in layer
Nooh,16,0.0,0.0,1.0,0.0,and he set the moon in their midst for light and he made the sun lamp
Nooh,9,0.5574,0.0,0.603,0.397,and god germinated you from the earth like plant
Nooh,13,0.0,0.0,1.0,0.0,then he will return you into it and will bring you out again
Nooh,8,0.2732,0.0,0.769,0.231,and god made the earth spread for you
Nooh,7,0.0,0.0,1.0,0.0,that you may travel it diverse road
Nooh,20,0.6705,0.0,0.766,0.234,noah said my lord they have defied me and followed him whose wealth and child increase him only in perdition
Nooh,5,-0.4588,0.429,0.571,0.0,and they schemed outrageous scheme
Nooh,22,0.2732,0.0,0.909,0.091,and they said do not give up your god do not give up wadd nor souwa nor yaghoos and yaooq and nassr
Nooh,13,-0.5308,0.287,0.713,0.0,they have misled many so do not increase the wrongdoer except in confusion
Nooh,21,-0.7096,0.314,0.535,0.151,because of their wrong they were drowned and were hurled into fire they did not find apart from god any helper
Nooh,14,0.1149,0.0,0.831,0.169,noah said my lord do not leave of the unbeliever single dweller on earth
Nooh,15,-0.5574,0.261,0.739,0.0,if you leave them they will mislead your servant and will breed only wicked unbeliever
Nooh,32,0.4475,0.055,0.809,0.137,my lord forgive me and my parent and anyone who enters my home in faith and all the believing men and believing woman and do not increase the wrongdoer except in perdition
Al-Jinn,19,0.0,0.0,1.0,0.0,say it wa revealed to me that band of jinni listened in and said we have heard wondrous quran
Al-Jinn,19,0.0,0.0,1.0,0.0,it guide to rectitude so we have believed in it and we will never associate anyone with our lord
Al-Jinn,14,0.5267,0.0,0.793,0.207,and exalted is the grandeur of our lord he never had mate nor child
Al-Jinn,11,-0.6956,0.434,0.411,0.155,but the fool among u used to say nonsense about god
Al-Jinn,13,0.2732,0.0,0.851,0.149,and we thought that human and jinni would never utter lie about god
Al-Jinn,18,-0.0387,0.131,0.746,0.124,some individual human used to seek power through some individual jinni but they only increased them in confusion
Al-Jinn,11,0.2732,0.0,0.811,0.189,they thought a you thought that god would never resurrect anyone
Al-Jinn,13,0.5106,0.0,0.784,0.216,we probed the heaven and found it filled with stern guard and projectile
Al-Jinn,19,0.0,0.0,1.0,0.0,we used to take up position to listen in but whoever listens now find projectile in wait for him
Al-Jinn,20,0.6522,0.0,0.771,0.229,we do not know whether ill is intended for those on earth or if their lord intends goodness for them
Al-Jinn,17,0.0,0.0,1.0,0.0,some of u are righteous but some of u are le than that we follow divergent path
Al-Jinn,17,0.0382,0.168,0.707,0.125,we realized that we cannot defeat god on earth and that we cannot escape him by fleeing
Al-Jinn,20,-0.5071,0.217,0.702,0.081,and when we heard the guidance we believed in it whoever belief in his lord fear neither loss nor burden
Al-Jinn,25,0.0,0.0,1.0,0.0,among u are those who are submitting and among u are the compromiser a for those who have submitted it is they who pursue rectitude
Al-Jinn,11,-0.8126,0.416,0.584,0.0,but a for the compromiser they will be firewood for hell
Al-Jinn,16,0.4215,0.0,0.843,0.157,had they kept true to the path we would have given them plenty water to drink
Al-Jinn,22,0.0,0.0,1.0,0.0,to test them with it whoever turn away from the remembrance of his lord he will direct him to torment ever mounting
Al-Jinn,16,0.6597,0.0,0.67,0.33,the place of worship are for god so do not call besides god upon anyone else
Al-Jinn,18,0.2732,0.0,0.89,0.11,and when the servant of god got up calling on him they almost fell on him in mass
Al-Jinn,12,0.3182,0.0,0.827,0.173,say pray only to my lord and never associate anyone with him
Al-Jinn,17,-0.5423,0.179,0.821,0.0,say it is not in my power to harm you nor to bring you to right conduct
Al-Jinn,17,0.3612,0.105,0.67,0.225,say no one can protect me from god and will not find any refuge except with him
Al-Jinn,28,-0.5106,0.196,0.644,0.16,except for proclamation from god and his message he who defies god and his messenger for him is the fire of hell in which they will dwell forever
Al-Jinn,20,0.3182,0.116,0.637,0.247,until when they see what they were promised they will know who is weaker in helper and fewer in number
Al-Jinn,20,0.4939,0.0,0.811,0.189,say do not know whether what you are promised is near or whether my lord will extend it for period
Al-Jinn,13,0.0,0.0,1.0,0.0,the knower of the invisible he doe not disclose his invisible to anyone
Al-Jinn,15,0.0,0.0,1.0,0.0,except to messenger of his choosing he then dispatch guard before him and behind him
Al-Jinn,24,0.4019,0.0,0.856,0.144,that he may know that they have conveyed the message of their lord he encompasses what they have and ha tallied everything by number
Al-Muzzammil,3,0.0,0.0,1.0,0.0,you enwrapped one
Al-Muzzammil,7,0.0,0.0,1.0,0.0,stay up during the night except little
Al-Muzzammil,8,0.0,0.0,1.0,0.0,for half of it or reduce it little
Al-Muzzammil,9,0.0,0.0,1.0,0.0,or add to it and chant the quran rhythmically
Al-Muzzammil,8,0.0,0.0,1.0,0.0,we are about to give you heavy message
Al-Muzzammil,12,0.762,0.0,0.604,0.396,the vigil of night is more effective and better suited for recitation
Al-Muzzammil,9,0.0,0.0,1.0,0.0,in the daytime you have lengthy work to do
Al-Muzzammil,13,0.34,0.0,0.833,0.167,so remember the name of your lord and devote yourself to him wholeheartedly
Al-Muzzammil,18,0.4302,0.08,0.698,0.222,lord of the east and the west there is no god but he so take him a trustee
Al-Muzzammil,11,0.0,0.0,1.0,0.0,and endure patiently what they say and withdraw from them politely
Al-Muzzammil,17,-0.0772,0.181,0.704,0.116,and leave me to those who deny the truth those of luxury and give them brief respite
Al-Muzzammil,7,-0.34,0.324,0.676,0.0,with u are shackle and fierce fire
Al-Muzzammil,7,-0.8625,0.706,0.294,0.0,and food that choke and painful punishment
Al-Muzzammil,17,-0.2732,0.116,0.884,0.0,on the day when the earth and the mountain tremble and the mountain become heap of sand
Al-Muzzammil,15,0.0,0.0,1.0,0.0,we have sent to you messenger witness over you a we sent to pharaoh messenger
Al-Muzzammil,12,-0.631,0.274,0.726,0.0,but pharaoh defied the messenger so we seized him with terrible seizing
Al-Muzzammil,20,0.4939,0.0,0.856,0.144,so how will you if you persist in unbelief save yourself from day which will turn the child gray haired
Al-Muzzammil,10,0.8126,0.0,0.455,0.545,the heaven will shatter thereby his promise is always fulfilled
Al-Muzzammil,13,0.0,0.0,1.0,0.0,this is reminder so whoever will let him take path to his lord
Al-Muzzammil,132,0.985,0.033,0.703,0.264,your lord know that you stay up nearly two third of the night or half of it or one third of it along with group of those with you god designed the night and the day he know that you are unable to sustain it so he ha pardoned you so read of the quran what is possible for you he know that some of you may be ill and others travelling through the land seeking god bounty and others fighting in god cause so read of it what is possible for you and observe the prayer and give regular charity and lend god generous loan whatever good you advance for yourselves you will find it with god better and generously rewarded and seek god forgiveness for god is forgiving and merciful
Al-Muddaththir,3,0.0,0.0,1.0,0.0,you enrobed one
Al-Muddaththir,3,-0.1027,0.412,0.588,0.0,arise and warn
Al-Muddaththir,4,0.0,0.0,1.0,0.0,and magnify your lord
Al-Muddaththir,4,0.0,0.0,1.0,0.0,and purify your clothes
Al-Muddaththir,3,-0.4404,0.592,0.408,0.0,and abandon abomination
Al-Muddaththir,6,0.5994,0.195,0.265,0.54,and show no favor seeking gain
Al-Muddaththir,6,0.0,0.0,1.0,0.0,and be constant for your lord
Al-Muddaththir,5,0.0,0.0,1.0,0.0,when the trumpet is blown
Al-Muddaththir,6,-0.3612,0.333,0.667,0.0,that day will be difficult day
Al-Muddaththir,5,-0.3412,0.376,0.624,0.0,for the disbeliever not easy
Al-Muddaththir,7,-0.0516,0.348,0.435,0.217,leave me to him whom created alone
Al-Muddaththir,5,0.4939,0.0,0.556,0.444,and gave him vast wealth
Al-Muddaththir,4,0.0,0.0,1.0,0.0,and child a witness
Al-Muddaththir,5,0.0,0.0,1.0,0.0,and smoothed thing for him
Al-Muddaththir,8,0.0772,0.0,0.843,0.157,then he want me to add yet more
Al-Muddaththir,9,-0.5994,0.412,0.588,0.0,by no mean he wa stubborn towards our revelation
Al-Muddaththir,4,-0.296,0.423,0.577,0.0,will exhaust him increasingly
Al-Muddaththir,4,0.0,0.0,1.0,0.0,he thought and analyzed
Al-Muddaththir,6,0.0,0.0,1.0,0.0,may he perish how he analyzed
Al-Muddaththir,7,0.0,0.0,1.0,0.0,again may he perish how he analyzed
Al-Muddaththir,3,0.0,0.0,1.0,0.0,then he looked
Al-Muddaththir,5,-0.2263,0.322,0.678,0.0,then he frowned and whined
Al-Muddaththir,7,0.4767,0.0,0.659,0.341,then he turned back and wa proud
Al-Muddaththir,10,0.0,0.0,1.0,0.0,and said this is nothing but magic from the past
Al-Muddaththir,8,0.0,0.0,1.0,0.0,this is nothing but the word of mortal
Al-Muddaththir,5,0.0,0.0,1.0,0.0,will roast him in saqar
Al-Muddaththir,9,0.0,0.0,1.0,0.0,but what will explain to you what saqar is
Al-Muddaththir,5,0.0,0.0,1.0,0.0,it neither leaf nor spare
Al-Muddaththir,4,0.0,0.0,1.0,0.0,it scorch the flesh
Al-Muddaththir,4,0.0,0.0,1.0,0.0,over it are nineteen
Al-Muddaththir,99,0.3828,0.05,0.847,0.103,we have appointed only angel to be warden of the fire and caused their number to be stumbling block for those who disbelieve so that those given the scripture may attain certainty and those who believe may increase in faith and those given the scripture and the believer may not doubt and those in whose heart is sickness and the unbeliever may say what did god intend by this parable thus god lead astray whom he will and guide whom he will none know the soldier of your lord except he this is nothing but reminder for the mortal
Al-Muddaththir,4,0.0,0.0,1.0,0.0,nay by the moon
Al-Muddaththir,6,0.2023,0.0,0.69,0.31,and the night a it retreat
Al-Muddaththir,7,0.0,0.0,1.0,0.0,and the morning a it light up
Al-Muddaththir,6,0.6369,0.0,0.543,0.457,it is one of the greatest
Al-Muddaththir,4,-0.34,0.444,0.556,0.0,warning to the mortal
Al-Muddaththir,9,0.4019,0.0,0.748,0.252,to whomever among you wish to advance or regress
