Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Al-Ankabut,35,-0.0516,0.06,0.886,0.054,the likeness of those who have taken guardian other than allah is a the likeness of the spider that take to itself house surely the spider house is the weakest house if they but knew
Al-Ankabut,15,0.4767,0.0,0.819,0.181,allah know whatever they call upon other than him he is the almighty the wise
Al-Ankabut,14,-0.0644,0.088,0.912,0.0,and we strike these parable for the people but none understands except the knowledgeable
Al-Ankabut,19,0.8979,0.0,0.52,0.48,allah ha created the heaven and the earth with the truth surely in that there is sign for believer
Al-Ankabut,32,0.3818,0.064,0.801,0.135,recite what ha been sent down to you of the book and establish the prayer prayer forbids indecency and dishonor the remembrance of allah is greater and allah know what you do
Al-Ankabut,59,0.762,0.046,0.794,0.16,and do not dispute with the people of the book nazarene except in the best manner except for those among them who do wrong and say to them we believe in that which wa sent down to u and that which wa sent down to you our god and your god is one and to him we have surrendered
Al-Ankabut,33,0.3089,0.0,0.932,0.068,a such we have sent down to you the book those to whom we gave the book believe in it and so do some of these none reject our verse except the unbeliever
Al-Ankabut,26,0.2732,0.072,0.819,0.109,never before did you recited any book or inscribe it with your right hand if you had done so those who follow falsehood would have doubted
Al-Ankabut,23,0.1027,0.085,0.814,0.101,no rather they are clear verse in the chest of those who have been given knowledge none disbelief our verse except the harmdoers
Al-Ankabut,25,0.6124,0.0,0.821,0.179,they ask why ha not sign been sent down upon him from his lord say the sign are only with allah am only clear warner
Al-Ankabut,32,0.6597,0.0,0.847,0.153,is it not enough for them that we have sent down to you the book that is recited to them surely in this there is mercy and reminder to nation who believe
Al-Ankabut,35,-0.3182,0.14,0.777,0.083,say allah suffices a witness between me and you he know whatsoever is in the heaven and the earth those who believe in falsehood and disbelieve in allah those are they who are the loser
Al-Ankabut,32,-0.8338,0.26,0.74,0.0,they demand that you hasten the punishment but had it not been for the stated term the punishment would come to them it will come upon them suddenly when they are unaware
Al-Ankabut,14,-0.8519,0.458,0.542,0.0,they demand that you hasten on the punishment gehenna hell will encompass the unbeliever
Al-Ankabut,25,-0.4939,0.118,0.882,0.0,on the day the punishment shall cover them from above them and from beneath their foot he shall say taste now what you were doing
Al-Ankabut,11,0.4939,0.0,0.682,0.318,my worshiper who believe my earth is vast therefore worship me
Al-Ankabut,12,-0.5994,0.281,0.719,0.0,every soul shall taste death and to u you shall be returned
Al-Ankabut,31,0.8957,0.0,0.722,0.278,those who believe and do good deed we shall lodge them in the room of paradise underneath which river flow therein living for ever an excellent wage for those who labor
Al-Ankabut,11,0.5106,0.0,0.752,0.248,those who are patient and put their trust in their lord
Al-Ankabut,24,0.0,0.0,1.0,0.0,how many beast doe not bear it own provision allah provides for it a he provides for you he is the hearer the knower
Al-Ankabut,27,0.4939,0.102,0.673,0.225,if you ask them who ha created the heaven and the earth and subjected the sun and the moon they will say allah how perverted they are
Al-Ankabut,19,0.2732,0.101,0.705,0.194,allah outspreads and restricts his provision to whomsoever he will of his worshiper allah ha knowledge of all thing
Al-Ankabut,40,-0.0387,0.096,0.812,0.092,if you were to ask them who sends down water out of the sky and thereby revives the earth after it wa dead they will reply allah say praise belongs to allah no but most of them do not understand
Al-Ankabut,23,0.4767,0.0,0.876,0.124,the life of this world is nothing but diversion and play indeed the everlasting residence is the eternal life if they but knew
Al-Ankabut,28,0.7096,0.0,0.815,0.185,when they embark upon ship they call to allah making their religion sincerely his but when he brings them safe to the land they associate others with him
Al-Ankabut,16,0.5574,0.0,0.806,0.194,showing ingratitude for what we have given them and take their enjoyment soon they shall know
Al-Ankabut,31,0.5267,0.061,0.782,0.156,do they not see how we appointed safe sanctuary while all around them people are snatched away would they believe in falsehood and do they disbelieve in the favor of allah
Al-Ankabut,30,-0.1531,0.122,0.746,0.133,and who doe greater evil that he who forge lie against allah or belied the truth when it come to him is there not lodging in gehenna for the unbeliever
Al-Ankabut,22,0.5423,0.085,0.701,0.214,those who struggle in our cause we will surely guide them to our way and allah is with those who do good
Ar-Rum,1,0.0,0.0,1.0,0.0,aliflaammeem
Ar-Rum,8,-0.4767,0.307,0.693,0.0,the roman have been defeated by the persian
Ar-Rum,16,-0.6124,0.211,0.789,0.0,in land close by but in few year after their defeat they shall become the victor
Ar-Rum,16,0.4404,0.0,0.838,0.162,to allah belongs the command before and after and on that day the believer will rejoice
Ar-Rum,19,0.0,0.0,1.0,0.0,in the victory of allah allah give victory to whosoever he will and he is the mighty the merciful
Ar-Rum,16,0.7543,0.0,0.636,0.364,the promise of allah allah doe not fail his promise yet most people do not know
Ar-Rum,16,0.0,0.0,1.0,0.0,they know an outward part of this life but of the everlasting life they are inattentive
Ar-Rum,39,-0.5711,0.158,0.79,0.052,have they never thought to themselves that allah did not create the heaven and the earth and all that is between except with truth and for stated term yet most people disbelieve that they will ever meet their lord
Ar-Rum,59,-0.1212,0.06,0.856,0.084,what have they never journeyed in the land and seen what wa the end of those before them they were stronger in might than themselves and they plowed the land and cultivated it more than they themselves have cultivated it and to them their messenger came with clear sign and allah did not wrong them but they wronged themselves
Ar-Rum,18,-0.7717,0.295,0.705,0.0,evil wa the end of the harmdoers because they belied the verse of allah and mocked at them
Ar-Rum,15,0.2732,0.0,0.87,0.13,allah originates creation then brings it back again then to him you shall be returned
Ar-Rum,12,0.0,0.0,1.0,0.0,on the day when the hour come the wrongdoer will be speechless
Ar-Rum,18,-0.296,0.115,0.885,0.0,they shall have none to intercede for them amongst their associate and they shall disbelieve in their associate
Ar-Rum,12,0.34,0.0,0.821,0.179,on the day when the hour ha come they will be divided
Ar-Rum,13,0.7845,0.0,0.559,0.441,those who believe and did good deed shall be well pleased in garden
Ar-Rum,20,-0.6486,0.185,0.815,0.0,but those who disbelieved and belied our verse and the meeting of the everlasting life shall be arraigned for punishment
Ar-Rum,12,0.0,0.0,1.0,0.0,therefore exalt allah when you enter the evening and in the morning
Ar-Rum,17,0.7845,0.0,0.685,0.315,his is the praise in the heaven and the earth at the setting sun and at noon
Ar-Rum,27,-0.8979,0.328,0.604,0.068,he brings out the living from the dead and the dead from the living he revives the earth after it death likewise you shall be brought forth
Ar-Rum,19,0.25,0.0,0.9,0.1,and of his sign is that he created you from dust and you became human scattered throughout the earth
Ar-Rum,38,0.8957,0.0,0.721,0.279,and of his sign is that he created for you wife from among yourselves that you might reside with them and ha put kindness and mercy between you surely there are sign in this for those who think
Ar-Rum,28,0.8074,0.0,0.751,0.249,and his sign are the creation of heaven and earth and the diversity of your tongue and color surely there are sign in this for all the world
Ar-Rum,26,0.4404,0.0,0.896,0.104,and of his sign is that you sleep at night and day and seek his bounty surely there are sign in this for those who hear
Ar-Rum,42,0.0772,0.135,0.705,0.16,and of his sign is that he show you the lightning for fear and hope he sends down water from the sky and with it he revives the earth after it death surely in this there are sign for nation that understand
Ar-Rum,29,0.5106,0.0,0.895,0.105,and of his sign is that the heaven and earth stand firm at his command and when he call you once out of the earth you shall come forth
Ar-Rum,17,0.5106,0.0,0.829,0.171,to him belongs whosoever is in the heaven and the earth all are obedient to his will
Ar-Rum,35,0.8834,0.0,0.733,0.267,it is he who originates the creation and then brings it back again that is easier for him for him is the highest example in the heaven and earth he is the almighty the wise
Ar-Rum,52,-0.25,0.109,0.799,0.092,he set for you an example drawn from yourselves do you have from among those whom your right hand posse associate in what we have given you who share it equally with you do you fear them a you fear one another so we made plain our sign to nation of understanding
Ar-Rum,26,0.1635,0.141,0.697,0.162,no the wrongdoer follow their own desire without knowledge and who can guide those whom allah ha led astray there shall be none to help them
Ar-Rum,36,0.6836,0.052,0.761,0.186,therefore set your face to the religion purely the upright creation upon which he originated people there is no changing of the creation of allah this is the valuable religion although most people do not know
Ar-Rum,16,-0.4939,0.176,0.824,0.0,turning to him and fear him establish the prayer and do not be of the idolater
Ar-Rum,15,0.5859,0.0,0.787,0.213,those who have divided their religion and become sect each rejoicing in what they have
Ar-Rum,29,0.5023,0.0,0.896,0.104,when affliction befalls mankind they turn to him calling their lord in prayer but when he let them taste his mercy some of them assign associate to their lord
Ar-Rum,13,0.2732,0.0,0.851,0.149,disbelieving in what we have given them enjoy but you shall soon know
Ar-Rum,17,0.0772,0.0,0.925,0.075,or have we sent down to them an authority that speaks of that they associate with him
Ar-Rum,26,-0.6428,0.261,0.535,0.204,when we give people taste of mercy they rejoice in it but when evil befalls them through the forwarding of their own hand they become despondent
Ar-Rum,25,0.1531,0.082,0.816,0.103,do they not see that allah outspreads and restricts his provision to whom he will surely there are sign in this for those who believe
Ar-Rum,31,0.8126,0.061,0.689,0.25,and give to the kinsman his due and to the needy and to the destitute traveler that is best for those who desire the face of allah such will surely prosper
Ar-Rum,38,0.8107,0.0,0.784,0.216,that which you give in usury so that it increase in other people wealth will not increase with allah but the charity you give desiring the face of allah to those they shall be recompensed many time over
Ar-Rum,39,0.2263,0.085,0.766,0.149,it is allah who ha created you and given you your provision he will cause you to die and will then revive you can any of your associate do any of that exalted is he above what they associate
Ar-Rum,28,0.6808,0.0,0.823,0.177,corruption ha appeared on land and sea with what the hand of the people earned therefore they taste some of what they did in order that they return
Ar-Rum,22,0.0,0.0,1.0,0.0,say journey in the land and see what wa the end of those who were before you most of them were idolater
Ar-Rum,27,0.0,0.0,1.0,0.0,therefore in purity set your face to the religion before there come from allah day that cannot be turned back on that day mankind will be separated
Ar-Rum,17,-0.4588,0.211,0.789,0.0,those who disbelieve will be charged for their disbelief while the righteous are making provision for themselves
Ar-Rum,21,-0.5216,0.144,0.856,0.0,so that he will recompense those who believe and do righteous deed from his bounty he doe not love the unbeliever
Ar-Rum,43,0.8481,0.0,0.809,0.191,and of his sign is that he loos the wind a bearer of glad tidings so that he let you taste his mercy and that the ship may sail at his command in order that you can seek his bounty and be thankful
Ar-Rum,35,-0.2023,0.089,0.842,0.068,before you we sent other messenger to their people and they came with clear sign we took revenge upon the sinner and it wa an incumbent duty upon u to give victory to the believer
Ar-Rum,46,0.765,0.031,0.807,0.161,it is allah who loos the wind that stir the cloud he spread them a he will in heaven and disperses them so that you can see the rain falling from their midst when he smites with it whom he will of his worshiper they rejoice
Ar-Rum,7,-0.5719,0.381,0.619,0.0,though before it coming they had despaired
Ar-Rum,30,-0.4019,0.201,0.614,0.184,look then at the mark of mercy of allah how he revives the earth after it death he is the reviver of the dead he ha power over all thing
Ar-Rum,18,0.0,0.0,1.0,0.0,yet if we sent wind so they see it yellow indeed after that they would still be unbeliever
Ar-Rum,21,0.6419,0.0,0.784,0.216,you cannot make the dead hear you nor can you make the deaf hear the call when they retreat turning about
Ar-Rum,26,-0.4102,0.165,0.76,0.075,you cannot guide the blind out of their error nor shall you make any to hear except those who believe in our verse and are submissive
Ar-Rum,28,0.5719,0.204,0.48,0.317,allah creates you weak after weakness he give you strength and after strength weakness and gray hair he creates whatever he will he is the knower the capable
Ar-Rum,26,-0.4404,0.212,0.707,0.081,upon the day when the hour ha come the harmdoers will swear that they had stayed no more than an hour a such they are deceived
Ar-Rum,39,0.5927,0.0,0.908,0.092,but those to whom knowledge and belief have been given will say you have stayed in the book of allah the protected tablet till the day of resurrection this is the day of resurrection yet you did not know
Ar-Rum,17,-0.2914,0.132,0.799,0.069,on that day excuse shall not benefit the harmdoers nor shall they be asked to make amends
Ar-Rum,29,0.2382,0.0,0.935,0.065,in this koran we have set forth for mankind all manner of example yet if you bring to them sign the unbeliever will surely say you are but falsifier
Ar-Rum,12,0.0,0.0,1.0,0.0,a such allah seal the heart of those who do not know
Ar-Rum,19,0.4404,0.094,0.687,0.219,therefore have patience the promise of allah is true do not let those who are uncertain make you unsteady
Luqmaan,1,0.0,0.0,1.0,0.0,aliflaammeem
Luqmaan,8,0.4767,0.0,0.693,0.307,those are the verse of the wise book
Luqmaan,8,0.6597,0.0,0.526,0.474,guidance and mercy to those who do good
Luqmaan,15,0.34,0.081,0.756,0.163,who establish the prayer pay the obligatory charity and firmly believe in the everlasting life
Luqmaan,10,0.4404,0.0,0.756,0.244,those are guided by their lord and will surely prosper
Luqmaan,29,-0.836,0.284,0.716,0.0,there are some people who would purchase distracting talk to lead astray from the path of allah without knowledge and take it in mockery for those is humiliating punishment
Luqmaan,33,-0.1779,0.154,0.709,0.137,when our verse are recited to him he turn his back in pride a though he never heard them and in his ear wa heaviness give glad tidings to him of painful punishment
Luqmaan,13,0.872,0.0,0.553,0.447,but for those who believe and do good work are garden of bliss
Luqmaan,19,0.7717,0.0,0.675,0.325,where they shall live for ever the promise of allah is the truth he is the almighty the wise
Luqmaan,50,0.8834,0.029,0.767,0.204,he created the heaven without pillar that you see and cast on the earth firm mountain lest it should shake with you upon it he dispersed all manner of crawling thing and he sent down water from the sky with which he caused to grow in it every generous kind
Luqmaan,21,0.2023,0.178,0.58,0.243,such is the creation of allah now show me what other than him created no the harmdoers are in clear error
Luqmaan,29,0.9442,0.087,0.456,0.458,we gave wisdom to lokman saying give thanks to allah he who give thanks thanks only for himself but whosoever is ungrateful surely allah is the rich the praised
Luqmaan,23,-0.6705,0.208,0.792,0.0,and when lokman said to his son in warning my son associate none with allah to associate others with allah is tremendous wrong
Luqmaan,37,-0.5719,0.208,0.71,0.082,and we charged the human concerning his parent for his mother bore him in weakness upon weakness and his weaning wa in two year be thankful to me and to your parent to me is the arrival
Luqmaan,56,0.296,0.046,0.888,0.066,but if they strive with you to make you associate with me that of which you have no knowledge do not obey them and accompany them in this life with kindness and follow the path of he who turned to me to me you shall return and will inform you of all that you have done
Luqmaan,40,0.8519,0.0,0.821,0.179,lokman said my son if it should be but the weight of one grain of mustardseed and though it be on rock or in the heaven or in the earth allah shall bring it surely allah is the subtle aware
Luqmaan,25,0.431,0.096,0.715,0.189,my son establish the prayer order with honor but forbid dishonor and bear patiently with whatever may fall upon you indeed that is true constancy
Luqmaan,25,-0.8897,0.355,0.645,0.0,do not turn your cheek in scorn away from people nor walk proudly on the earth allah doe not love the proud and the boastful
Luqmaan,17,-0.296,0.121,0.879,0.0,walk modestly and lower your voice the most hideous of voice is the braying of the donkey
Luqmaan,43,0.7184,0.048,0.783,0.169,do you not see how allah ha subjected to you all that is in the heaven and the earth and lavished on you his visible and unseen favor yet some people would argue about allah without knowledge or guidance or an illuminating book
Luqmaan,39,-0.4767,0.168,0.731,0.101,when it is said to them follow what allah ha sent down they reply no rather we will follow that which we found our father upon what even though satan is inviting them to the punishment of the fire
Luqmaan,22,0.6486,0.0,0.791,0.209,he who surrender himself to allah and is good doer ha grasped the firmest handle to allah the issue of affair return
Luqmaan,36,-0.34,0.126,0.812,0.063,a for those who disbelieve do not let their disbelief grieve you to u they shall return and we will tell to them what they did allah ha knowledge of what is innermost in their chest
Luqmaan,16,0.0276,0.156,0.683,0.161,we give to them little enjoyment for awhile and then will compel them to tremendous punishment
Luqmaan,29,0.6858,0.0,0.766,0.234,if you ask them who ha created the heaven and the earth they will reply allah say praise belongs to allah but most of them do not have knowledge
Luqmaan,18,0.8779,0.0,0.598,0.402,to allah belongs all that is in the heaven and the earth he is the rich the praised
Luqmaan,34,0.4767,0.0,0.914,0.086,if all the tree in the earth were pen and the sea with seven more sea to replenish it with ink the word of allah would never end allah is the almighty the wise
Luqmaan,16,0.1406,0.0,0.9,0.1,your creation and your resurrection are but a single soul allah is the hearer the seer
Luqmaan,41,0.34,0.0,0.943,0.057,do you not see how allah cause the night to enter into the day and the day enter into the night and ha subjected the sun and the moon each running to named term allah is aware of what you do
Luqmaan,25,0.7693,0.0,0.775,0.225,for allah is the truth while that which they call upon other than him is false for that allah is the most high the great
Luqmaan,35,0.8834,0.0,0.733,0.267,do you not see how the ship run upon the sea by the favor of allah so that he may show you his sign surely there are sign in this for every steadfast thankful person
Luqmaan,40,0.5103,0.131,0.655,0.214,when the wave like shadow envelop them they call to allah making their religion sincerely his but no sooner doe he bring them safely to land then some of them are halfhearted none denies our verse except the ungrateful traitor
Luqmaan,50,-0.1531,0.142,0.726,0.132,people fear your lord and fear the day when no father shall ransom thing for his child nor child for his father the promise of allah is surely true so do not let the life of this present world delude you nor let the deluder satan delude you concerning allah
Luqmaan,46,-0.6124,0.185,0.719,0.095,allah he alone ha knowledge of the hour he sends down the rain and he know what is in the womb no soul know what he will earn tomorrow and no soul know in what land it will die surely allah is the knower the aware
As-Sajda,1,0.0,0.0,1.0,0.0,aliflaammeem
As-Sajda,20,-0.5719,0.207,0.793,0.0,the sending down of the book in which there is no doubt that is from the lord of the world
As-Sajda,37,0.6501,0.083,0.712,0.205,or do they say he ha forged it himself say no it is the truth from your lord so that you can warn nation to whom none ha warned before you in order that they are guided
As-Sajda,38,0.4767,0.052,0.824,0.125,it wa allah who in six day created the heaven and the earth and all that is between them and then willed to the throne you have no guardian nor intercessor other than him will you not remember
As-Sajda,26,0.6908,0.0,0.808,0.192,he directs the affair from heaven to earth then it will ascend to him in one day day whose value is thousand year by your reckoning
As-Sajda,15,0.0,0.0,1.0,0.0,he is the knower of the unseen and the visible the almighty the most merciful
As-Sajda,14,0.7783,0.0,0.585,0.415,who perfected everything he created he originated the creation of the human from clay
As-Sajda,11,-0.4404,0.225,0.775,0.0,then he made his offspring from clot of weak water semen
As-Sajda,28,0.7128,0.0,0.751,0.249,then he created him and caused the angel to breathe into him his created spirit he gave you eye and ear and heart yet little do you thank
As-Sajda,27,-0.5106,0.171,0.762,0.067,they say what when we have been destroyed in the earth shall we indeed be in new creation indeed they disbelieve that they will meet their lord
As-Sajda,23,-0.3612,0.143,0.769,0.088,say the angel of death who ha been given charge of you will gather you then to your lord you shall be returned
As-Sajda,38,-0.0258,0.056,0.891,0.053,would that you could see the wrongdoer when they lower their head before their lord they will say our lord we have now seen and heard send u back and we will do righteous deed we are certain
As-Sajda,25,-0.8126,0.211,0.789,0.0,had we willed we would have guided every soul but my word shall be realized will fill gehenna hell with jinni and people all together
As-Sajda,29,-0.6249,0.159,0.841,0.0,we shall say to them now taste for you forgot the encounter of this day we have forgotten you taste our eternal punishment for that which you were doing
As-Sajda,23,0.5574,0.0,0.859,0.141,only those who believe in our verse when reminded of them prostrate themselves and exalt with the praise of their lord in humility
As-Sajda,26,0.3612,0.104,0.712,0.184,whose side forsake their couch a they supplicate to their lord in fear and hope who give in charity of that which we have given them
As-Sajda,20,-0.296,0.109,0.891,0.0,no soul know what plea the eye is in store for them a recompense for what they used to do
As-Sajda,17,-0.5267,0.175,0.825,0.0,can he then who is believer be compared to he who is wicked they are not equal
As-Sajda,25,0.4404,0.0,0.888,0.112,a for those who believe and do good work there are for them the garden of refuge in hospitality for that which they have done
As-Sajda,42,-0.9331,0.301,0.635,0.064,but those who do evil their refuge is the fire a often a they desire to come out of it they shall be driven back and it will be said to them taste the punishment of the fire which you have belied
As-Sajda,23,-0.3919,0.249,0.55,0.201,but we will let them taste the nearest punishment in this life before the greater punishment so that they may return to faith
As-Sajda,26,-0.796,0.228,0.772,0.0,and who is more wicked than he who when reminded of the verse of his lord turn away from them we take revenge on the sinner
As-Sajda,31,0.2755,0.0,0.934,0.066,we have given the book to moses so prophet muhammad do not be in doubt concerning the meeting with him prophet moses and made it guidance to the child of israel
As-Sajda,20,0.2732,0.0,0.9,0.1,when they were patient we made from them leader guiding with our command and they were certain of our verse
As-Sajda,16,0.0,0.0,1.0,0.0,on the day of resurrection your lord will distinguish between them that on which they varied
As-Sajda,30,-0.0516,0.094,0.789,0.117,is it not guidance to them how many generation we destroyed before them in whose dwelling place they walk surely in this there are sign will they not then hear
As-Sajda,29,0.0,0.0,1.0,0.0,do they not see how we drive the water to the parched land and bring forth therefrom crop from which their cattle and themselves eat will they not see
As-Sajda,14,0.4215,0.0,0.823,0.177,they also ask when will this opening come if what you say is true
As-Sajda,20,0.0823,0.107,0.773,0.12,say on the day of opening the faith of the unbeliever will not benefit them nor shall they be respited
As-Sajda,10,0.0,0.0,1.0,0.0,therefore turn away from them and wait they are waiting
Al-Ahzaab,18,-0.0258,0.143,0.717,0.139,prophet fear allah and do not obey the unbeliever and the hypocrite allah is the knower the wise
Al-Ahzaab,17,0.0,0.0,1.0,0.0,follow what is revealed to you from your lord for allah is aware of what they do
Al-Ahzaab,9,0.5106,0.0,0.68,0.32,put your trust in allah allah suffices a guardian
Al-Ahzaab,61,0.7227,0.0,0.872,0.128,allah ha never made any man with two heart inside him nor ha he made your wife when you divorce saying be a my mother back your mother neither ha he made your fostered son a your own son these are your own saying word which you utter with your mouth but allah speaks the truth and guide to the path
Al-Ahzaab,55,0.1779,0.087,0.847,0.065,name them after their father that is more just with allah if you do not know their father regard them a your brother in the religion or those under your sponsorship there is no fault in you if you make mistake but only in what your heart intended allah is forgiving and the most merciful
Al-Ahzaab,50,0.8074,0.0,0.85,0.15,the prophet ha greater right on the believer than their own self his wife are their mother kinsman are closer to one another in the book of allah than to other believer and the emigrant although you should act honorably towards those you sponsor that is written in the book
Al-Ahzaab,30,-0.0772,0.043,0.957,0.0,we took from the prophet their covenant and from you prophet muhammad from noah and abraham from moses and jesus the son of mary we took solemn covenant from them
Al-Ahzaab,19,-0.2144,0.268,0.427,0.305,so that allah might question the truthful about their truthfulness but for the unbeliever he ha prepared painful punishment
Al-Ahzaab,33,0.4019,0.0,0.922,0.078,believer remember the favor of allah to you when there came against you host army we unleashed against them wind and host angel you could not see allah see the thing you do
Al-Ahzaab,27,0.0,0.0,1.0,0.0,they came on you from above and from below and when your eye swerved and your heart leapt to your throat and you thought thought about allah
Al-Ahzaab,10,-0.4404,0.328,0.672,0.0,there the believer were tried they were shaken severe quake
Al-Ahzaab,19,0.1901,0.0,0.911,0.089,the hypocrite and those in whose heart there is disease said allah and his messenger promised nothing but delusion
Al-Ahzaab,41,0.4019,0.102,0.781,0.117,and when party of them said people of yathrib madinah there is no place for you here therefore return and party of them asked leave of theprophet saying our house are exposed whereas they were not they only wished to flee
Al-Ahzaab,34,-0.25,0.057,0.943,0.0,and if an entrance had been forced against them from it quarter and then they had been asked to incite they would have done so and remained in it the city but little time
Al-Ahzaab,20,-0.1027,0.069,0.931,0.0,yet before that they made covenant with allah never to turn their back and covenant with allah shall be questioned
Al-Ahzaab,22,-0.1779,0.144,0.738,0.118,say flight will not avail you if you flee from death or slaughter you would enjoy this world only for little time
Al-Ahzaab,34,0.8271,0.078,0.626,0.295,say who can defend you from allah if he desire harm for you or if he desire mercy for you they shall find for themselves none other than allah to protect or help them
Al-Ahzaab,27,-0.2023,0.067,0.933,0.0,allah know those of you who hinder and those who say to their brother come to u and they do not come to the battle but little
Al-Ahzaab,59,-0.6862,0.196,0.698,0.105,being mean towards you when fear come to them you see them looking at you their eye rolling a though they were on the point of death but once the fear departs they assail you with their sharp tongue being greedy to posse good thing those have never believed allah ha annulled their deed that is easy for allah
Al-Ahzaab,38,-0.2023,0.046,0.954,0.0,they think the confederate have not departed indeed if the confederate should come again they would sooner be in the desert among the bedouin asking news of you if they were among you they would fight but little
Al-Ahzaab,23,0.5719,0.0,0.817,0.183,in the messenger of allah you have fine example for he who hope for allah and the last day and remembers allah abundantly
Al-Ahzaab,38,0.6945,0.046,0.774,0.18,when the believer saw the confederate they said this is what allah and his messenger have promised u surely allah and his messenger have spoken in truth and this did not increase them except in belief and submission
Al-Ahzaab,26,0.7184,0.0,0.767,0.233,among the believer there are men who have been true to their covenant with allah some have fulfilled their vow dying and others await unyielding tochange
Al-Ahzaab,31,0.7845,0.084,0.639,0.278,so that allah will recompense the truthful for their truthfulness and punish the hypocrite if he will or turn again to them surely allah is the forgiver and the most merciful
Al-Ahzaab,26,0.5267,0.213,0.487,0.3,allah sent back the unbeliever in their rage and they gained no good allah spared the believer from fighting surely allah is the strong the mighty
Al-Ahzaab,35,-0.765,0.187,0.758,0.055,he brought down from their fortress those who had supported them from among the people of the jewish book and cast terror into their heart so that some you killed and others you took captive
Al-Ahzaab,29,0.6908,0.0,0.826,0.174,he made you inheritor of their land their house and their possession and another land on which you had never set foot before truly allah is powerful over everything
Al-Ahzaab,20,0.2023,0.0,0.913,0.087,prophet say to your wife if you seek this life and it finery come will release you with fine release
Al-Ahzaab,27,0.8519,0.0,0.721,0.279,but if you seek allah and his messenger and the everlasting residence know that allah ha prepared for those of you who do good work mighty wage
Al-Ahzaab,22,0.2263,0.117,0.696,0.187,wife of the prophet whosoever among you commit flagrant indecency for her the punishment shall be doubled that is easy for allah
Al-Ahzaab,23,0.8519,0.0,0.717,0.283,but she who obeys allah and his messenger and doe good work shall be doubly recompensed for her we have made generous provision
Al-Ahzaab,39,0.6053,0.081,0.773,0.146,wife of the prophet you are not like other woman if you fear allah do not be to complaisant in your speech lest he in whose heart there is sickness may desire of his mother but speak honorable word
Al-Ahzaab,56,-0.0258,0.106,0.805,0.089,stay in your home and do not display your finery a pagan woman used to do in the olden day of ignorance establish your prayer pay the obligatory charity and obey allah and his messenger family of the house allah only wish to distance fault from you and to cleanse you and to purify you abundantly
Al-Ahzaab,23,0.5267,0.0,0.866,0.134,and remember that which is recited in your house of the verse of allah and the wisdom allah is the subtle the knower
Al-Ahzaab,62,0.8807,0.0,0.824,0.176,for men and woman who have surrendered believing men and woman obedient men and woman truthful men and woman patient men and woman humble men and woman men and woman who give charity men and woman who fast men and woman who guard their private men and woman who remember allah in abundance for them allah ha prepared forgiveness and mighty wage
Al-Ahzaab,35,0.0,0.07,0.833,0.096,it is not for any believer man or woman to have the choice in the affair when matter is decreed by allah and his prophet whosoever disobeys allah and his messenger stray into clear error
Al-Ahzaab,93,-0.4404,0.148,0.729,0.123,and when you said to he whom allah had favored and yourself have favored keep your wife and fear allah and you sought to hide in yourself what allah wa to reveal fearing people although allah ha better right for you to fear him and when zayd had accomplished what he would of her divorce we gave her to you prophet muhammad in marriage so that there is no fault in believer concerning marriage to the former spouse of their foster child if they divorced them the decree of allah must be done
Al-Ahzaab,35,-0.0258,0.12,0.762,0.118,no fault shall be attached to the prophet for doing what allah ha obligated for him such wa the way of allah with those who passed away before the decree of allah is decree determined
Al-Ahzaab,18,-0.8126,0.33,0.67,0.0,who were delivering the message of allah fearing him and fearing none except allah allah suffices a reckoner
