Books,Al-Fatiha,Al-Baqarah,Al Imran,An-Nisa,Al-Maidah,Al-Anam,Al-Araf,Al-Anfal,At-Tawbah,Yunus,Hud,Yusuf,Ar-Rad,Ibrahim,Al-Hijr,An-Nahl,Al-Isra,Al-Kahf,Maryam,Ta-Ha,Al-Anbiya,Al-Hajj,Al-Muminun,An-Nur,Al-Furqan,Ash-Shuara,An-Naml,Al-Qasas,Al-Ankabut,Ar-Rum,Luqmaan,As-Sajda,Al-Ahzaab,Saba (surah),Faatir,Yaseen,As-Saaffaat,Saad,Az-Zumar,Ghafir,Fussilat,Ash_Shooraa,Az-Zukhruf,Ad-Dukhaan,Al-Jaathiyah,Al-Ahqaaf,Muhammad,Al-Fath,Al-Hujuraat,Qaaf,Adh-Dhaariyaat,At-Toor,An-Najm,Al-Qamar,Ar-Rahman,Al-Waqia,Al-Hadeed,Al-Mujadila,Al-Hashr,Al-Mumtahanah,As-Saff,Al-Jumuah,Al-Munafiqoon,At-Taghabun,At-Talaq,At-Tahreem,Al-Mulk,Al-Qalam,Al-Haaqqa,Al-Maaarij,Nooh,Al-Jinn,Al-Muzzammil,Al-Muddaththir,Al-Qiyamah,Al-Insaan,Al-Mursalaat,An-Naba,An-Naaziaat,Abasa,At-Takweer,Al-Infitar,Al-Mutaffifeen,Al-Inshiqaaq,Al-Burooj,At-Taariq,Al-Alaa,Al-Ghaashiyah,Al-Fajr,Al-Balad,Ash-Shams,Al-Layl,Ad-Dhuha,Ash-Sharh,At-Teen,Al-Alaq,Al-Qadr,Al-Bayyinahh,Az-Zalzalah,Al-Aadiyaat,Al-Qaariah,At-Takaathur,Al-Asr,Al-Humazah,Al-Feel,Quraysh,Al-Maaoon,Al-Kawthar,Al-Kaafiroon,An-Nasr,Al-Masad,Al-Ikhlaas,Al-Falaq,Al-Naas
Ar-Rum,25,-0.4939,0.118,0.882,0.0,adhere to it turning in repentance to him and fear him and establish prayer and do not be of those who associate others with allah
Ar-Rum,18,0.7351,0.0,0.721,0.279,or of those who have divided their religion and become sect every faction rejoicing in what it ha
Ar-Rum,35,0.34,0.07,0.8,0.13,and when adversity touch the people they call upon their lord turning in repentance to him then when he let them taste mercy from him at once party of them associate others with their lord
Ar-Rum,19,0.4215,0.102,0.678,0.22,so that they will deny what we have granted them then enjoy yourselves for you are going to know
Ar-Rum,19,0.0772,0.0,0.933,0.067,or have we sent down to them an authority and it speaks of what they were associating with him
Ar-Rum,26,-0.4678,0.238,0.552,0.21,and when we let the people taste mercy they rejoice therein but if evil afflicts them for what their hand have put forth immediately they despair
Ar-Rum,24,-0.2023,0.089,0.853,0.058,do they not see that allah extends provision for whom he will and restricts it indeed in that are sign for people who believe
Ar-Rum,34,0.886,0.057,0.64,0.303,so give the relative his right a well a the needy and the traveler that is best for those who desire the countenance of allah and it is they who will be the successful
Ar-Rum,33,0.6597,0.0,0.797,0.203,and whatever you give for interest to increase within the wealth of people will not increase with allah but what you give in zakah desiring the countenance of allah those are the multiplier
Ar-Rum,45,-0.4404,0.08,0.879,0.041,allah is the one who created you then provided for you then will cause you to die and then will give you life are there any of your partner who doe anything of that exalted is he and high above what they associate with him
Ar-Rum,40,0.6808,0.0,0.872,0.128,corruption ha appeared throughout the land and sea by reason of what the hand of people have earned so he may let them taste part of the consequence of what they have done that perhaps they will return to righteousness
Ar-Rum,24,0.0,0.0,1.0,0.0,say muhammad travel through the land and observe how wa the end of those before most of them were associators of others with allah
Ar-Rum,25,-0.296,0.084,0.916,0.0,so direct your face toward the correct religion before day come from allah of which there is no repelling that day they will be divided
Ar-Rum,19,0.0,0.0,1.0,0.0,whoever disbelief upon him is the consequence of his disbelief and whoever doe righteousness they are for themselves preparing
Ar-Rum,23,0.3798,0.079,0.783,0.138,that he may reward those who have believed and done righteous deed out of his bounty indeed he doe not like the disbeliever
Ar-Rum,45,0.8126,0.0,0.83,0.17,and of his sign is that he sends the wind a bringers of good tidings and to let you taste his mercy and so the ship may sail at his command and so you may seek of his bounty and perhaps you will be grateful
Ar-Rum,37,0.4404,0.082,0.746,0.172,and we have already sent messenger before you to their people and they came to them with clear evidence then we took retribution from those who committed crime and incumbent upon u wa support of the believer
Ar-Rum,52,0.4404,0.0,0.946,0.054,it is allah who sends the wind and they stir the cloud and spread them in the sky however he will and he make them fragment so you see the rain emerge from within them and when he cause it to fall upon whom he will of his servant immediately they rejoice
Ar-Rum,14,-0.3182,0.15,0.85,0.0,although they were before it wa sent down upon them before that in despair
Ar-Rum,36,-0.128,0.102,0.784,0.114,so observe the effect of the mercy of allah how he give life to the earth after it lifelessness indeed that same one will give life to the dead and he is over all thing competent
Ar-Rum,19,-0.6956,0.209,0.791,0.0,but if we should send bad wind and they saw their crop turned yellow they would remain thereafter disbeliever
Ar-Rum,24,0.5334,0.0,0.87,0.13,so indeed you will not make the dead hear nor will you make the deaf hear the call when they turn their back retreating
Ar-Rum,29,-0.1134,0.084,0.845,0.071,and you cannot guide the blind away from their error you will only make hear those who believe in our verse so they are muslim in submission to allah
Ar-Rum,34,0.5267,0.178,0.551,0.271,allah is the one who created you from weakness then made after weakness strength then made after strength weakness and white hair he creates what he will and he is the knowing the competent
Ar-Rum,20,-0.3182,0.155,0.845,0.0,and the day the hour appears the criminal will swear they had remained but an hour thus they were deluded
Ar-Rum,36,0.5719,0.0,0.904,0.096,but those who were given knowledge and faith will say you remained the extent of allah decree until the day of resurrection and this is the day of resurrection but you did not used to know
Ar-Rum,19,-0.4552,0.226,0.631,0.143,so that day their excuse will not benefit those who wronged nor will they be asked to appease allah
Ar-Rum,35,0.6757,0.0,0.856,0.144,and we have certainly presented to the people in this qur an from every kind of example but muhammad if you should bring them sign the disbeliever will surely say you believer are but falsifier
Ar-Rum,12,0.0,0.0,1.0,0.0,thus doe allah seal the heart of those who do not know
Ar-Rum,22,0.3434,0.15,0.614,0.237,so be patient indeed the promise of allah is truth and let them not disquiet you who are not certain in faith
Luqmaan,3,0.0,0.0,1.0,0.0,alif lam meem
Luqmaan,7,0.4767,0.0,0.659,0.341,these are verse of the wise book
Luqmaan,9,0.6597,0.0,0.526,0.474,a guidance and mercy for the doer of good
Luqmaan,15,0.5994,0.0,0.726,0.274,who establish prayer and give zakah and they of the hereafter are certain in faith
Luqmaan,16,0.5859,0.0,0.798,0.202,those are on right guidance from their lord and it is those who are the successful
Luqmaan,33,-0.7096,0.211,0.727,0.063,and of the people is he who buy the amusement of speech to mislead others from the way of allah without knowledge and who take it in ridicule those will have humiliating punishment
Luqmaan,34,-0.836,0.235,0.765,0.0,and when our verse are recited to him he turn away arrogantly a if he had not heard them a if there wa in his ear deafness so give him tidings of painful punishment
Luqmaan,15,0.5719,0.0,0.791,0.209,indeed those who believe and do righteous deed for them are the garden of pleasure
Luqmaan,22,0.7717,0.0,0.712,0.288,wherein they abide eternally it is the promise of allah which is truth and he is the exalted in might the wise
Luqmaan,47,0.9201,0.0,0.749,0.251,he created the heaven without pillar that you see and ha cast into the earth firmly set mountain lest it should shift with you and dispersed therein from every creature and we sent down rain from the sky and made grow therein plant of every noble kind
Luqmaan,23,0.4588,0.095,0.669,0.236,this is the creation of allah so show me what those other than him have created rather the wrongdoer are in clear error
Luqmaan,38,0.9738,0.048,0.481,0.471,and we had certainly given luqman wisdom and said be grateful to allah and whoever is grateful is grateful for the benefit of himself and whoever denies his favor then indeed allah is free of need and praiseworthy
Luqmaan,29,0.1027,0.106,0.776,0.118,and mention muhammad when luqman said to his son while he wa instructing him my son do not associate anything with allah indeed association with him is great injustice
Luqmaan,41,0.1531,0.115,0.758,0.127,and we have enjoined upon man care for his parent his mother carried him increasing her in weakness upon weakness and his weaning is in two year be grateful to me and to your parent to me is the final destination
Luqmaan,60,0.296,0.043,0.895,0.062,but if they endeavor to make you associate with me that of which you have no knowledge do not obey them but accompany them in this world with appropriate kindness and follow the way of those who turn back to me in repentance then to me will be your return and will inform you about what you used to do
Luqmaan,40,0.0516,0.07,0.856,0.074,and luqman said my son indeed if wrong should be the weight of mustard seed and should be within rock or anywhere in the heaven or in the earth allah will bring it forth indeed allah is subtle and acquainted
Luqmaan,28,-0.3818,0.163,0.723,0.114,my son establish prayer enjoin what is right forbid what is wrong and be patient over what befalls you indeed all that is of the matter requiring determination
Luqmaan,28,-0.5439,0.177,0.751,0.072,and do not turn your cheek in contempt toward people and do not walk through the earth exultantly indeed allah doe not like everyone self deluded and boastful
Luqmaan,21,-0.6361,0.215,0.785,0.0,and be moderate in your pace and lower your voice indeed the most disagreeable of sound is the voice of donkey
Luqmaan,53,0.6808,0.058,0.778,0.165,do you not see that allah ha made subject to you whatever is in the heaven and whatever is in the earth and amply bestowed upon you his favor both apparent and unapparent but of the people is he who dispute about allah without knowledge or guidance or an enlightening book from him
Luqmaan,37,0.128,0.076,0.811,0.112,and when it is said to them follow what allah ha revealed they say rather we will follow that upon which we found our father even if satan wa inviting them to the punishment of the blaze
Luqmaan,31,0.8516,0.0,0.724,0.276,and whoever submits his face to allah while he is doer of good then he ha grasped the most trustworthy handhold and to allah will be the outcome of all matter
Luqmaan,33,0.555,0.0,0.867,0.133,and whoever ha disbelieved let not his disbelief grieve you to u is their return and we will inform them of what they did indeed allah is knowing of that within the breast
Luqmaan,14,0.4404,0.158,0.542,0.3,we grant them enjoyment for little then we will force them to massive punishment
Luqmaan,30,0.7096,0.0,0.767,0.233,and if you asked them who created the heaven and earth they would surely say allah say all praise is due to allah but most of them do not know
Luqmaan,19,0.8807,0.0,0.611,0.389,to allah belongs whatever is in the heaven and earth indeed allah is the free of need the praiseworthy
Luqmaan,36,0.6381,0.0,0.867,0.133,and if whatever tree upon the earth were pen and the sea wa ink replenished thereafter by seven more sea the word of allah would not be exhausted indeed allah is exalted in might and wise
Luqmaan,20,0.1406,0.0,0.921,0.079,your creation and your resurrection will not be but a that of single soul indeed allah is hearing and seeing
Luqmaan,45,0.34,0.0,0.948,0.052,do you not see that allah cause the night to enter the day and cause the day to enter the night and ha subjected the sun and the moon each running it course for specified term and that allah with whatever you do is acquainted
Luqmaan,27,0.6771,0.0,0.818,0.182,that is because allah is the truth and that what they call upon other than him is falsehood and because allah is the most high the grand
Luqmaan,33,0.6908,0.0,0.845,0.155,do you not see that ship sail through the sea by the favor of allah that he may show you of his sign indeed in that are sign for everyone patient and grateful
Luqmaan,44,0.6354,0.075,0.733,0.192,and when wave come over them like canopy they supplicate allah sincere to him in religion but when he delivers them to the land there are some of them who are moderate in faith and none reject our sign except everyone treacherous and ungrateful
Luqmaan,46,-0.3806,0.155,0.719,0.126,mankind fear your lord and fear day when no father will avail his son nor will son avail his father at all indeed the promise of allah is truth so let not the worldly life delude you and be not deceived about allah by the deceiver
Luqmaan,45,-0.7845,0.195,0.759,0.046,indeed allah alone ha knowledge of the hour and sends down the rain and know what is in the womb and no soul perceives what it will earn tomorrow and no soul perceives in what land it will die indeed allah is knowing and acquainted
As-Sajda,3,0.0,0.0,1.0,0.0,alif lam meem
As-Sajda,19,-0.5719,0.217,0.783,0.0,this is the revelation of the book about which there is no doubt from the lord of the world
As-Sajda,35,0.2732,0.092,0.789,0.12,or do they say he invented it rather it is the truth from your lord muhammad that you may warn people to whom no warner ha come before you so perhaps they will be guided
As-Sajda,41,0.6486,0.0,0.88,0.12,it is allah who created the heaven and the earth and whatever is between them in six day then he established himself above the throne you have not besides him any protector or any intercessor so will you not be reminded
As-Sajda,30,0.5267,0.0,0.864,0.136,he arranges each matter from the heaven to the earth then it will ascend to him in day the extent of which is thousand year of those which you count
As-Sajda,16,0.0,0.0,1.0,0.0,that is the knower of the unseen and the witnessed the exalted in might the merciful
As-Sajda,14,0.7783,0.0,0.585,0.415,who perfected everything which he created and began the creation of man from clay
As-Sajda,12,0.0,0.0,1.0,0.0,then he made his posterity out of the extract of liquid disdained
As-Sajda,25,0.6943,0.0,0.766,0.234,then he proportioned him and breathed into him from his created soul and made for you hearing and vision and heart little are you grateful
As-Sajda,31,-0.0258,0.069,0.836,0.096,and they say when we are lost within the earth will we indeed be recreated in new creation rather they are in the matter of the meeting with their lord disbeliever
As-Sajda,22,-0.1779,0.144,0.701,0.155,say the angel of death will take you who ha been entrusted with you then to your lord you will be returned
As-Sajda,38,-0.4497,0.109,0.828,0.063,if you could but see when the criminal are hanging their head before their lord saying our lord we have seen and heard so return u to the world we will work righteousness indeed we are now certain
As-Sajda,33,-0.5499,0.155,0.752,0.093,and if we had willed we could have given every soul it guidance but the word from me will come into effect that will surely fill hell with jinni and people all together
As-Sajda,30,-0.8341,0.247,0.753,0.0,so taste punishment because you forgot the meeting of this your day indeed we have accordingly forgotten you and taste the punishment of eternity for what you used to do
As-Sajda,30,0.7374,0.0,0.818,0.182,only those believe in our verse who when they are reminded by them fall down in prostration and exalt allah with praise of their lord and they are not arrogant
As-Sajda,22,-0.4939,0.132,0.868,0.0,they arise from their bed they supplicate their lord in fear and aspiration and from what we have provided them they spend
As-Sajda,22,0.7506,0.079,0.612,0.309,and no soul know what ha been hidden for them of comfort for eye a reward for what they used to do
As-Sajda,16,0.3612,0.0,0.857,0.143,then is one who wa believer like one who wa defiantly disobedient they are not equal
As-Sajda,25,0.0,0.0,1.0,0.0,a for those who believed and did righteous deed for them will be the garden of refuge a accommodation for what they used to do
As-Sajda,43,-0.8765,0.251,0.683,0.066,but a for those who defiantly disobeyed their refuge is the fire every time they wish to emerge from it they will be returned to it while it is said to them taste the punishment of the fire which you used to deny
As-Sajda,20,-0.25,0.23,0.576,0.194,and we will surely let them taste the nearer punishment short of the greater punishment that perhaps they will repent
As-Sajda,30,-0.7902,0.2,0.8,0.0,and who is more unjust than one who is reminded of the verse of his lord then he turn away from them indeed we from the criminal will take retribution
As-Sajda,27,0.5439,0.0,0.847,0.153,and we certainly gave moses the scripture so do not be in doubt over his meeting and we made the torah guidance for the child of israel
As-Sajda,23,0.2732,0.0,0.913,0.087,and we made from among them leader guiding by our command when they were patient and when they were certain of our sign
As-Sajda,20,0.0,0.0,1.0,0.0,indeed your lord will judge between them on the day of resurrection concerning that over which they used to differ
As-Sajda,30,-0.4374,0.159,0.738,0.103,ha it not become clear to them how many generation we destroyed before them a they walk among their dwelling indeed in that are sign then do they not hear
As-Sajda,32,0.0,0.0,1.0,0.0,have they not seen that we drive the water in cloud to barren land and bring forth thereby crop from which their livestock eat and they themselves then do they not see
As-Sajda,13,0.4588,0.0,0.8,0.2,and they say when will be this conquest if you should be truthful
As-Sajda,23,-0.357,0.101,0.899,0.0,say muhammad on the day of conquest the belief of those who had disbelieved will not benefit them nor will they be reprieved
As-Sajda,11,0.0,0.0,1.0,0.0,so turn away from them and wait indeed they are waiting
Al-Ahzaab,19,-0.0258,0.137,0.73,0.133,prophet fear allah and do not obey the disbeliever and the hypocrite indeed allah is ever knowing and wise
Al-Ahzaab,20,0.0,0.0,1.0,0.0,and follow that which is revealed to you from your lord indeed allah is ever with what you do acquainted
Al-Ahzaab,12,0.0,0.0,1.0,0.0,and rely upon allah and sufficient is allah a disposer of affair
Al-Ahzaab,55,0.7876,0.0,0.834,0.166,allah ha not made for man two heart in his interior and he ha not made your wife whom you declare unlawful your mother and he ha not made your adopted son your true son that is merely your saying by your mouth but allah say the truth and he guide to the right way
Al-Ahzaab,66,0.0387,0.08,0.838,0.082,call them by the name of their father it is more just in the sight of allah but if you do not know their father then they are still your brother in religion and those entrusted to you and there is no blame upon you for that in which you have erred but only for what your heart intended and ever is allah forgiving and merciful
Al-Ahzaab,60,0.8218,0.0,0.869,0.131,the prophet is more worthy of the believer than themselves and his wife are in the position of their mother and those of blood relationship are more entitled to inheritance in the decree of allah than the other believer and the emigrant except that you may do to your close associate kindness through bequest that wa in the book inscribed
Al-Ahzaab,34,-0.0772,0.038,0.962,0.0,and mention muhammad when we took from the prophet their covenant and from you and from noah and abraham and moses and jesus the son of mary and we took from them solemn covenant
Al-Ahzaab,18,0.3612,0.22,0.433,0.347,that he may question the truthful about their truth and he ha prepared for the disbeliever painful punishment
Al-Ahzaab,40,-0.1027,0.071,0.868,0.062,you who have believed remember the favor of allah upon you when army came to attack you and we sent upon them wind and army of angel you did not see and ever is allah of what you do seeing
Al-Ahzaab,31,-0.4215,0.095,0.863,0.042,remember when they came at you from above you and from below you and when eye shifted in fear and heart reached the throat and you assumed about allah various assumption
Al-Ahzaab,10,-0.5574,0.444,0.556,0.0,there the believer were tested and shaken with severe shaking
Al-Ahzaab,23,-0.2411,0.085,0.915,0.0,and remember when the hypocrite and those in whose heart is disease said allah and his messenger did not promise u except delusion
Al-Ahzaab,46,-0.1969,0.093,0.83,0.077,and when faction of them said people of yathrib there is no stability for you here so return home and party of them asked permission of the prophet saying indeed our house are unprotected while they were not exposed they did not intend except to flee
Al-Ahzaab,31,0.016,0.058,0.882,0.06,and if they had been entered upon from all it surrounding region and fitnah had been demanded of them they would have done it and not hesitated over it except briefly
Al-Ahzaab,28,0.5267,0.045,0.801,0.154,and they had already promised allah before not to turn their back and flee and ever is the promise to allah that about which one will be questioned
Al-Ahzaab,31,-0.9288,0.337,0.663,0.0,say muhammad never will fleeing benefit you if you should flee from death or killing and then if you did you would not be given enjoyment of life except for little
Al-Ahzaab,36,0.5719,0.066,0.757,0.177,say who is it that can protect you from allah if he intends for you an ill or intends for you mercy and they will not find for themselves besides allah any protector or any helper
Al-Ahzaab,27,0.2924,0.0,0.92,0.08,already allah know the hinderers among you and those hypocrite who say to their brother come to u and do not go to battle except for few
Al-Ahzaab,54,0.0689,0.177,0.642,0.181,indisposed toward you and when fear come you see them looking at you their eye revolving like one being overcome by death but when fear departs they lash you with sharp tongue indisposed toward any good those have not believed so allah ha rendered their deed worthless and ever is that for allah easy
Al-Ahzaab,46,0.5972,0.0,0.9,0.1,they think the company have not yet withdrawn and if the company should come again they would wish they were in the desert among the bedouin inquiring from afar about your news and if they should be among you they would not fight except for little
Al-Ahzaab,30,0.886,0.0,0.695,0.305,there ha certainly been for you in the messenger of allah an excellent pattern for anyone whose hope is in allah and the last day and who remembers allah often
Al-Ahzaab,36,0.8934,0.0,0.703,0.297,and when the believer saw the company they said this is what allah and his messenger had promised u and allah and his messenger spoke the truth and it increased them only in faith and acceptance
Al-Ahzaab,45,0.8591,0.068,0.646,0.286,among the believer are men true to what they promised allah among them is he who ha fulfilled his vow to the death and among them is he who awaits his chance and they did not alter the term of their commitment by any alteration
Al-Ahzaab,27,0.8779,0.087,0.54,0.373,that allah may reward the truthful for their truth and punish the hypocrite if he will or accept their repentance indeed allah is ever forgiving and merciful
Al-Ahzaab,32,-0.128,0.155,0.702,0.143,and allah repelled those who disbelieved in their rage not having obtained any good and sufficient wa allah for the believer in battle and ever is allah powerful and exalted in might
Al-Ahzaab,33,-0.1639,0.179,0.634,0.187,and he brought down those who supported them among the people of the scripture from their fortress and cast terror into their heart so that party you killed and you took captive party
Al-Ahzaab,29,0.3182,0.0,0.924,0.076,and he caused you to inherit their land and their home and their property and land which you have not trodden and ever is allah over all thing competent
Al-Ahzaab,26,0.8225,0.0,0.728,0.272,prophet say to your wife if you should desire the worldly life and it adornment then come will provide for you and give you gracious release
Al-Ahzaab,29,0.9765,0.0,0.494,0.506,but if you should desire allah and his messenger and the home of the hereafter then indeed allah ha prepared for the doer of good among you great reward
Al-Ahzaab,27,0.4404,0.139,0.638,0.223,wife of the prophet whoever of you should commit clear immorality for her the punishment would be doubled two fold and ever is that for allah easy
Al-Ahzaab,28,0.8225,0.0,0.744,0.256,and whoever of you devoutly obeys allah and his messenger and doe righteousness we will give her her reward twice and we have prepared for her noble provision
Al-Ahzaab,38,-0.3929,0.092,0.908,0.0,wife of the prophet you are not like anyone among woman if you fear allah then do not be soft in speech to men lest he in whose heart is disease should covet but speak with appropriate speech
Al-Ahzaab,55,-0.7269,0.105,0.895,0.0,and abide in your house and do not display yourselves a wa the display of the former time of ignorance and establish prayer and give zakah and obey allah and his messenger allah intends only to remove from you the impurity of sin people of the prophet household and to purify you with extensive purification
Al-Ahzaab,25,0.5267,0.0,0.876,0.124,and remember what is recited in your house of the verse of allah and wisdom indeed allah is ever subtle and acquainted with all thing
Al-Ahzaab,84,0.9738,0.0,0.746,0.254,indeed the muslim men and muslim woman the believing men and believing woman the obedient men and obedient woman the truthful men and truthful woman the patient men and patient woman the humble men and humble woman the charitable men and charitable woman the fasting men and fasting woman the men who guard their private part and the woman who do so and the men who remember allah often and the woman who do so for them allah ha prepared forgiveness and great reward
Al-Ahzaab,40,0.5859,0.058,0.758,0.184,it is not for believing man or believing woman when allah and his messenger have decided matter that they should thereafter have any choice about their affair and whoever disobeys allah and his messenger ha certainly strayed into clear error
Al-Ahzaab,98,-0.7269,0.145,0.762,0.093,and remember muhammad when you said to the one on whom allah bestowed favor and you bestowed favor keep your wife and fear allah while you concealed within yourself that which allah is to disclose and you feared the people while allah ha more right that you fear him so when zayd had no longer any need for her we married her to you in order that there not be upon the believer any discomfort concerning the wife of their adopted son when they no longer have need of them and ever is the command of allah accomplished
Al-Ahzaab,42,-0.1779,0.09,0.857,0.053,there is not to be upon the prophet any discomfort concerning that which allah ha imposed upon him this is the established way of allah with those prophet who have passed on before and ever is the command of allah destiny decreed
Al-Ahzaab,25,-0.2263,0.153,0.764,0.084,allah praise those who convey the message of allah and fear him and do not fear anyone but allah and sufficient is allah a accountant
Al-Ahzaab,31,0.0,0.0,1.0,0.0,muhammad is not the father of any one of your men but he is the messenger of allah and last of the prophet and ever is allah of all thing knowing
Al-Ahzaab,9,0.0,0.0,1.0,0.0,you who have believed remember allah with much remembrance
Al-Ahzaab,6,0.0,0.0,1.0,0.0,and exalt him morning and afternoon
Al-Ahzaab,35,0.296,0.052,0.864,0.084,it is he who confers blessing upon you and his angel ask him to do so that he may bring you out from darkness into the light and ever is he to the believer merciful
Al-Ahzaab,18,0.9442,0.0,0.412,0.588,their greeting the day they meet him will be peace and he ha prepared for them noble reward
Al-Ahzaab,15,0.4404,0.0,0.818,0.182,prophet indeed we have sent you a witness and bringer of good tidings and warner
Al-Ahzaab,13,0.1531,0.0,0.882,0.118,and one who invite to allah by his permission and an illuminating lamp
Al-Ahzaab,15,0.7906,0.0,0.65,0.35,and give good tidings to the believer that they will have from allah great bounty
Al-Ahzaab,26,0.5824,0.0,0.864,0.136,and do not obey the disbeliever and the hypocrite but do not harm them and rely upon allah and sufficient is allah a disposer of affair
Al-Ahzaab,40,0.5574,0.0,0.915,0.085,you who have believed when you marry believing woman and then divorce them before you have touched them then there is not for you any waiting period to count concerning them so provide for them and give them gracious release
Al-Ahzaab,133,0.5859,0.045,0.863,0.092,prophet indeed we have made lawful to you your wife to whom you have given their due compensation and those your right hand posse from what allah ha returned to you of captive and the daughter of your paternal uncle and the daughter of your paternal aunt and the daughter of your maternal uncle and the daughter of your maternal aunt who emigrated with you and believing woman if she give herself to the prophet and if the prophet wish to marry her this is only for you excluding the other believer we certainly know what we have made obligatory upon them concerning their wife and those their right hand posse but this is for you in order that there will be upon you no discomfort and ever is allah forgiving and merciful
Al-Ahzaab,82,0.4738,0.052,0.862,0.086,you muhammad may put aside whom you will of them or take to yourself whom you will and any that you desire of those wife from whom you had temporarily separated there is no blame upon you in returning her that is more suitable that they should be content and not grieve and that they should be satisfied with what you have given them all of them and allah know what is in your heart and ever is allah knowing and forbearing
Al-Ahzaab,45,0.8519,0.0,0.819,0.181,not lawful to you muhammad are any additional woman after this nor is it for you to exchange them for other wife even if their beauty were to please you except what your right hand posse and ever is allah over all thing an observer
Al-Ahzaab,120,-0.9173,0.119,0.858,0.022,you who have believed do not enter the house of the prophet except when you are permitted for meal without awaiting it readiness but when you are invited then enter and when you have eaten disperse without seeking to remain for conversation indeed that behavior wa troubling the prophet and he is shy of dismissing you but allah is not shy of the truth and when you ask his wife for something ask them from behind partition that is purer for your heart and their heart and it is not conceivable or lawful for you to harm the messenger of allah or to marry his wife after him ever indeed that would be in the sight of allah an enormity
Al-Ahzaab,15,0.0,0.0,1.0,0.0,whether you reveal thing or conceal it indeed allah is ever of all thing knowing
Al-Ahzaab,43,-0.5574,0.156,0.78,0.064,there is no blame upon woman concerning their father or their son or their brother or their brother son or their sister son or their woman or those their right hand posse and fear allah indeed allah is ever over all thing witness
Al-Ahzaab,33,0.9081,0.0,0.7,0.3,indeed allah confers blessing upon the prophet and his angel ask him to do so you who have believed ask allah to confer blessing upon him and ask allah to grant him peace
Al-Ahzaab,24,-0.743,0.292,0.578,0.131,indeed those who abuse allah and his messenger allah ha cursed them in this world and the hereafter and prepared for them humiliating punishment
Al-Ahzaab,26,-0.6908,0.218,0.708,0.074,and those who harm believing men and believing woman for something other than what they have earned have certainly born upon themselves slander and manifest sin
Al-Ahzaab,43,0.681,0.0,0.88,0.12,prophet tell your wife and your daughter and the woman of the believer to bring down over themselves part of their outer garment that is more suitable that they will be known and not be abused and ever is allah forgiving and merciful
Al-Ahzaab,39,0.4404,0.0,0.929,0.071,if the hypocrite and those in whose heart is disease and those who spread rumor in al madinah do not cease we will surely incite you against them then they will not remain your neighbor therein except for little
Al-Ahzaab,10,0.0,0.0,1.0,0.0,accursed wherever they are found being seized and massacred completely
Al-Ahzaab,25,0.0,0.0,1.0,0.0,this is the established way of allah with those who passed on before and you will not find in the way of allah any change
Al-Ahzaab,25,0.0,0.0,1.0,0.0,people ask you concerning the hour say knowledge of it is only with allah and what may make you perceive perhaps the hour is near
Al-Ahzaab,11,0.5106,0.0,0.677,0.323,indeed allah ha cursed the disbeliever and prepared for them blaze
Al-Ahzaab,10,0.34,0.0,0.789,0.211,abiding therein forever they will not find protector or helper
Al-Ahzaab,25,0.0772,0.085,0.819,0.096,the day their face will be turned about in the fire they will say how we wish we had obeyed allah and obeyed the messenger
Al-Ahzaab,23,0.4404,0.0,0.879,0.121,and they will say our lord indeed we obeyed our master and our dignitary and they led u astray from the right way
Al-Ahzaab,13,-0.7269,0.438,0.386,0.176,our lord give them double the punishment and curse them with great curse
Al-Ahzaab,28,-0.6136,0.17,0.786,0.044,you who have believed be not like those who abused moses then allah cleared him of what they said and he in the sight of allah wa distinguished
Al-Ahzaab,12,0.0516,0.193,0.602,0.205,you who have believed fear allah and speak word of appropriate justice
Al-Ahzaab,25,0.7506,0.104,0.578,0.318,he will then amend for you your deed and forgive you your sin and whoever obeys allah and his messenger ha certainly attained great attainment
Al-Ahzaab,35,-0.7096,0.211,0.69,0.099,indeed we offered the trust to the heaven and the earth and the mountain and they declined to bear it and feared it but man undertook to bear it indeed he wa unjust and ignorant
Al-Ahzaab,43,0.2732,0.07,0.818,0.112,it wa so that allah may punish the hypocrite men and hypocrite woman and the men and woman who associate others with him and that allah may accept repentance from the believing men and believing woman and ever is allah forgiving and merciful
Saba (surah),36,0.9274,0.0,0.702,0.298,all praise is due to allah to whom belongs whatever is in the heaven and whatever is in the earth and to him belongs all praise in the hereafter and he is the wise the acquainted
Saba (surah),29,0.7351,0.0,0.813,0.187,he know what penetrates into the earth and what emerges from it and what descends from the heaven and what ascends therein and he is the merciful the forgiving
Saba (surah),60,0.9493,0.038,0.713,0.249,but those who disbelieve say the hour will not come to u say yes by my lord it will surely come to you allah is the knower of the unseen not absent from him is an atom weight within the heaven or within the earth or what is smaller than that or greater except that it is in clear register
Saba (surah),18,0.8316,0.0,0.63,0.37,that he may reward those who believe and do righteous deed those will have forgiveness and noble provision
Saba (surah),20,-0.9274,0.426,0.574,0.0,but those who strive against our verse seeking to cause failure for them will be painful punishment of foul nature
Saba (surah),33,0.7096,0.0,0.84,0.16,and those who have been given knowledge see that what is revealed to you from your lord is the truth and it guide to the path of the exalted in might the praiseworthy
Saba (surah),31,-0.0387,0.081,0.842,0.077,but those who disbelieve say shall we direct you to man who will inform you that when you have disintegrated in complete disintegration you will then be recreated in new creation
